# Training inputs, Training outputs, Predictions
-0.756659,0.104814,0.104790
-0.359586,0.102032,0.103085
-0.689763,0.149057,0.154789
0.068690,0.102673,0.102959
0.219290,0.105104,0.106666
0.382481,0.107280,0.106391
0.378056,0.101498,0.102186
0.952601,0.103802,0.105800
-0.748804,0.455203,0.450940
-0.816466,0.102315,0.103410
0.558233,0.107501,0.106160
-0.893725,0.146482,0.151946
0.432320,0.102463,0.102957
-0.196003,0.102900,0.102983
0.461057,0.102774,0.102957
0.557225,0.104078,0.106161
-0.224914,0.101885,0.102992
-0.691114,0.824769,0.743023
-0.770595,0.103212,0.104186
0.412638,0.102333,0.102957
0.227011,0.102752,0.102957
-0.545915,0.249998,0.271180
-0.751133,0.455338,0.457285
0.374903,0.102245,0.102957
-0.169637,0.101527,0.102977
-0.034428,0.100355,0.102962
0.863877,0.101886,0.102957
0.960375,0.102918,0.102957
-0.310061,0.102688,0.103039
-0.807524,0.244947,0.246838
0.371915,0.100949,0.102215
-0.856188,0.102394,0.103248
-0.186583,0.102469,0.102981
-0.162536,0.102590,0.102975
-0.264758,0.112391,0.113395
-0.402450,0.103336,0.103140
-0.739614,0.102117,0.106085
0.858871,0.104169,0.105869
-0.822615,0.186816,0.171664
-0.424678,0.102591,0.103176
-0.711129,0.860655,0.754733
-0.996359,0.118814,0.119361
0.036089,0.110118,0.107227
-0.290166,0.102946,0.103025
-0.233489,0.101811,0.102996
-0.962096,0.101127,0.103089
-0.571558,0.105412,0.104472
-0.124581,0.102095,0.102969
-0.599616,0.105770,0.106075
0.846894,0.101658,0.102957
0.712197,0.102183,0.102957
-0.395159,0.102190,0.103129
0.947225,0.103119,0.102957
0.205035,0.101730,0.102958
0.863968,0.101927,0.102957
-0.215941,0.102072,0.102989
-0.346683,0.102368,0.103071
0.250488,0.101981,0.102957
0.420204,0.102629,0.102957
-0.676453,0.838383,0.827596
-0.372653,0.103898,0.103100
-0.233450,0.102111,0.102996
0.580571,0.102546,0.102957
-0.671821,0.828415,0.844825
-0.738141,0.107573,0.106241
-0.836903,0.102399,0.103306
0.229555,0.101316,0.102957
-0.087414,0.101464,0.102965
-0.149799,0.106831,0.108426
0.162979,0.101211,0.102958
-0.720775,0.105861,0.109025
-0.944037,0.102352,0.103108
0.104201,0.102250,0.102958
0.723781,0.105839,0.105991
-0.101662,0.102375,0.102967
0.131503,0.100464,0.102958
0.293848,0.101930,0.102957
-0.371140,0.101245,0.103098
-0.160086,0.102725,0.102975
-0.122762,0.103482,0.103860
-0.711206,0.109499,0.112180
0.747551,0.101738,0.102957
0.909668,0.101914,0.102957
-0.886824,0.102088,0.103186
0.775919,0.103655,0.105943
0.031403,0.102645,0.102960
-0.144102,0.107516,0.109491
0.435335,0.102720,0.102957
-0.537481,0.102504,0.103714
0.919988,0.103191,0.105822
-0.367876,0.102775,0.103094
-0.542252,0.102806,0.103783
-0.178656,0.104002,0.104772
0.789790,0.102315,0.102957
-0.446179,0.148783,0.127539
0.499760,0.102960,0.102957
0.756451,0.101956,0.102957
-0.867510,0.143517,0.139844
-0.102838,0.102208,0.102967
-0.896286,0.103714,0.103171
0.056610,0.102631,0.102959
-0.692312,0.141322,0.141385
-0.733043,0.363078,0.398807
0.390011,0.106405,0.106380
-0.459246,0.102483,0.103249
0.559408,0.101447,0.102957
-0.882681,0.125559,0.138869
-0.000701,0.103024,0.102960
0.146335,0.100736,0.102958
0.876328,0.108107,0.105855
0.980408,0.101927,0.102957
0.578642,0.102015,0.102957
-0.492187,0.102903,0.103359
0.707180,0.104091,0.106006
-0.045257,0.101078,0.102963
-0.028409,0.102290,0.102845
0.071417,0.102184,0.102959
-0.424098,0.101912,0.103175
0.709761,0.102133,0.102957
0.100311,0.102132,0.102958
0.250738,0.102143,0.102957
-0.116122,0.102706,0.103773
-0.152704,0.101554,0.102973
-0.514937,0.161766,0.168411
-0.477056,0.102353,0.103301
0.476188,0.101580,0.102957
-0.190357,0.104285,0.105012
0.519520,0.104832,0.106206
0.672889,0.102338,0.102957
-0.711759,0.886384,0.649333
-0.504222,0.159704,0.152388
0.184759,0.102065,0.102958
0.064628,0.101499,0.102959
0.403049,0.102619,0.102957
0.807948,0.101840,0.102957
0.112633,0.100736,0.102958
-0.721600,0.482333,0.651823
0.989139,0.103001,0.102957
-0.542119,0.102577,0.103781
0.693271,0.107152,0.106019
0.367592,0.102854,0.102957
-0.015534,0.108833,0.107556
-0.162853,0.109392,0.110037
-0.241514,0.101833,0.102999
-0.528958,0.102855,0.103612
0.925574,0.102645,0.102957
-0.512942,0.103312,0.103474
-0.282111,0.109035,0.107776
0.560921,0.102254,0.102957
-0.721562,0.114450,0.108842
0.185927,0.102836,0.102958
-0.869758,0.103486,0.103217
0.717555,0.101969,0.102957
0.747190,0.101326,0.102957
-0.629440,0.109789,0.114941
-0.129609,0.109796,0.109136
0.187068,0.100450,0.102958
0.821670,0.101772,0.102957
-0.710159,0.777697,0.762207
-0.223884,0.102545,0.102992
0.950776,0.105178,0.105801
0.801501,0.102037,0.102957
-0.015119,0.101153,0.102786
0.907147,0.104361,0.105831
-0.510861,0.103264,0.103460
0.215154,0.101798,0.102957
-0.097289,0.101062,0.102966
-0.265998,0.101977,0.103011
-0.602924,0.100959,0.106457
0.803080,0.102492,0.102957
-0.962395,0.103523,0.103089
0.494345,0.102122,0.102957
-0.103812,0.101810,0.102967
-0.483929,0.103770,0.103325
0.886726,0.100565,0.102957
-0.766993,0.104127,0.104315
-0.654087,0.347037,0.254537
-0.646694,0.868355,0.858132
-0.396863,0.101325,0.103132
-0.540835,0.202378,0.222542
-0.349835,0.111372,0.111992
-0.665578,0.856006,0.842635
-0.574846,0.102784,0.104588
0.691461,0.102059,0.102957
0.358789,0.103492,0.102957
-0.584524,0.105161,0.105004
0.867262,0.101920,0.102957
0.417947,0.101360,0.102957
-0.513618,0.150741,0.158171
-0.828633,0.102050,0.103341
-0.461926,0.102074,0.103256
0.979234,0.102871,0.102957
0.384349,0.101403,0.102957
-0.700838,0.118569,0.120372
0.023706,0.101851,0.102960
-0.315710,0.113153,0.115873
-0.269533,0.102377,0.103013
-0.767154,0.103322,0.104309
-0.495901,0.102789,0.103375
0.825174,0.106644,0.105897
0.443083,0.102368,0.102957
0.207726,0.102632,0.102958
-0.850789,0.103212,0.103262
0.832722,0.102647,0.102957
-0.647093,0.836367,0.858395
-0.947794,0.103202,0.103104
0.879791,0.102408,0.102957
-0.751704,0.677774,0.452187
0.789140,0.104984,0.105930
-0.197057,0.102303,0.102983
-0.300439,0.116002,0.116911
-0.259183,0.102100,0.103007
-0.972134,0.109773,0.113730
-0.974667,0.101693,0.103077
-0.036571,0.101104,0.102962
-0.544943,0.102859,0.103825
0.830250,0.102075,0.102957
0.184652,0.102492,0.102958
-1.000000,0.122935,0.119152
-0.572634,0.510988,0.356341
-0.596514,0.289541,0.350406
0.344086,0.102743,0.102957
-0.781699,0.103280,0.103874
0.140444,0.102488,0.102958
-0.222010,0.110412,0.111863
-0.207512,0.110761,0.110568
-0.369516,0.120874,0.119817
0.810617,0.101591,0.102957
0.295285,0.102995,0.102957
0.915617,0.102281,0.102957
-0.419276,0.126253,0.125916
-0.913300,0.138630,0.130324
0.007341,0.101454,0.102960
-0.441194,0.102429,0.103207
0.191728,0.103856,0.102958
-0.079139,0.104830,0.106694
0.948271,0.101858,0.102957
0.604800,0.102541,0.102957
0.006810,0.106371,0.107396
0.839923,0.103615,0.105884
-0.861380,0.102347,0.103235
-0.505805,0.102702,0.103428
-0.197385,0.112516,0.111146
0.907248,0.102914,0.102957
-0.926511,0.102064,0.103129
0.759135,0.102273,0.102957
0.545285,0.102565,0.102957
-0.474371,0.102081,0.103292
0.938707,0.102095,0.102957
-0.891777,0.125536,0.129848
0.339002,0.102506,0.102957
0.433520,0.102405,0.102957
-0.096006,0.108695,0.108495
0.853446,0.104885,0.105873
-0.443262,0.131445,0.130444
0.013301,0.101145,0.102960
-0.500800,0.102133,0.103400
0.366021,0.101954,0.102957
0.275906,0.101725,0.102957
-0.543052,0.287419,0.226183
-0.619396,0.581712,0.591156
-0.469491,0.102607,0.103277
-0.802112,0.103097,0.103538
0.919988,0.103942,0.105822
-0.968707,0.102607,0.103083
-0.206756,0.109108,0.111407
-0.422043,0.137285,0.138554
-0.230879,0.101477,0.102995
0.848407,0.102040,0.102957
0.703338,0.106344,0.106010
0.276460,0.102020,0.102957
-0.587426,0.342832,0.400891
-0.988079,0.102227,0.103066
-0.778371,0.274434,0.327581
-0.340244,0.102028,0.103065
0.442611,0.101890,0.102957
-0.129047,0.102397,0.102970
-0.385654,0.124132,0.121443
0.785450,0.101994,0.102957
0.665241,0.102853,0.102957
-0.277278,0.103160,0.103017
0.439874,0.102011,0.102957
0.614430,0.102363,0.102957
0.204506,0.101195,0.102958
0.099775,0.102042,0.102958
-0.156493,0.101445,0.102974
0.010157,0.102022,0.102960
0.491036,0.106055,0.106242
-0.022462,0.102050,0.102961
-0.062987,0.101590,0.102964
-0.581820,0.272564,0.381984
-0.112219,0.103528,0.102968
-0.359619,0.106827,0.112906
-0.761576,0.103606,0.104543
-0.412051,0.121650,0.120041
0.692431,0.103577,0.106020
-0.490443,0.103029,0.103351
-0.242137,0.113695,0.112535
0.246798,0.102740,0.102957
-0.616561,0.115320,0.109304
-0.459225,0.103185,0.103249
0.050501,0.102964,0.102959
-0.379076,0.113782,0.115063
0.577565,0.102022,0.102957
0.020830,0.101706,0.102960
0.483753,0.101826,0.102957
-0.219156,0.110096,0.111775
0.835664,0.101834,0.102957
-0.223632,0.102027,0.102992
0.006320,0.102049,0.102960
0.395277,0.102315,0.102957
-0.449302,0.141471,0.148987
-0.551910,0.273727,0.240853
-0.445665,0.102208,0.103217
0.253215,0.101927,0.102957
0.244766,0.105521,0.106617
0.822936,0.106641,0.105899
0.491036,0.106728,0.106242
-0.307325,0.109776,0.109006
0.355492,0.102209,0.102957
0.250738,0.101523,0.102957
0.305209,0.102595,0.102957
-0.563006,0.422413,0.351853
0.799988,0.101610,0.102957
-0.740670,0.281241,0.348862
0.623464,0.104905,0.106088
-0.041385,0.102574,0.102962
-0.287423,0.107790,0.108010
0.898920,0.105363,0.105837
0.715590,0.106821,0.105999
-0.475639,0.102207,0.103296
0.692559,0.102303,0.102957
0.053545,0.102557,0.102959
0.820447,0.102457,0.102957
0.968118,0.102002,0.102957
0.235334,0.102098,0.102957
0.118357,0.103275,0.103864
0.041074,0.101803,0.102959
0.448519,0.103073,0.102957
-0.947690,0.103199,0.103104
-0.911879,0.129820,0.130656
0.288378,0.103038,0.102957
-0.244147,0.114200,0.112606
0.558233,0.105702,0.106160
-0.389297,0.101894,0.103121
0.851434,0.103329,0.102957
-0.433743,0.101913,0.103192
-0.462056,0.101816,0.103256
0.708526,0.107407,0.106005
0.382063,0.101470,0.102957
-0.512289,0.101895,0.103469
-0.615814,0.112830,0.109078
-0.063984,0.102093,0.102964
0.751570,0.102015,0.102957
0.536711,0.101235,0.102957
-0.806281,0.102796,0.103494
-0.567289,0.102984,0.104335
0.607088,0.102328,0.102957
-0.928473,0.102464,0.103127
0.042115,0.102545,0.102959
0.575538,0.101960,0.102957
-0.661756,0.835900,0.845958
-0.007754,0.102533,0.102961
-0.452152,0.102798,0.103231
-0.569587,0.102612,0.104407
0.054477,0.102244,0.102959
-0.962757,0.101705,0.103089
-0.410553,0.101426,0.103152
0.406402,0.105658,0.106356
-0.578136,0.101884,0.104716
-0.191033,0.101799,0.102982
-0.000941,0.105121,0.105091
0.165936,0.101746,0.102958
0.261750,0.105762,0.106586
-0.011427,0.102871,0.102961
0.717280,0.102288,0.102957
0.766878,0.101689,0.102957
-0.914549,0.101538,0.103145
-0.089014,0.106277,0.106990
0.704475,0.105846,0.106009
0.330932,0.101724,0.102957
-0.881878,0.101703,0.103195
0.915640,0.103575,0.105825
-0.133586,0.101460,0.102970
-0.718580,0.105267,0.109581
0.981564,0.107382,0.105781
0.437994,0.102443,0.102957
0.537834,0.101887,0.102957
0.286469,0.101705,0.102957
0.874872,0.101761,0.102957
-0.278543,0.102033,0.103017
-0.405941,0.103213,0.103145
-0.612879,0.538319,0.613665
-0.649350,0.206627,0.171021
-0.195319,0.103125,0.102983
0.173387,0.104151,0.106764
-0.721543,0.500831,0.616625
-0.725261,0.108588,0.108079
-0.406802,0.102401,0.103146
0.300826,0.103412,0.106519
0.420258,0.102218,0.102957
-0.030723,0.101520,0.102962
0.729304,0.107674,0.105986
-0.979644,0.102318,0.103073
0.581811,0.103334,0.106133
-0.244414,0.101958,0.103000
-0.409901,0.102419,0.103151
0.932196,0.103223,0.102957
-0.746386,0.105800,0.105473
-0.974356,0.102008,0.103078
-0.935396,0.123073,0.125906
-0.747515,0.104224,0.105385
0.889524,0.102620,0.102957
-0.381672,0.123095,0.128282
-0.918042,0.102156,0.103140
0.062395,0.100732,0.102959
-0.001504,0.109146,0.107452
0.423301,0.102002,0.102957
0.006374,0.102830,0.102960
0.099730,0.102337,0.102958
-0.511231,0.101734,0.103462
0.258965,0.101498,0.102957
-0.260112,0.101162,0.103008
-0.971900,0.102053,0.103080
-0.260685,0.102512,0.103008
-0.504292,0.102713,0.103419
-0.875594,0.141915,0.141285
0.768213,0.102067,0.102957
0.130416,0.102102,0.102958
-0.321166,0.120915,0.116196
-0.122965,0.102902,0.102969
0.664169,0.102792,0.102957
0.004783,0.104376,0.105009
-0.382102,0.123811,0.128369
0.768213,0.101740,0.102957
-0.034150,0.102197,0.102962
-0.599666,0.106333,0.106081
0.950485,0.103212,0.102957
0.618685,0.105531,0.106093
0.085499,0.102543,0.102959
0.540626,0.107578,0.106181
-0.314842,0.102229,0.103043
0.966278,0.102392,0.102957
-0.165469,0.102064,0.102976
0.115932,0.102224,0.102958
-0.578964,0.184753,0.248313
-0.922613,0.125279,0.128295
-0.256146,0.100448,0.103006
0.782381,0.102564,0.102957
0.324032,0.101797,0.102957
0.100781,0.101841,0.102958
-0.212353,0.110185,0.110797
0.314704,0.103164,0.106496
-0.773813,0.102862,0.104083
0.023775,0.103776,0.102960
0.092848,0.101594,0.102958
-0.428638,0.102959,0.103183
-0.409032,0.102882,0.103150
0.672889,0.102817,0.102957
0.873118,0.101997,0.102957
-0.344048,0.117460,0.117719
-0.780854,0.103893,0.103894
-0.320109,0.110347,0.109762
-0.267520,0.102012,0.103011
-0.925104,0.102143,0.103131
-0.663335,0.785548,0.815572
0.963973,0.101772,0.102957
-0.596514,0.281337,0.350406
-0.265736,0.112044,0.113991
0.563606,0.104270,0.106154
-0.285779,0.103255,0.103022
-0.240543,0.102458,0.102998
-0.247678,0.102979,0.103002
-0.195066,0.102269,0.102983
-0.377118,0.102402,0.103106
-0.989943,0.102201,0.103064
-0.979918,0.100857,0.103073
0.412195,0.106628,0.106348
-0.178928,0.101696,0.102979
0.802352,0.101672,0.102957
0.933574,0.102273,0.102957
-0.831448,0.103063,0.103328
0.955836,0.102925,0.102957
-0.660906,0.378111,0.722532
-0.427029,0.121157,0.122996
-0.792022,0.104511,0.103674
0.721308,0.102548,0.102957
-0.942422,0.120956,0.117082
-1.000000,0.102551,0.103057
-0.549332,0.103284,0.103903
0.594460,0.102958,0.102957
-0.290507,0.102495,0.103025
0.004084,0.101763,0.102960
-0.156441,0.102228,0.102974
-0.165932,0.102526,0.102976
0.669136,0.101930,0.102957
0.301575,0.106835,0.106517
0.117121,0.102925,0.102958
0.196478,0.103314,0.106713
0.804201,0.105403,0.105916
0.781444,0.103799,0.105937
-0.883166,0.101725,0.103193
-0.788263,0.102668,0.103739
0.132669,0.101422,0.102958
-0.407804,0.101805,0.103148
-0.961863,0.118815,0.122224
0.405073,0.102531,0.102957
-0.367211,0.127609,0.125579
-0.172975,0.107498,0.110377
-0.079646,0.101512,0.102965
0.745798,0.105745,0.105972
-0.043964,0.107721,0.107812
-0.070376,0.101789,0.102964
0.872479,0.100356,0.102957
-0.784115,0.103522,0.103821
-0.544996,0.205958,0.186575
-0.222142,0.102338,0.102991
0.856916,0.104821,0.105870
0.461378,0.101229,0.101933
0.265750,0.105662,0.106579
-0.502536,0.137895,0.151447
-0.286324,0.102054,0.103022
-0.027315,0.101132,0.102962
-0.801026,0.102575,0.103550
-0.372117,0.126426,0.126452
0.949608,0.104413,0.105802
-0.118220,0.102448,0.102969
0.875788,0.102223,0.102957
0.228042,0.101383,0.102957
-0.271027,0.102448,0.103013
0.667827,0.102257,0.102957
0.679057,0.101138,0.102957
0.358439,0.101791,0.102957
-0.197385,0.110335,0.111146
0.674928,0.103245,0.102957
-0.829966,0.150239,0.162156
-0.176877,0.103912,0.104737
0.056714,0.103614,0.102959
-0.392282,0.101571,0.103125
0.167741,0.101837,0.102958
-0.570969,0.105101,0.104452
0.022788,0.102604,0.102960
-0.909765,0.102925,0.103152
-0.919128,0.103400,0.103139
-0.634280,0.114603,0.118573
-0.884899,0.130396,0.132317
-0.737307,0.103818,0.106333
-0.641941,0.118877,0.130535
0.831280,0.102422,0.102957
0.207229,0.101085,0.102957
-0.165651,0.102247,0.102976
-0.486915,0.167554,0.141195
-0.284717,0.108986,0.107890
0.944974,0.102546,0.105805
-0.612588,0.103246,0.108207
0.628651,0.101727,0.102957
0.827625,0.105066,0.105895
-0.032150,0.103028,0.102962
-0.332694,0.114199,0.116927
-0.492222,0.159050,0.143921
-0.390810,0.101882,0.103123
-0.739853,0.329454,0.353599
-0.407454,0.102880,0.103148
-0.877075,0.102261,0.103203
0.529816,0.102370,0.102957
0.743297,0.101721,0.102957
-0.221345,0.100671,0.102991
0.711830,0.100597,0.106002
-0.672244,0.958254,0.779269
0.791536,0.102025,0.102957
0.051129,0.105561,0.107155
-0.951297,0.103353,0.103100
-0.965758,0.118061,0.121805
-0.648938,0.110330,0.166944
-0.222297,0.111822,0.111873
0.584029,0.102323,0.102957
-0.729742,0.105170,0.107322
0.444413,0.101946,0.102957
0.128482,0.102140,0.102958
-0.690709,0.906530,0.819257
0.542143,0.106949,0.106179
0.180168,0.106935,0.106749
-0.490220,0.101239,0.103350
-0.934357,0.102010,0.103120
0.871978,0.104171,0.105858
0.091103,0.102759,0.102959
-0.843455,0.103262,0.103283
0.955647,0.102707,0.102957
-0.610515,0.109635,0.107732
-0.461926,0.100796,0.103256
-0.868946,0.103046,0.103219
-0.774987,0.103209,0.104048
0.379692,0.102429,0.102957
0.651706,0.100000,0.102957
-0.897541,0.102022,0.103169
-0.249927,0.107927,0.106575
0.405211,0.102239,0.102957
-0.053435,0.102887,0.102963
0.902408,0.101840,0.102957
0.626758,0.102704,0.102957
-0.112028,0.102768,0.103721
-0.021463,0.101775,0.102961
0.923146,0.102532,0.102957
0.073707,0.102090,0.102959
0.868771,0.100952,0.102957
0.180168,0.103348,0.106749
-0.414884,0.137192,0.136361
-0.224371,0.101241,0.102992
-0.756514,0.387182,0.408808
0.969977,0.102658,0.102957
0.419688,0.104671,0.106337
0.788621,0.102188,0.102957
-0.016648,0.105410,0.107565
0.449206,0.101182,0.101955
-0.350004,0.118106,0.118166
-0.681504,0.709251,0.801732
-0.438369,0.124190,0.129401
-0.329907,0.102496,0.103055
-0.578964,0.286893,0.248313
-0.271949,0.101322,0.103014
-0.368424,0.111742,0.113822
-0.423742,0.102289,0.103174
-0.834567,0.102762,0.103315
0.126583,0.102576,0.102958
-0.355775,0.102622,0.103081
0.300614,0.101952,0.102957
0.998365,0.106900,0.105771
0.220285,0.102505,0.102957
0.728814,0.103893,0.105987
-0.592490,0.106859,0.105471
-0.469897,0.102913,0.103278
0.306722,0.102238,0.102957
0.067778,0.102489,0.102959
-0.005900,0.101702,0.102961
0.731634,0.101980,0.102957
0.958067,0.102467,0.102957
-0.688669,0.656558,0.711549
0.733412,0.101807,0.102957
-0.859527,0.102697,0.103240
-0.870591,0.102402,0.103216
0.838249,0.102093,0.102957
0.869788,0.101999,0.102957
-0.942972,0.101180,0.103110
-0.207727,0.101798,0.102987
-0.757556,0.105490,0.104742
0.515668,0.102812,0.102957
-0.110890,0.102881,0.102968
0.573943,0.102387,0.102957
-0.958547,0.117496,0.122603
-0.223182,0.103296,0.102992
0.469680,0.102552,0.102957
0.125350,0.102819,0.102958
0.526781,0.101128,0.102957
0.801501,0.102053,0.102957
0.187709,0.104383,0.106732
-0.365510,0.125583,0.125286
-0.434599,0.129345,0.128643
-0.513875,0.148421,0.166496
0.852946,0.102197,0.102957
0.292054,0.102383,0.102957
-0.017200,0.104805,0.105344
0.391632,0.102192,0.102957
0.341523,0.102225,0.102957
0.235607,0.102036,0.102957
0.187448,0.101908,0.102958
-0.698348,0.119794,0.124232
-0.496626,0.103080,0.103379
-0.851367,0.102528,0.103260
0.535169,0.101939,0.102957
-0.204431,0.110451,0.111341
0.558727,0.101797,0.102957
-0.788399,0.103569,0.103736
-0.946457,0.103763,0.103106
0.893512,0.101810,0.102957
0.169151,0.102001,0.102958
0.769312,0.102269,0.102957
-0.595948,0.284228,0.343309
-0.097165,0.103155,0.103542
-0.885116,0.103596,0.103189
0.391799,0.101655,0.102957
0.651706,0.103012,0.102957
-0.888346,0.103191,0.103184
-0.254633,0.102377,0.103005
0.730672,0.106365,0.105985
-0.989993,0.100982,0.103064
0.851330,0.105024,0.105875
0.454711,0.101602,0.102957
-0.559916,0.103389,0.104132
0.441581,0.102284,0.102957
-0.741846,0.103715,0.105866
0.006810,0.102618,0.107396
-0.206735,0.102341,0.102986
-0.036585,0.103203,0.102962
-0.198106,0.108713,0.110148
-0.034913,0.101688,0.102962
-0.869096,0.100490,0.103219
0.168832,0.105811,0.106775
0.695868,0.101998,0.102957
0.035472,0.102174,0.102959
-0.484762,0.159813,0.140215
0.873368,0.102615,0.102957
0.567637,0.101060,0.102957
-0.207612,0.101223,0.102987
-0.997020,0.102352,0.103059
-0.682558,0.144891,0.242439
-0.257631,0.109679,0.113111
-0.634417,0.116793,0.118701
-0.671821,0.845757,0.844825
-0.229398,0.112454,0.112100
-0.199869,0.102579,0.102984
0.884721,0.101603,0.102957
0.910224,0.100313,0.102957
0.699033,0.102074,0.102957
0.415693,0.102017,0.102957
-0.181808,0.111471,0.110705
0.188970,0.103097,0.102958
0.214424,0.101779,0.102957
0.999716,0.102414,0.102957
-0.927273,0.118142,0.127373
0.818341,0.102635,0.102957
0.450921,0.102013,0.102957
-0.404428,0.102690,0.103143
0.710104,0.102221,0.102957
-0.052970,0.101898,0.102963
-0.913300,0.138548,0.130324
0.025204,0.101931,0.102960
-0.808626,0.163843,0.188816
0.965002,0.102078,0.102957
-0.212447,0.109705,0.111572
0.624470,0.102301,0.102957
-0.817898,0.102698,0.103400
-0.826579,0.103823,0.103351
0.142944,0.100000,0.102958
-0.640470,0.135424,0.127134
