# Training inputs, Training outputs, Predictions
0.001008,0.102216,0.102135
-0.915851,0.102461,0.102357
0.406115,0.103921,0.105678
0.551245,0.101493,0.102133
-0.266243,0.102301,0.102150
-0.072170,0.102934,0.102136
-0.396272,0.110928,0.114069
-0.914214,0.101985,0.102358
-0.599616,0.107382,0.105506
0.466307,0.102985,0.102134
-0.745622,0.404965,0.318959
-0.681323,0.100000,0.122178
-0.284258,0.103152,0.102154
0.112888,0.102295,0.102133
0.736439,0.102477,0.102129
0.122587,0.101486,0.102133
0.983389,0.102761,0.102119
0.075613,0.102498,0.102134
-0.536849,0.101275,0.102863
-0.012662,0.101962,0.102135
-0.822148,0.102269,0.102430
0.096418,0.106797,0.106146
0.403520,0.102775,0.102133
0.221172,0.102832,0.102131
-0.005784,0.101111,0.102135
-0.969128,0.111456,0.113126
-0.099238,0.101652,0.102137
-0.645574,0.146941,0.117628
-0.141151,0.101443,0.102138
-0.497609,0.190504,0.138504
-0.737734,0.105989,0.105559
-0.870335,0.153700,0.141320
0.201743,0.107232,0.106076
-0.794935,0.103095,0.102577
0.173168,0.102009,0.102132
-0.042801,0.102466,0.102135
-0.335993,0.102353,0.102176
0.601433,0.103633,0.105335
0.428698,0.101945,0.102134
-0.158523,0.102085,0.102138
0.664497,0.102474,0.102131
-0.898750,0.138830,0.138504
0.542589,0.101985,0.102133
0.411125,0.101997,0.102133
-0.473435,0.137896,0.136371
0.568486,0.103060,0.102133
0.789141,0.103828,0.105137
-0.324744,0.102250,0.102169
-0.495246,0.102511,0.102534
-0.333365,0.124327,0.119824
-0.251132,0.101534,0.102147
-0.593189,0.105925,0.104841
0.087514,0.102248,0.102133
-0.017992,0.101401,0.102135
0.982823,0.101718,0.102119
0.745887,0.102670,0.102129
-0.694606,0.643905,0.671134
-0.552258,0.242022,0.230587
0.065718,0.102314,0.102134
-0.042318,0.101946,0.102135
-0.650184,0.814837,0.857043
0.660784,0.101328,0.102131
0.146708,0.106218,0.106128
0.728814,0.105460,0.105189
-0.000820,0.105713,0.106235
-0.015866,0.101630,0.102135
0.802755,0.102995,0.102126
-0.473155,0.132979,0.135454
-0.082935,0.101928,0.102136
-0.994039,0.102092,0.102331
-0.126098,0.102039,0.102137
-0.286408,0.102460,0.102155
0.312821,0.102708,0.102132
0.550481,0.105467,0.105410
-0.691167,0.149310,0.119732
-0.612561,0.106756,0.107536
-0.227004,0.101759,0.102144
-0.133173,0.102757,0.102137
0.650193,0.101537,0.102131
-0.456823,0.103778,0.102369
-0.890414,0.102080,0.102381
-0.219645,0.101643,0.102143
0.338449,0.104804,0.105823
0.089309,0.101043,0.102134
0.065587,0.105384,0.106152
0.058659,0.103771,0.106155
0.545303,0.102580,0.102133
0.336984,0.103692,0.102132
-0.331428,0.102012,0.102173
0.205121,0.106290,0.106071
0.587903,0.102116,0.102132
0.926742,0.107244,0.105051
-0.605508,0.105516,0.106300
0.508513,0.102550,0.102133
0.084829,0.100795,0.102134
-0.702039,0.114400,0.115889
0.002175,0.102198,0.102135
0.010363,0.101429,0.102135
0.534300,0.101160,0.102133
-0.868053,0.142841,0.142132
0.583617,0.102023,0.102133
-0.812236,0.102433,0.102463
0.684216,0.101781,0.102131
0.091864,0.101684,0.102133
0.205531,0.101957,0.102131
-0.278073,0.102645,0.102153
-0.750925,0.105655,0.104040
0.842355,0.101299,0.102125
0.292573,0.101849,0.102131
0.470132,0.102131,0.102134
-0.013521,0.101952,0.102135
-0.416231,0.103585,0.102266
0.607419,0.101636,0.102132
-0.911674,0.122805,0.122973
0.345880,0.102161,0.102133
0.129775,0.102342,0.102133
-0.098466,0.101767,0.102136
0.639880,0.104044,0.105285
0.006721,0.108440,0.106216
-0.149439,0.102168,0.102138
0.582538,0.103395,0.102133
0.646056,0.107625,0.105277
-0.584561,0.460086,0.138504
0.319941,0.102310,0.102132
0.388941,0.102839,0.102133
0.235877,0.102202,0.102130
0.133267,0.101982,0.102133
0.702853,0.102469,0.102130
-0.523962,0.102295,0.102733
-0.236476,0.103370,0.102145
-0.749609,0.517470,0.437495
0.628784,0.101586,0.102132
-0.051879,0.102525,0.102136
0.114632,0.101993,0.102133
0.807682,0.104974,0.105124
0.948019,0.101322,0.102119
-0.436203,0.101588,0.102310
0.860010,0.102370,0.102124
-0.122302,0.101798,0.102137
0.855387,0.101558,0.102124
-0.323430,0.101661,0.102169
0.138770,0.102242,0.102132
0.708309,0.102399,0.102130
-0.760003,0.101871,0.103442
-0.406036,0.124001,0.115662
0.883208,0.101683,0.102123
0.923918,0.102841,0.102120
0.434319,0.105936,0.105620
-0.015902,0.105296,0.106286
-0.542427,0.186405,0.179937
0.016695,0.102558,0.102134
0.488731,0.103207,0.102134
-0.713358,0.111199,0.111700
-0.181201,0.102950,0.102140
0.316772,0.101693,0.102132
0.941116,0.103948,0.105044
0.080469,0.103751,0.103252
-0.181908,0.101366,0.102140
0.528633,0.101459,0.102133
-0.546139,0.103039,0.102986
-0.993019,0.102670,0.102332
0.042455,0.101662,0.102134
0.017433,0.102007,0.102135
0.990738,0.104603,0.105021
0.249835,0.102614,0.102130
0.374852,0.102261,0.102133
-0.228335,0.102221,0.102144
0.881504,0.105965,0.105075
-0.488549,0.144474,0.143229
-0.780970,0.103407,0.102765
-0.137377,0.106739,0.107744
-0.680233,0.331349,0.122358
0.388177,0.105961,0.105716
-0.730873,0.440356,0.393150
-0.024201,0.104567,0.104700
-0.551198,0.102970,0.103068
-0.814475,0.102553,0.102454
-0.169900,0.102135,0.102139
-0.785726,0.102257,0.102687
-0.035193,0.101257,0.102135
0.119508,0.106150,0.106140
-0.386341,0.102222,0.102220
-0.793291,0.102923,0.102593
-0.658009,0.254047,0.121358
0.220890,0.102215,0.102131
-0.425902,0.101928,0.102285
-0.915851,0.102245,0.102357
-0.916063,0.101497,0.102357
-0.561298,0.102080,0.103276
-0.189855,0.108812,0.109180
-0.744873,0.105635,0.104619
0.023113,0.102602,0.102134
0.515440,0.104032,0.105468
0.248993,0.102808,0.102130
0.212911,0.103037,0.102131
0.995435,0.101572,0.102119
0.050236,0.104259,0.106159
-0.156427,0.107114,0.107756
-0.529692,0.103144,0.102786
0.719075,0.102944,0.102130
0.465870,0.105417,0.105558
-0.758466,0.573244,0.138504
0.379350,0.101778,0.102133
-0.425628,0.102632,0.102285
-0.055723,0.103171,0.102136
-0.661689,0.811124,0.138504
0.978712,0.102233,0.102119
-0.223897,0.105065,0.104488
0.486033,0.101308,0.102133
0.479036,0.101747,0.102134
-0.122855,0.109087,0.107441
-0.754602,0.104918,0.103764
0.473510,0.101895,0.102134
0.879656,0.101815,0.102123
-0.915735,0.102172,0.102357
-0.784115,0.278794,0.258638
-0.821394,0.101887,0.102432
0.764337,0.103082,0.102128
0.241404,0.101068,0.102130
0.236913,0.102213,0.102130
0.887730,0.102571,0.102122
-0.612879,0.446851,0.471364
0.756753,0.102043,0.102128
0.415664,0.102544,0.102133
-0.424802,0.100953,0.102283
0.920325,0.101281,0.102121
-0.069015,0.102858,0.102136
0.958338,0.102383,0.102118
0.883955,0.104469,0.105074
-0.158591,0.101781,0.102138
-0.049515,0.106154,0.105149
0.545790,0.101453,0.102133
-0.864353,0.135923,0.137500
-0.373075,0.111107,0.111889
-0.701211,0.118946,0.116202
0.353312,0.103516,0.102132
-0.078684,0.105376,0.105730
0.911997,0.101370,0.102121
-0.908270,0.103169,0.102363
-0.629668,0.104503,0.112064
-0.698990,0.139991,0.117031
0.819658,0.102081,0.102126
0.414102,0.101596,0.102133
-0.676136,0.849152,0.817780
0.007131,0.101532,0.102135
0.276455,0.102742,0.102130
-0.430151,0.102308,0.102295
-0.867906,0.102543,0.102393
0.374075,0.102247,0.102133
-0.061836,0.109237,0.106580
0.260487,0.102515,0.102129
-0.012557,0.102004,0.102135
-0.638409,0.683655,0.766700
0.056588,0.102601,0.102134
-0.353561,0.103481,0.102187
0.141454,0.102196,0.102133
-0.138142,0.102912,0.103286
0.884142,0.102613,0.102123
0.018662,0.103464,0.102134
-0.937362,0.120386,0.125177
-0.256074,0.113511,0.112026
-0.582023,0.105134,0.104048
0.887955,0.100627,0.102122
0.631011,0.102458,0.102132
-0.174439,0.102162,0.102139
0.132258,0.102711,0.102133
-0.841759,0.104620,0.102398
0.722800,0.101512,0.102129
-0.361861,0.102605,0.102194
-0.222883,0.100595,0.102143
-0.061768,0.102233,0.102136
0.236141,0.102505,0.102130
0.805091,0.101100,0.102126
0.724959,0.101341,0.102129
-0.539892,0.103552,0.102900
0.220376,0.106679,0.106050
-0.794359,0.102875,0.102582
0.395805,0.105464,0.105700
0.941824,0.103759,0.105043
-0.340172,0.117746,0.116447
-0.074273,0.101679,0.102136
0.143309,0.101395,0.102132
0.445567,0.102940,0.102134
-0.812024,0.179214,0.183229
-0.486631,0.101715,0.102489
0.268729,0.101542,0.102130
-0.157795,0.101911,0.102139
0.037807,0.101293,0.102134
0.118905,0.104418,0.106141
-0.822417,0.103498,0.102429
-0.508162,0.102492,0.102612
-0.696010,0.120331,0.118111
-0.724010,0.103773,0.108411
0.544938,0.106389,0.105419
0.775919,0.107148,0.105148
-0.108881,0.101803,0.102137
-0.419559,0.102592,0.102272
0.724334,0.102676,0.102129
-0.317548,0.110035,0.114968
0.733043,0.100993,0.102129
0.181136,0.101495,0.102132
-0.408042,0.130214,0.122830
-0.892348,0.102595,0.102379
-0.380894,0.108148,0.112435
0.434111,0.102546,0.102134
0.677862,0.105923,0.105241
0.469365,0.102777,0.102134
0.351347,0.102045,0.102132
-0.561256,0.361887,0.205635
-0.999152,0.113392,0.111666
-0.250206,0.103338,0.102147
0.207439,0.101341,0.102214
0.915654,0.101749,0.102121
-0.248700,0.102193,0.102147
0.789141,0.106486,0.105137
0.576052,0.102260,0.102133
-0.164326,0.102170,0.102139
0.216535,0.103635,0.102131
-0.910839,0.102623,0.102361
0.109835,0.106359,0.106143
-0.488426,0.103243,0.102498
0.344549,0.101535,0.102132
0.319830,0.102160,0.102132
-0.977118,0.120218,0.120113
0.263120,0.104698,0.105977
0.425672,0.101961,0.102134
0.319628,0.106667,0.105863
0.928601,0.102840,0.102120
-0.837558,0.103246,0.102402
-0.531487,0.103233,0.102805
-0.157581,0.104643,0.108233
0.629010,0.102833,0.102132
0.917162,0.101335,0.105056
0.659567,0.103227,0.102131
0.106995,0.102812,0.102133
-0.234963,0.103108,0.102145
-0.768127,0.263533,0.138504
0.554307,0.102384,0.102133
-0.293388,0.109097,0.107648
-0.025167,0.102312,0.102135
-0.576005,0.315521,0.243033
0.222784,0.102021,0.102131
0.995176,0.101573,0.102119
0.093574,0.101875,0.102133
0.729304,0.105429,0.105188
0.874608,0.102441,0.102123
-0.703063,0.124543,0.115501
-0.864396,0.102780,0.102392
-0.036280,0.103015,0.102135
0.571053,0.100359,0.102133
-0.006645,0.102362,0.102135
-0.074575,0.101122,0.102136
-0.680837,0.310942,0.122261
-0.049824,0.106467,0.106479
0.523094,0.102551,0.102133
-0.082141,0.102390,0.102136
-0.951693,0.137365,0.138504
-0.830256,0.173411,0.158770
0.061888,0.104506,0.102134
-0.143908,0.102545,0.102138
-0.716559,0.110938,0.110621
-0.188057,0.101961,0.102140
-0.432810,0.102595,0.102301
0.147886,0.102755,0.102132
-0.673229,0.782411,0.123009
-0.766037,0.103606,0.103171
-0.460961,0.127399,0.131083
0.815940,0.102824,0.102126
0.768807,0.101750,0.102128
-0.987698,0.111496,0.112095
-0.273928,0.101858,0.102152
-0.769741,0.102681,0.103041
-0.671474,0.874908,0.138504
0.262843,0.101628,0.102129
0.769294,0.101993,0.102128
0.154866,0.102050,0.102132
0.587803,0.100635,0.102132
0.559390,0.101897,0.102133
-0.011034,0.101884,0.102135
-0.060958,0.102033,0.102136
0.006534,0.102313,0.102135
-0.149862,0.101765,0.102138
-0.104705,0.101272,0.102137
-0.804790,0.103189,0.102501
0.484034,0.102194,0.102134
-0.563386,0.103594,0.103329
0.524629,0.102547,0.102133
-0.602643,0.104723,0.105889
0.302183,0.101282,0.102131
0.236274,0.107793,0.106025
-0.552955,0.102169,0.103099
-0.894986,0.134125,0.127652
0.420204,0.101439,0.102134
0.850716,0.106639,0.105094
0.119100,0.101196,0.102133
-0.774225,0.102668,0.102912
-0.257757,0.106641,0.105414
0.072412,0.103831,0.103343
-0.766228,0.104184,0.103164
-0.475245,0.103089,0.102437
0.081140,0.101747,0.102134
-0.369627,0.102893,0.102201
0.398904,0.101896,0.102133
0.158537,0.103009,0.102132
0.806472,0.101806,0.102126
-0.460961,0.129457,0.131083
0.966170,0.106152,0.105032
0.930114,0.102361,0.102120
-0.526197,0.102298,0.102753
0.630523,0.101490,0.102132
0.669863,0.101569,0.102131
-0.501176,0.101763,0.102568
0.332303,0.101128,0.102132
-0.167546,0.102664,0.102139
-0.378123,0.121079,0.119514
0.612366,0.101903,0.102132
-0.581489,0.343088,0.263166
0.684893,0.102747,0.102130
-0.468567,0.140222,0.133617
-0.129531,0.107117,0.106957
-0.519336,0.146449,0.162202
0.865729,0.102193,0.102124
0.386782,0.100861,0.102133
0.048920,0.101300,0.102134
-0.748806,0.413424,0.305585
0.334436,0.101123,0.102132
0.643248,0.102976,0.102132
0.826727,0.101577,0.102125
0.069572,0.102537,0.102134
0.133640,0.103528,0.102133
0.028546,0.101860,0.102134
0.636541,0.101970,0.102132
-0.881357,0.102803,0.102394
0.668350,0.102436,0.102131
0.101868,0.101804,0.102133
-0.069038,0.101504,0.102320
-0.399470,0.102597,0.102237
0.400534,0.103377,0.102133
-0.533041,0.103286,0.102821
0.455005,0.101613,0.102133
0.862025,0.102636,0.102124
0.081251,0.105814,0.106148
-0.350784,0.120069,0.121608
-0.033722,0.101918,0.102135
-0.697084,0.123078,0.117727
-0.059248,0.105251,0.105335
0.703969,0.102159,0.102130
0.895148,0.102137,0.102122
0.595722,0.101573,0.102132
0.694564,0.102070,0.102130
-0.809983,0.102680,0.102473
0.850052,0.101667,0.102125
-0.239031,0.101423,0.102145
-0.462409,0.102004,0.102388
-0.884945,0.103420,0.102388
0.499090,0.101722,0.102134
0.868647,0.102840,0.102123
-0.917586,0.123745,0.121419
0.592935,0.102335,0.102132
0.575747,0.102213,0.102133
0.176207,0.104678,0.106105
-0.141854,0.101250,0.102138
-0.706364,0.116810,0.114251
-0.972192,0.113092,0.112914
-0.464587,0.102730,0.102396
-0.441100,0.101592,0.102322
-0.986966,0.101788,0.102332
0.807554,0.102047,0.102127
0.220680,0.101441,0.102131
0.676418,0.102912,0.102131
0.476491,0.103803,0.102133
-0.484241,0.102555,0.102477
-0.617863,0.107740,0.108703
-0.463205,0.100961,0.102391
0.130875,0.100715,0.102133
-0.780948,0.102172,0.102765
-0.194109,0.101989,0.102141
0.275943,0.102168,0.102130
0.945617,0.102291,0.102119
0.949403,0.101490,0.102119
-0.187298,0.101870,0.102140
0.365172,0.103216,0.102133
-0.006487,0.102242,0.102135
0.805196,0.102874,0.102126
0.069168,0.103108,0.102134
0.539953,0.102532,0.102133
-0.257757,0.106789,0.105414
-0.913096,0.101997,0.102359
0.469364,0.102206,0.102134
-0.010155,0.102279,0.102135
0.948264,0.102391,0.102119
-0.095998,0.102830,0.102637
0.421485,0.108486,0.105646
-0.801810,0.103301,0.102520
-0.573411,0.104388,0.103649
-0.832913,0.104556,0.102408
0.674930,0.102653,0.102131
-0.139452,0.102044,0.102138
-0.470997,0.102517,0.102420
0.186140,0.101349,0.102132
0.267654,0.102000,0.102130
-0.361037,0.103015,0.102193
-0.903491,0.101702,0.102367
-0.317810,0.100955,0.102166
0.308351,0.102655,0.102131
0.321243,0.102005,0.102132
-0.646835,0.178474,0.118062
0.327159,0.108781,0.105847
-0.801228,0.102571,0.102525
0.190681,0.102701,0.102131
-0.450361,0.101787,0.102348
0.043364,0.101589,0.102134
0.835485,0.102608,0.102125
-0.283383,0.102606,0.102154
0.580029,0.101839,0.102133
0.435335,0.100813,0.102134
-0.163398,0.104362,0.103656
-0.608602,0.104771,0.106800
0.994485,0.102328,0.102119
0.323645,0.101579,0.102132
0.404820,0.104694,0.105681
0.986723,0.101430,0.102119
0.607431,0.101147,0.102132
0.542304,0.101741,0.102133
-0.724536,0.328944,0.431516
-0.582021,0.106533,0.104047
0.370272,0.102174,0.102133
0.557787,0.102422,0.102133
-0.907611,0.102851,0.102363
0.653219,0.101622,0.102131
0.994791,0.108625,0.105019
0.872262,0.101859,0.102123
0.117385,0.103813,0.106141
0.935990,0.102466,0.102119
-0.970657,0.102169,0.102335
-0.038303,0.102423,0.102114
-0.656900,0.825346,0.850550
-0.359041,0.118753,0.122582
0.295484,0.101489,0.102131
0.824860,0.102063,0.102125
0.887039,0.102953,0.105072
-0.437612,0.104267,0.102313
-0.749716,0.476342,0.138504
-0.909223,0.102682,0.102362
0.558771,0.101008,0.102133
-0.821842,0.102118,0.102431
0.205482,0.102239,0.102131
0.217873,0.107169,0.106054
0.413163,0.102916,0.102133
-0.344538,0.110935,0.110612
0.072354,0.101917,0.102134
0.347674,0.102252,0.102132
0.080337,0.107996,0.106149
-0.381286,0.101933,0.102214
-0.614931,0.643901,0.553870
0.513211,0.102063,0.102134
0.382754,0.102819,0.102133
-0.696366,0.734992,0.654246
0.274112,0.102872,0.102130
-0.470481,0.101911,0.102418
-0.709137,0.111291,0.113216
0.222570,0.102285,0.102137
-0.981300,0.102501,0.102333
-0.270396,0.101841,0.102151
0.262843,0.103527,0.102129
-0.680260,0.227154,0.122354
-0.543051,0.202395,0.207004
0.701472,0.101713,0.102130
-0.318182,0.101747,0.102166
0.751428,0.105060,0.105169
0.300812,0.102384,0.102131
-0.034459,0.104585,0.104877
0.137824,0.101246,0.102133
-0.797048,0.103661,0.102557
0.445031,0.103158,0.102134
0.619958,0.102998,0.102132
0.193241,0.102625,0.102132
0.165690,0.104374,0.106115
-0.343741,0.102469,0.102180
-0.763552,0.212637,0.254691
-0.091558,0.101505,0.102136
-0.720063,0.588443,0.138504
0.639601,0.101691,0.102131
0.390001,0.102303,0.102133
-0.893115,0.127556,0.134365
0.824968,0.102053,0.102126
-0.923343,0.102383,0.102352
0.899852,0.103124,0.102122
0.522715,0.102347,0.102133
0.406586,0.102216,0.102133
0.570870,0.102575,0.102133
-0.385022,0.103340,0.102218
0.831763,0.103217,0.102125
0.242659,0.105243,0.106014
0.126090,0.102521,0.102133
-0.694906,0.507280,0.668231
-0.810751,0.102112,0.102470
-0.619324,0.109387,0.109062
-0.936080,0.102095,0.102346
-0.041668,0.101403,0.102135
-0.082524,0.102418,0.102136
-0.169057,0.103250,0.102139
0.650025,0.102456,0.102131
-0.827601,0.101129,0.102417
-0.132629,0.102428,0.102137
0.673438,0.101759,0.102131
0.143381,0.102729,0.102133
-0.656760,0.860700,0.850686
0.355163,0.105329,0.105787
-0.384227,0.114069,0.112717
0.522964,0.102775,0.102133
0.089674,0.105578,0.106147
-0.917364,0.101693,0.102356
0.869422,0.104916,0.105083
-0.287384,0.109513,0.113265
-0.101009,0.106317,0.106230
-0.558593,0.104163,0.103213
-0.324235,0.102152,0.102169
-0.281020,0.114542,0.112938
0.577129,0.101842,0.102133
0.211738,0.101132,0.102131
0.873954,0.105301,0.105080
-0.631758,0.122617,0.112756
-0.522216,0.103977,0.102718
-0.533281,0.103558,0.102823
-0.787759,0.102245,0.102658
0.561676,0.102065,0.102133
0.032250,0.102990,0.102134
-0.135764,0.102306,0.102138
0.397623,0.104780,0.105696
-0.275812,0.102168,0.102152
0.273447,0.105914,0.105958
0.256601,0.100732,0.102130
1.000000,0.102706,0.102120
-0.135713,0.101970,0.102138
-0.191423,0.101472,0.102140
-0.339153,0.103045,0.102177
0.485266,0.102582,0.102134
-0.047795,0.100582,0.102136
0.919762,0.102648,0.102121
-0.788729,0.222213,0.201024
-0.370008,0.102721,0.102202
0.426288,0.101258,0.102133
0.791925,0.103295,0.102127
0.225186,0.102527,0.102131
-0.950825,0.102592,0.102340
-0.876173,0.102153,0.102396
0.487885,0.101852,0.102134
0.564695,0.103478,0.102133
0.689533,0.103172,0.102130
-0.561789,0.102699,0.103288
-0.964219,0.103055,0.102336
-0.494839,0.103237,0.102531
-0.751956,0.103728,0.103958
0.919201,0.104448,0.105055
0.020752,0.101601,0.102134
-0.970558,0.112435,0.113025
-0.778788,0.103211,0.102808
-0.173072,0.101735,0.102139
-0.180491,0.101647,0.102140
-0.681323,0.354083,0.122178
0.312775,0.101207,0.102132
-0.611721,0.106022,0.107371
-0.338636,0.109579,0.110380
0.358167,0.101992,0.102133
0.760341,0.102337,0.102128
-0.048614,0.103322,0.102135
-0.759351,0.104086,0.103476
-0.880738,0.102128,0.102394
-0.137060,0.101442,0.102138
-0.135099,0.101443,0.102138
-0.762939,0.103632,0.103300
0.135958,0.101452,0.102133
-0.199559,0.102525,0.102141
0.193372,0.101186,0.102132
0.634808,0.102671,0.102132
-0.866569,0.133307,0.136656
0.152642,0.102505,0.102132
0.211911,0.101050,0.102131
0.932223,0.106105,0.105048
-0.880871,0.102418,0.102394
0.467429,0.102461,0.102134
-0.549429,0.103829,0.103038
-0.317540,0.101938,0.102166
0.278548,0.101697,0.102130
0.369205,0.101312,0.102133
-0.039874,0.102068,0.102135
0.284146,0.102125,0.102130
-0.847286,0.101529,0.102395
0.803104,0.102071,0.102127
-0.736759,0.105490,0.105713
0.939135,0.101786,0.102119
-0.465660,0.102313,0.102400
-0.305417,0.102245,0.102161
0.414172,0.102050,0.102133
-0.897023,0.103465,0.102374
0.186196,0.101488,0.102132
-0.651281,0.145132,0.119515
0.561931,0.101018,0.102133
0.739465,0.102452,0.102129
0.688663,0.102724,0.102130
0.542346,0.102394,0.102133
-0.317262,0.101800,0.102166
-0.191148,0.104049,0.104019
0.447439,0.103183,0.102134
-0.050366,0.101336,0.102136
-0.620253,0.594190,0.545073
0.592624,0.102843,0.102132
0.880546,0.101391,0.102123
0.922525,0.102464,0.102120
-0.730344,0.106041,0.106904
-0.622251,0.107391,0.109832
-0.743045,0.101343,0.104831
-0.768322,0.103430,0.103088
0.052995,0.100746,0.102134
0.882049,0.101700,0.102123
-0.796426,0.229738,0.190348
0.473851,0.100522,0.101671
0.018968,0.102345,0.102134
0.745109,0.102311,0.102129
-0.782495,0.242924,0.211296
-0.353773,0.110236,0.110968
-0.049824,0.103238,0.106479
0.134902,0.107552,0.106135
-0.861423,0.103136,0.102392
-0.899207,0.101564,0.102371
0.224335,0.106724,0.106044
0.203979,0.102029,0.102131
-0.057851,0.102829,0.102228
-0.328252,0.102855,0.102171
0.137785,0.101859,0.102133
-0.041369,0.102298,0.102135
0.652385,0.102048,0.105270
0.953817,0.101681,0.102118
-0.402945,0.103044,0.102243
0.517631,0.102593,0.102133
0.418622,0.102396,0.102134
-0.307086,0.102486,0.102162
