# Training inputs, Training outputs, Predictions
0.963782,0.006760,0.005042
0.963782,0.003313,0.005042
0.963782,0.003481,0.005042
0.963782,0.004546,0.005042
0.963782,0.005692,0.005042
0.963782,0.006667,0.005042
0.963782,0.005600,0.005042
0.963782,0.004915,0.005042
0.963782,0.001387,0.005042
0.964437,0.005814,0.005038
0.964437,0.003246,0.005038
0.964437,0.004048,0.005038
0.964437,0.004939,0.005038
0.964437,0.005942,0.005038
0.964437,0.005552,0.005038
0.964437,0.002853,0.005038
0.964437,0.006362,0.005038
0.964437,0.003811,0.005038
0.964437,0.004851,0.005038
0.972045,0.004057,0.004995
0.972045,0.004609,0.004995
0.972045,0.005706,0.004995
0.972045,0.005814,0.004995
0.972045,0.005010,0.004995
0.972045,0.005705,0.004995
0.972045,0.004403,0.004995
0.972045,0.004169,0.004995
0.972045,0.003123,0.004995
0.972045,0.003903,0.004995
0.972045,0.005604,0.004995
0.972045,0.004738,0.004995
0.972045,0.006058,0.004995
0.972045,0.002019,0.004995
0.972045,0.003783,0.004995
0.972045,0.005284,0.004995
0.972045,0.004651,0.004995
0.972045,0.003553,0.004995
0.972045,0.004744,0.004995
0.972045,0.004879,0.004995
0.972045,0.005864,0.004995
0.987072,0.005251,0.004915
0.987072,0.004683,0.004915
0.987072,0.004489,0.004915
0.987072,0.004580,0.004915
0.987072,0.006015,0.004915
0.987072,0.004152,0.004915
0.987072,0.003596,0.004915
0.987072,0.004884,0.004915
0.987072,0.006816,0.004915
0.987072,0.003068,0.004915
0.992142,0.002768,0.004890
0.992142,0.006403,0.004890
0.992142,0.003638,0.004890
0.992142,0.002404,0.004890
0.992142,0.004006,0.004890
0.992142,0.003968,0.004890
0.992142,0.004195,0.004890
0.992142,0.006784,0.004890
0.992142,0.004610,0.004890
0.992142,0.004878,0.004890
0.994370,0.006001,0.004879
0.994370,0.005315,0.004879
0.994370,0.006391,0.004879
0.994370,0.005085,0.004879
0.994370,0.006698,0.004879
0.994370,0.005901,0.004879
0.994370,0.005407,0.004879
0.994370,0.003881,0.004879
0.994370,0.006326,0.004879
0.994370,0.006999,0.004879
0.994370,0.005284,0.004879
0.994370,0.005279,0.004879
0.994370,0.003239,0.004879
0.994370,0.003501,0.004879
0.994370,0.006047,0.004879
0.994370,0.006173,0.004879
0.994370,0.005192,0.004879
0.994370,0.004307,0.004879
0.994370,0.005323,0.004879
0.994370,0.007905,0.004879
0.994370,0.003924,0.004879
0.994370,0.003550,0.004879
0.994370,0.003747,0.004879
0.994370,0.004047,0.004879
0.994370,0.004714,0.004879
0.998294,0.005038,0.004860
0.998294,0.005569,0.004860
0.998294,0.005499,0.004860
0.998294,0.004034,0.004860
0.998294,0.004143,0.004860
0.998294,0.003864,0.004860
0.998294,0.005187,0.004860
0.998294,0.003910,0.004860
0.998294,0.006034,0.004860
0.998294,0.004288,0.004860
0.998294,0.005282,0.004860
0.998294,0.006209,0.004860
0.998294,0.006501,0.004860
0.998294,0.003757,0.004860
