# Training inputs, Training outputs, Predictions
0.020711,0.377847,0.393022
0.020711,0.300917,0.393022
0.020711,0.285672,0.393022
0.020711,0.207629,0.393022
0.020711,0.081439,0.393022
0.020711,0.273190,0.393022
0.020711,0.594238,0.393022
0.020711,0.416112,0.393022
0.021577,0.353399,0.360716
0.021577,0.361007,0.360716
0.021577,0.427456,0.360716
0.021577,0.274664,0.360716
0.021577,0.397849,0.360716
0.021577,0.442492,0.360716
0.021577,0.238288,0.360716
0.021577,0.310588,0.360716
0.021577,0.343399,0.360716
0.021577,0.344809,0.360716
0.021577,0.463629,0.360716
0.021577,0.242230,0.360716
0.021577,0.417707,0.360716
0.021577,0.260856,0.360716
0.021577,0.452030,0.360716
0.021577,0.545872,0.360716
0.021577,0.445640,0.360716
0.021577,0.355213,0.360716
0.021577,0.430831,0.360716
0.021577,0.354642,0.360716
0.021577,0.512364,0.360716
0.021577,0.433791,0.360716
0.021577,0.078310,0.360716
0.021577,0.403935,0.360716
0.021577,0.565854,0.360716
0.021577,0.294702,0.360716
0.021577,0.124160,0.360716
0.021577,0.368396,0.360716
0.021577,0.311660,0.360716
0.021577,0.398586,0.360716
0.021577,0.405560,0.360716
0.021577,0.174891,0.360716
0.021577,0.543916,0.360716
0.021577,0.297504,0.360716
0.021577,0.524844,0.360716
0.021577,0.160390,0.360716
0.021577,0.530600,0.360716
0.021577,0.221694,0.360716
0.021577,0.297140,0.360716
0.021577,0.316502,0.360716
0.021577,0.184593,0.360716
0.021577,0.334990,0.360716
0.021577,0.304756,0.360716
0.021577,0.134638,0.360716
0.021577,0.312666,0.360716
0.021577,0.471989,0.360716
0.021577,0.152529,0.360716
0.021577,0.279760,0.360716
0.021577,0.372298,0.360716
0.021577,0.276450,0.360716
0.021577,0.528379,0.360716
0.021577,0.340154,0.360716
0.021577,0.175918,0.360716
0.021577,0.241293,0.360716
0.021577,0.078516,0.360716
0.021577,0.218267,0.360716
0.021577,0.365364,0.360716
0.021577,0.467938,0.360716
0.021577,0.401635,0.360716
0.021577,0.325586,0.360716
0.021577,0.470515,0.360716
0.021577,0.252027,0.360716
0.021577,0.236216,0.360716
0.021577,0.233170,0.360716
0.021577,0.338264,0.360716
0.021577,0.321986,0.360716
0.021577,0.101470,0.360716
0.021577,0.122079,0.360716
0.021577,0.259679,0.360716
0.021577,0.342421,0.360716
0.021577,0.433950,0.360716
0.021577,0.465531,0.360716
0.021577,0.402663,0.360716
0.021577,0.391844,0.360716
0.021577,0.302965,0.360716
0.021577,0.442173,0.360716
0.021577,0.203677,0.360716
0.021577,0.341811,0.360716
0.021577,0.529285,0.360716
0.021577,0.326532,0.360716
0.021577,0.386583,0.360716
0.021577,0.296555,0.360716
0.021577,0.342930,0.360716
0.021577,0.255701,0.360716
0.021577,0.238058,0.360716
0.021577,0.107931,0.360716
0.021577,0.327756,0.360716
0.021577,0.182845,0.360716
0.021577,0.318938,0.360716
0.021577,0.187039,0.360716
0.021577,0.287567,0.360716
0.021577,0.296606,0.360716
0.021577,0.165903,0.360716
0.021577,0.279706,0.360716
0.021577,0.295022,0.360716
0.021577,0.165109,0.360716
0.021577,0.294349,0.360716
0.021577,0.528675,0.360716
0.021577,0.374565,0.360716
0.021577,0.275912,0.360716
0.021577,0.339147,0.360716
0.021577,0.126379,0.360716
0.021577,0.351612,0.360716
0.021577,0.405289,0.360716
0.021577,0.356457,0.360716
0.021577,0.515897,0.360716
0.021577,0.489810,0.360716
0.021577,0.524071,0.360716
0.021577,0.287972,0.360716
0.021577,0.289090,0.360716
0.021577,0.284390,0.360716
0.021577,0.181618,0.360716
0.021577,0.583694,0.360716
0.021577,0.176417,0.360716
0.021577,0.290411,0.360716
0.021577,0.363332,0.360716
0.021577,0.247498,0.360716
0.021577,0.252248,0.360716
0.021577,0.273800,0.360716
0.021577,0.379895,0.360716
0.021577,0.411237,0.360716
0.021577,0.322355,0.360716
0.021577,0.179179,0.360716
0.021577,0.235834,0.360716
0.021577,0.384205,0.360716
0.021577,0.252610,0.360716
0.021577,0.485619,0.360716
0.021577,0.338171,0.360716
0.021577,0.216035,0.360716
0.021577,0.101484,0.360716
0.021577,0.214392,0.360716
0.021577,0.128457,0.360716
0.021577,0.186036,0.360716
0.021577,0.078432,0.360716
0.021577,0.389529,0.360716
0.021577,0.164919,0.360716
0.021577,0.325465,0.360716
0.021577,0.502557,0.360716
0.021577,0.218235,0.360716
0.021577,0.308439,0.360716
0.021577,0.443959,0.360716
0.021577,0.273599,0.360716
0.021577,0.634495,0.360716
0.021577,0.417285,0.360716
0.021577,0.319874,0.360716
0.021577,0.355951,0.360716
0.021577,0.251067,0.360716
0.021577,0.180249,0.360716
0.021577,0.326399,0.360716
0.021577,0.278646,0.360716
0.021577,0.254406,0.360716
0.021577,0.255225,0.360716
0.021577,0.244426,0.360716
0.021577,0.332620,0.360716
0.021577,0.159044,0.360716
0.021577,0.251085,0.360716
0.021577,0.254241,0.360716
0.021577,0.262807,0.360716
0.021577,0.342227,0.360716
0.021577,0.361929,0.360716
0.021577,0.219821,0.360716
0.021577,0.322586,0.360716
0.021577,0.393797,0.360716
0.022100,0.325372,0.341198
0.022100,0.223891,0.341198
0.022100,0.386981,0.341198
0.022100,0.188206,0.341198
0.022100,0.262123,0.341198
0.022100,0.337697,0.341198
0.022100,0.135926,0.341198
0.022100,0.061592,0.341198
0.022100,0.464185,0.341198
0.022100,0.273959,0.341198
0.022100,0.542079,0.341198
0.022100,0.210030,0.341198
0.022100,0.258963,0.341198
0.022100,0.165801,0.341198
0.022100,0.283283,0.341198
0.022100,0.343720,0.341198
0.022100,0.498095,0.341198
0.022100,0.347254,0.341198
0.022100,0.331236,0.341198
0.022100,0.379687,0.341198
0.022100,0.200827,0.341198
0.022100,0.339137,0.341198
0.022100,0.465470,0.341198
0.022100,0.374194,0.341198
0.022100,0.259480,0.341198
0.022100,0.229262,0.341198
0.022100,0.138523,0.341198
0.022100,0.074778,0.341198
0.022100,0.189840,0.341198
0.022100,0.049324,0.341198
0.022100,0.392437,0.341198
0.022100,0.222972,0.341198
0.022100,0.528723,0.341198
0.022100,0.121666,0.341198
0.022100,0.270494,0.341198
0.022100,0.341822,0.341198
0.022100,0.340221,0.341198
0.022100,0.266666,0.341198
0.022100,0.126050,0.341198
0.022100,0.275567,0.341198
0.022100,0.220886,0.341198
0.022100,0.414676,0.341198
0.022100,0.387294,0.341198
0.022100,0.493912,0.341198
0.022100,0.240576,0.341198
0.022100,0.347860,0.341198
0.022100,0.277829,0.341198
0.022100,0.296308,0.341198
0.022100,0.382487,0.341198
0.022100,0.226790,0.341198
0.022100,0.121465,0.341198
0.022100,0.225111,0.341198
0.022100,0.157488,0.341198
0.022100,0.029140,0.341198
0.022100,0.343836,0.341198
0.022100,0.245026,0.341198
0.022100,0.227823,0.341198
0.022100,0.025199,0.341198
0.022100,0.331430,0.341198
0.022100,0.240185,0.341198
0.022100,0.272916,0.341198
0.022100,0.251185,0.341198
0.022100,0.290202,0.341198
0.022100,0.438280,0.341198
0.022100,0.421528,0.341198
0.022100,0.557383,0.341198
0.022100,0.422650,0.341198
0.022100,0.194405,0.341198
0.022100,0.614870,0.341198
0.022100,0.176420,0.341198
0.022100,0.450662,0.341198
0.022100,0.427267,0.341198
0.022100,0.561235,0.341198
0.022100,0.195381,0.341198
0.022100,0.073272,0.341198
0.022100,0.287825,0.341198
0.022100,0.114692,0.341198
0.022100,0.129030,0.341198
0.022100,0.305936,0.341198
0.022100,0.360940,0.341198
0.022100,0.381841,0.341198
0.022100,0.241396,0.341198
0.022100,0.381769,0.341198
0.022100,0.084158,0.341198
0.022100,0.402569,0.341198
0.022100,0.444015,0.341198
0.022100,0.334684,0.341198
0.022100,0.165688,0.341198
0.022100,0.452207,0.341198
0.022100,0.147914,0.341198
0.022100,0.155808,0.341198
0.022100,0.380586,0.341198
0.022100,0.171281,0.341198
0.022100,0.479365,0.341198
0.022100,0.354108,0.341198
0.022100,0.351748,0.341198
0.022100,0.287567,0.341198
0.022100,0.285794,0.341198
0.022100,0.295961,0.341198
0.022100,0.317248,0.341198
0.022100,0.220241,0.341198
0.022100,0.359033,0.341198
0.022100,0.346126,0.341198
0.022100,0.349927,0.341198
0.022100,0.299772,0.341198
0.022100,0.146615,0.341198
0.022100,0.213944,0.341198
0.022100,0.202985,0.341198
0.022100,0.443545,0.341198
0.022100,0.354150,0.341198
0.022100,0.350649,0.341198
0.022100,0.323949,0.341198
0.022100,0.432613,0.341198
0.022100,0.169227,0.341198
0.022100,0.328504,0.341198
0.022100,0.446307,0.341198
0.022100,0.387169,0.341198
0.022100,0.153167,0.341198
0.022100,0.287248,0.341198
0.022100,0.355954,0.341198
0.022100,0.172079,0.341198
0.022100,0.282455,0.341198
0.022100,0.301882,0.341198
0.022100,0.416443,0.341198
0.022100,0.492486,0.341198
0.022100,0.274681,0.341198
0.022100,0.160933,0.341198
0.022100,0.375485,0.341198
0.022100,0.207498,0.341198
0.022100,0.302964,0.341198
0.022100,-0.019159,0.341198
0.022100,0.573980,0.341198
0.022100,0.380877,0.341198
0.022100,0.270617,0.341198
0.022100,0.320510,0.341198
0.022100,0.341340,0.341198
0.022100,0.333196,0.341198
0.022100,0.189374,0.341198
0.022100,0.354470,0.341198
0.022100,0.276496,0.341198
0.022100,0.247817,0.341198
0.022100,0.063042,0.341198
0.022100,0.190131,0.341198
0.022100,0.285579,0.341198
0.022100,0.342389,0.341198
0.022100,0.286056,0.341198
0.022100,0.407126,0.341198
0.022100,0.193265,0.341198
0.022100,0.083198,0.341198
0.022100,0.051198,0.341198
0.022100,0.381052,0.341198
0.022100,0.047176,0.341198
0.022100,0.352959,0.341198
0.022100,-0.023961,0.341198
0.022100,0.304534,0.341198
0.022100,0.332181,0.341198
0.022100,0.155581,0.341198
0.022100,0.136021,0.341198
0.022100,0.173383,0.341198
0.022100,0.343123,0.341198
0.022100,0.146733,0.341198
0.022100,0.370723,0.341198
0.022100,0.695193,0.341198
0.022100,0.215339,0.341198
0.022140,0.269265,0.339706
0.022140,0.225640,0.339706
0.022140,0.403778,0.339706
0.022140,0.400665,0.339706
0.022140,0.338636,0.339706
0.022140,0.260338,0.339706
0.022140,0.108646,0.339706
0.022140,0.009643,0.339706
0.022140,0.344406,0.339706
0.022140,0.269866,0.339706
0.022140,0.232903,0.339706
0.022140,0.245661,0.339706
0.022140,0.373387,0.339706
0.022140,0.244924,0.339706
0.022140,0.239364,0.339706
0.022140,0.149420,0.339706
0.022140,0.316003,0.339706
0.022140,0.070889,0.339706
0.022140,0.191355,0.339706
0.022140,0.463673,0.339706
0.022140,0.266103,0.339706
0.022140,0.004947,0.339706
0.022140,0.125713,0.339706
0.022140,0.307931,0.339706
0.022140,0.148058,0.339706
0.022140,0.323948,0.339706
0.022140,0.420687,0.339706
0.022140,-0.011843,0.339706
0.022140,0.088667,0.339706
0.022140,0.143106,0.339706
0.022140,0.379471,0.339706
0.022140,0.305878,0.339706
0.022140,0.404114,0.339706
0.022140,0.288884,0.339706
0.022140,0.150543,0.339706
0.022140,0.239284,0.339706
0.022140,0.245258,0.339706
0.022140,0.412848,0.339706
0.022140,0.252635,0.339706
0.022140,0.202324,0.339706
0.022140,0.319393,0.339706
0.022140,0.566372,0.339706
0.022140,0.179538,0.339706
0.022140,0.414787,0.339706
0.022140,0.349751,0.339706
0.022140,0.158666,0.339706
0.022140,0.207307,0.339706
0.022140,0.398140,0.339706
0.022140,0.153274,0.339706
0.022140,0.272695,0.339706
0.022140,0.226311,0.339706
0.022140,0.395062,0.339706
0.022140,0.368568,0.339706
0.022140,0.325511,0.339706
0.022140,0.143278,0.339706
0.022140,0.294945,0.339706
0.022140,0.320371,0.339706
0.022140,0.194248,0.339706
0.022140,0.177563,0.339706
0.022140,0.329176,0.339706
0.022140,0.345318,0.339706
0.022140,0.308869,0.339706
0.022140,0.279493,0.339706
0.022140,0.217006,0.339706
0.022140,0.201906,0.339706
0.022140,0.323755,0.339706
0.022140,0.161538,0.339706
0.022140,0.276443,0.339706
0.022140,0.502160,0.339706
0.022140,0.361555,0.339706
0.022140,0.148191,0.339706
0.022140,0.440506,0.339706
0.022140,0.151289,0.339706
0.022140,0.294318,0.339706
0.022140,0.157215,0.339706
0.022140,0.335410,0.339706
0.022140,0.202081,0.339706
0.022140,0.368114,0.339706
0.022140,0.224403,0.339706
0.022140,0.015218,0.339706
0.022140,0.522243,0.339706
0.022140,0.412584,0.339706
0.022140,0.326883,0.339706
0.022140,0.161608,0.339706
0.022140,0.383040,0.339706
0.022140,0.200829,0.339706
0.022140,0.341904,0.339706
0.022140,0.291751,0.339706
0.022140,0.113229,0.339706
0.022140,0.371581,0.339706
0.022140,0.382970,0.339706
0.022140,0.256973,0.339706
0.022140,0.403656,0.339706
0.022140,0.136597,0.339706
0.022140,0.211702,0.339706
0.022140,0.295165,0.339706
0.022140,0.099558,0.339706
0.022140,0.263784,0.339706
0.022140,0.225682,0.339706
0.022140,0.405392,0.339706
0.022140,0.419670,0.339706
0.022140,0.284842,0.339706
0.022140,0.115777,0.339706
0.022140,0.368611,0.339706
0.022140,0.195816,0.339706
0.022140,0.429892,0.339706
0.022140,-0.023817,0.339706
0.022140,0.267421,0.339706
0.022140,0.435153,0.339706
0.022140,0.329892,0.339706
0.022140,0.396787,0.339706
0.022140,0.281358,0.339706
0.022140,0.129938,0.339706
0.022140,0.312092,0.339706
0.022140,0.389952,0.339706
0.022140,0.398073,0.339706
0.022140,0.256148,0.339706
0.022140,0.278943,0.339706
0.022140,0.366114,0.339706
0.022140,0.342289,0.339706
0.022140,0.474121,0.339706
0.022140,0.302173,0.339706
0.022140,0.273602,0.339706
0.022140,0.489131,0.339706
0.022140,0.293195,0.339706
0.022140,0.042411,0.339706
0.022140,0.493394,0.339706
0.022140,0.259384,0.339706
0.022140,0.376748,0.339706
0.022140,0.454136,0.339706
0.022140,0.497611,0.339706
0.022140,0.433907,0.339706
0.022140,0.117433,0.339706
0.022140,0.250137,0.339706
0.022140,0.354010,0.339706
0.022140,0.284732,0.339706
0.022140,0.141881,0.339706
0.022140,0.257946,0.339706
0.022140,0.427149,0.339706
0.022140,0.325997,0.339706
0.022140,0.287628,0.339706
0.022140,0.055272,0.339706
0.022140,0.257801,0.339706
0.022140,0.310154,0.339706
0.022140,0.300693,0.339706
0.022140,0.313544,0.339706
0.022140,0.264930,0.339706
0.022140,0.326289,0.339706
0.022140,0.387449,0.339706
0.022140,0.130027,0.339706
0.022140,0.244546,0.339706
0.022140,0.188367,0.339706
0.022140,0.208052,0.339706
0.023761,0.175508,0.279217
0.023761,0.318989,0.279217
0.023761,0.221642,0.279217
0.023761,0.368502,0.279217
0.023761,0.208473,0.279217
0.023761,0.306235,0.279217
0.023761,0.181682,0.279217
0.023761,0.353672,0.279217
0.023761,0.289647,0.279217
0.023761,0.319713,0.279217
0.023761,0.279925,0.279217
0.023761,0.307116,0.279217
0.023761,0.207881,0.279217
0.023761,0.325815,0.279217
0.023761,0.271699,0.279217
0.023761,0.277872,0.279217
0.023761,0.256759,0.279217
0.023761,0.407038,0.279217
0.023761,0.279040,0.279217
0.023761,0.329862,0.279217
0.023761,0.365152,0.279217
0.023761,0.347146,0.279217
0.023761,0.277319,0.279217
0.023761,0.492773,0.279217
0.023761,0.182635,0.279217
0.023761,0.361446,0.279217
0.023761,0.226084,0.279217
0.023761,0.285993,0.279217
0.023761,0.280533,0.279217
0.023761,0.158457,0.279217
0.023761,0.244704,0.279217
0.023761,0.268595,0.279217
0.023761,0.250123,0.279217
0.023761,0.323782,0.279217
0.023761,0.275861,0.279217
0.023761,0.212492,0.279217
0.023761,0.308375,0.279217
0.023761,0.235766,0.279217
0.023761,0.283966,0.279217
0.023761,0.383549,0.279217
0.023761,0.328950,0.279217
0.023761,0.226230,0.279217
0.023761,0.334898,0.279217
0.023761,0.366113,0.279217
0.023761,0.285326,0.279217
0.023761,0.279965,0.279217
0.023761,0.187491,0.279217
0.023761,0.296524,0.279217
0.023761,0.176089,0.279217
0.023761,0.219551,0.279217
0.023761,0.284059,0.279217
0.023761,0.257555,0.279217
0.023761,0.134431,0.279217
0.023761,0.265655,0.279217
0.023761,0.449183,0.279217
0.023761,0.202783,0.279217
0.023761,0.447533,0.279217
0.023761,0.363252,0.279217
0.023761,0.302208,0.279217
0.023761,0.131023,0.279217
0.023761,0.170661,0.279217
0.023761,0.354930,0.279217
0.023761,0.175583,0.279217
0.023761,0.207172,0.279217
0.023761,0.156478,0.279217
0.023761,0.216568,0.279217
0.023761,0.301251,0.279217
0.023761,0.210773,0.279217
0.023761,0.219845,0.279217
0.023761,0.224869,0.279217
0.023761,0.332359,0.279217
0.023761,0.382953,0.279217
0.023761,0.154640,0.279217
0.023761,0.212649,0.279217
0.023761,0.202310,0.279217
0.023761,0.275340,0.279217
0.023761,0.102293,0.279217
0.023761,0.206248,0.279217
0.023761,0.307210,0.279217
0.023761,0.194173,0.279217
0.023761,0.181062,0.279217
0.023761,0.250235,0.279217
0.023761,0.325834,0.279217
0.023761,0.163597,0.279217
0.023761,0.188519,0.279217
0.023761,0.156103,0.279217
0.023761,0.306878,0.279217
0.023761,0.240939,0.279217
0.023761,0.298195,0.279217
0.023761,0.145263,0.279217
0.023761,0.161157,0.279217
0.023761,0.371184,0.279217
0.023761,0.318366,0.279217
0.023761,0.308622,0.279217
0.023761,0.311128,0.279217
0.023761,0.219606,0.279217
0.023761,0.234612,0.279217
0.023761,0.302945,0.279217
0.023761,0.274491,0.279217
0.023761,0.268651,0.279217
0.023761,0.324414,0.279217
0.023761,0.409643,0.279217
0.023761,0.275921,0.279217
0.023761,0.427657,0.279217
0.023761,0.309574,0.279217
0.023761,0.178513,0.279217
0.023761,0.227625,0.279217
0.023761,0.433572,0.279217
0.023761,0.234746,0.279217
0.023761,0.312582,0.279217
0.023761,0.284403,0.279217
0.023761,0.277442,0.279217
0.023761,0.366802,0.279217
0.023761,0.338670,0.279217
0.023761,0.318232,0.279217
0.023761,0.250871,0.279217
0.023761,0.200902,0.279217
0.023761,0.243085,0.279217
0.023761,0.253149,0.279217
0.023761,0.343664,0.279217
0.023761,0.118397,0.279217
0.023761,0.156529,0.279217
0.023761,0.172147,0.279217
0.023761,0.194671,0.279217
0.023761,0.295460,0.279217
0.023761,0.195808,0.279217
0.023761,0.253296,0.279217
0.023761,0.345955,0.279217
0.023761,0.345479,0.279217
0.023761,0.005504,0.279217
0.023761,0.460666,0.279217
0.023761,0.223554,0.279217
0.023761,0.153957,0.279217
0.023761,0.340900,0.279217
0.023761,0.304842,0.279217
0.023761,0.263857,0.279217
0.023761,0.338334,0.279217
0.023761,0.267172,0.279217
0.023761,0.267881,0.279217
0.023761,0.410399,0.279217
0.023761,0.291625,0.279217
0.023761,0.282118,0.279217
0.023761,0.344853,0.279217
0.023761,0.314836,0.279217
0.023761,0.186779,0.279217
0.023761,0.273019,0.279217
0.023761,0.097469,0.279217
0.023761,0.204916,0.279217
0.023761,0.311950,0.279217
0.023761,0.237984,0.279217
0.023761,0.257615,0.279217
0.023898,0.309993,0.274094
0.023898,0.184880,0.274094
0.023898,0.247107,0.274094
0.023898,0.307437,0.274094
0.023898,0.235882,0.274094
0.023898,0.305340,0.274094
0.023898,0.257127,0.274094
0.023898,0.004160,0.274094
0.023898,0.278899,0.274094
0.023898,0.335449,0.274094
0.023898,0.180995,0.274094
0.023898,0.418654,0.274094
0.023898,0.255336,0.274094
0.023898,0.343154,0.274094
0.023898,0.245339,0.274094
0.023898,0.321537,0.274094
0.023898,0.299515,0.274094
0.023898,0.326182,0.274094
0.023898,0.310483,0.274094
0.023898,0.274872,0.274094
0.023898,0.246849,0.274094
0.023898,0.148021,0.274094
0.023898,0.224301,0.274094
0.023898,0.294277,0.274094
0.023898,0.283621,0.274094
0.023898,0.179738,0.274094
0.023898,0.183132,0.274094
0.023898,0.386130,0.274094
0.023898,0.161675,0.274094
0.023898,0.344842,0.274094
0.023898,0.293207,0.274094
0.023898,0.169339,0.274094
0.023898,0.159436,0.274094
0.023898,0.216965,0.274094
0.023898,0.189522,0.274094
0.023898,0.137248,0.274094
0.023898,0.277883,0.274094
0.023898,0.222206,0.274094
0.023898,0.339995,0.274094
0.023898,0.274448,0.274094
0.023898,0.252680,0.274094
0.023898,0.354461,0.274094
0.023898,0.211975,0.274094
0.023898,0.254954,0.274094
0.023898,0.326680,0.274094
0.023898,0.163848,0.274094
0.023898,0.199146,0.274094
0.023898,0.185894,0.274094
0.023898,0.233147,0.274094
0.023898,0.336376,0.274094
0.023898,0.272583,0.274094
0.023898,0.300344,0.274094
0.023898,0.205068,0.274094
0.023898,0.154168,0.274094
0.023898,0.364950,0.274094
0.023898,0.071455,0.274094
0.023898,0.092257,0.274094
0.023898,0.350875,0.274094
0.023898,0.378043,0.274094
0.023898,0.371948,0.274094
0.023898,0.290633,0.274094
0.023898,0.140220,0.274094
0.023898,0.138258,0.274094
0.023898,0.220927,0.274094
0.023898,0.329079,0.274094
0.023898,0.299369,0.274094
0.023898,0.223050,0.274094
0.023898,0.205235,0.274094
0.023898,0.198467,0.274094
0.023898,0.294205,0.274094
0.023898,0.321657,0.274094
0.023898,0.250586,0.274094
0.023898,0.132003,0.274094
0.023898,0.202186,0.274094
0.023898,0.297604,0.274094
0.023898,0.148255,0.274094
0.023898,0.324919,0.274094
0.023898,0.240356,0.274094
0.023898,0.389379,0.274094
0.023898,0.338504,0.274094
0.023898,0.208614,0.274094
0.023898,0.233035,0.274094
0.023898,0.357733,0.274094
0.023898,0.295482,0.274094
0.023898,0.206714,0.274094
0.023898,0.199299,0.274094
0.023898,0.219882,0.274094
0.023898,0.302278,0.274094
0.023898,0.179398,0.274094
0.023898,0.208782,0.274094
0.023898,0.222130,0.274094
0.023898,0.327996,0.274094
0.023898,0.152097,0.274094
0.023898,0.225311,0.274094
0.023898,0.309637,0.274094
0.023898,0.303909,0.274094
0.023898,0.257259,0.274094
0.023898,0.172366,0.274094
0.023898,0.203676,0.274094
0.023898,0.281348,0.274094
0.023898,0.245863,0.274094
0.023898,0.159884,0.274094
0.023898,0.163507,0.274094
0.023898,0.264993,0.274094
0.023898,0.182120,0.274094
0.023898,0.244865,0.274094
0.023898,0.186496,0.274094
0.023898,0.264699,0.274094
0.023898,0.247468,0.274094
0.023898,0.331341,0.274094
0.023898,0.228452,0.274094
0.023898,0.288353,0.274094
0.023898,0.139442,0.274094
0.023898,0.256430,0.274094
0.023898,0.165629,0.274094
0.023898,0.213917,0.274094
0.023898,0.219134,0.274094
0.023898,0.277972,0.274094
0.023898,0.180507,0.274094
0.023898,0.278976,0.274094
0.023898,0.202379,0.274094
0.023898,0.466683,0.274094
0.023898,0.224421,0.274094
0.023898,0.091672,0.274094
0.023898,0.367303,0.274094
0.023898,0.282788,0.274094
0.023898,0.115769,0.274094
0.023898,0.302099,0.274094
0.023898,0.234074,0.274094
0.023898,0.269511,0.274094
0.023898,0.239743,0.274094
0.023898,0.251630,0.274094
0.023898,0.266506,0.274094
0.023898,0.352475,0.274094
0.023898,0.221187,0.274094
0.023898,0.177596,0.274094
0.023898,0.253322,0.274094
0.023898,0.391144,0.274094
0.023898,0.076876,0.274094
0.023898,0.229575,0.274094
0.023898,0.267474,0.274094
0.023898,0.339553,0.274094
0.023898,0.298036,0.274094
0.023898,0.303171,0.274094
0.023898,0.265213,0.274094
0.023898,0.227900,0.274094
0.023898,0.254922,0.274094
0.023898,0.205032,0.274094
0.023898,0.066179,0.274094
0.023898,0.327621,0.274094
0.023898,0.237670,0.274094
0.023898,0.229537,0.274094
0.023898,0.115665,0.274094
0.023898,0.292715,0.274094
0.023898,0.257573,0.274094
0.023898,0.249244,0.274094
0.023898,0.090447,0.274094
0.023898,0.195119,0.274094
0.023898,0.126771,0.274094
0.023898,0.361999,0.274094
0.023898,0.278276,0.274094
0.025500,0.092586,0.214333
0.025500,0.231714,0.214333
0.025500,0.206375,0.214333
0.025500,0.308317,0.214333
0.025500,0.295518,0.214333
0.025500,0.287259,0.214333
0.025500,0.128466,0.214333
0.025500,0.206305,0.214333
0.025500,0.248267,0.214333
0.025500,0.039211,0.214333
0.025500,0.180639,0.214333
0.025500,0.101880,0.214333
0.025500,0.174179,0.214333
0.025500,0.275720,0.214333
0.025500,0.380198,0.214333
0.025500,0.231994,0.214333
0.025500,0.144734,0.214333
0.025500,0.208267,0.214333
0.025500,0.367893,0.214333
0.025500,0.218447,0.214333
0.025500,0.239018,0.214333
0.025500,0.176848,0.214333
0.025500,0.197975,0.214333
0.025500,0.242245,0.214333
0.025500,0.135317,0.214333
0.025500,0.237676,0.214333
0.025500,0.329703,0.214333
0.025500,0.273013,0.214333
0.025500,0.178476,0.214333
0.025500,0.287118,0.214333
0.025500,0.101851,0.214333
0.025500,0.306855,0.214333
0.025500,0.249862,0.214333
0.025500,0.106676,0.214333
0.025500,0.239525,0.214333
0.025500,0.323784,0.214333
0.025500,0.205253,0.214333
0.025500,0.176244,0.214333
0.025500,0.198739,0.214333
0.025500,0.276519,0.214333
0.025500,0.157983,0.214333
0.025500,0.234804,0.214333
0.025500,0.152982,0.214333
0.025500,0.335507,0.214333
0.025500,0.276643,0.214333
0.025500,0.214245,0.214333
0.025500,0.289917,0.214333
0.025500,0.096106,0.214333
0.025500,0.301272,0.214333
0.025500,0.148868,0.214333
0.025500,0.113545,0.214333
0.025500,0.226787,0.214333
0.025500,0.191673,0.214333
0.025500,0.268227,0.214333
0.025500,0.292427,0.214333
0.025500,0.170323,0.214333
0.025500,0.199826,0.214333
0.025500,0.290410,0.214333
0.025500,0.282642,0.214333
0.025500,0.315672,0.214333
0.025500,0.335951,0.214333
0.025500,0.381957,0.214333
0.025500,0.284780,0.214333
0.025500,0.338242,0.214333
0.025500,0.266230,0.214333
0.025500,0.211117,0.214333
0.025500,0.352094,0.214333
0.025500,0.199362,0.214333
0.025500,0.218330,0.214333
0.025500,0.302901,0.214333
0.025500,0.257418,0.214333
0.025500,0.099253,0.214333
0.025500,0.234814,0.214333
0.025500,0.368839,0.214333
0.025500,0.282563,0.214333
0.025500,0.170349,0.214333
0.025500,0.158022,0.214333
0.025500,0.208021,0.214333
0.025500,0.230492,0.214333
0.025500,0.265706,0.214333
0.025500,0.242049,0.214333
0.025500,0.239702,0.214333
0.025500,0.265082,0.214333
0.025500,0.220249,0.214333
0.025500,0.243306,0.214333
0.025500,0.256678,0.214333
0.025500,0.169714,0.214333
0.025500,0.356087,0.214333
0.025500,0.278418,0.214333
0.025500,0.088259,0.214333
0.025500,0.225341,0.214333
0.025500,0.221161,0.214333
0.025500,0.342795,0.214333
0.025500,0.065618,0.214333
0.025500,0.082762,0.214333
0.025500,0.170729,0.214333
0.025500,0.136875,0.214333
0.025500,0.291312,0.214333
0.025500,0.264839,0.214333
0.025500,0.275576,0.214333
0.025500,0.210509,0.214333
0.025500,0.274065,0.214333
0.025500,0.088247,0.214333
0.025500,0.235225,0.214333
0.025500,0.193219,0.214333
0.025500,0.294417,0.214333
0.025500,0.312055,0.214333
0.025500,0.211859,0.214333
0.025500,0.192859,0.214333
0.025500,0.333850,0.214333
0.025500,0.085872,0.214333
0.025500,0.101514,0.214333
0.025500,0.289494,0.214333
0.025500,0.224309,0.214333
0.025500,0.060570,0.214333
0.025500,0.230170,0.214333
0.025500,0.310641,0.214333
0.025500,0.205093,0.214333
0.025500,0.295905,0.214333
0.025500,0.265358,0.214333
0.025500,0.151194,0.214333
0.025500,0.180476,0.214333
0.025500,0.114747,0.214333
0.025500,0.219894,0.214333
0.025500,0.259529,0.214333
0.025500,0.311858,0.214333
0.025500,0.250799,0.214333
0.025500,0.284984,0.214333
0.025500,0.190232,0.214333
0.025500,0.211687,0.214333
0.025500,0.261207,0.214333
