# Training inputs, Training outputs, Predictions
0.963782,0.002718,0.001449
0.963782,0.003721,0.001449
0.963782,0.004454,0.001449
0.963782,0.005160,0.001449
0.963782,0.006252,0.001449
0.963782,0.004206,0.001449
0.963782,0.005725,0.001449
0.963782,0.003606,0.001449
0.963782,0.003170,0.001449
0.964437,0.002191,0.001429
0.964437,0.005803,0.001429
0.964437,0.004537,0.001429
0.964437,0.005360,0.001429
0.964437,0.002959,0.001429
0.964437,0.006538,0.001429
0.964437,0.003769,0.001429
0.964437,0.006306,0.001429
0.964437,0.004257,0.001429
0.964437,0.003417,0.001429
0.972045,0.004107,0.001197
0.972045,0.004711,0.001197
0.972045,0.004189,0.001197
0.972045,0.005443,0.001197
0.972045,0.005527,0.001197
0.972045,0.005507,0.001197
0.972045,0.004091,0.001197
0.972045,0.003935,0.001197
0.972045,0.004268,0.001197
0.972045,0.004936,0.001197
0.972045,0.007773,0.001197
0.972045,0.003740,0.001197
0.972045,0.005754,0.001197
0.972045,0.005703,0.001197
0.972045,0.005231,0.001197
0.972045,0.003845,0.001197
0.972045,0.003003,0.001197
0.972045,0.006545,0.001197
0.972045,0.005465,0.001197
0.972045,0.002404,0.001197
0.972045,0.003385,0.001197
0.987072,0.002770,0.000739
0.987072,0.005467,0.000739
0.987072,0.002945,0.000739
0.987072,0.006794,0.000739
0.987072,0.005465,0.000739
0.987072,0.003913,0.000739
0.987072,0.003963,0.000739
0.987072,0.005848,0.000739
0.987072,0.004120,0.000739
0.987072,0.006775,0.000739
0.992142,0.004537,0.000584
0.992142,0.003854,0.000584
0.992142,0.004139,0.000584
0.992142,0.004234,0.000584
0.992142,0.005057,0.000584
0.992142,0.004345,0.000584
0.992142,0.005818,0.000584
0.992142,0.003609,0.000584
0.992142,0.005365,0.000584
0.992142,0.005707,0.000584
0.994370,0.004202,0.000516
0.994370,0.003279,0.000516
0.994370,0.003117,0.000516
0.994370,0.005394,0.000516
0.994370,0.004552,0.000516
0.994370,0.006265,0.000516
0.994370,0.005718,0.000516
0.994370,0.005276,0.000516
0.994370,0.004011,0.000516
0.994370,0.004237,0.000516
0.994370,0.005438,0.000516
0.994370,0.003123,0.000516
0.994370,0.004082,0.000516
0.994370,0.003810,0.000516
0.994370,0.005627,0.000516
0.994370,0.003784,0.000516
0.994370,0.005407,0.000516
0.994370,0.004724,0.000516
0.994370,0.003385,0.000516
0.994370,0.004772,0.000516
0.994370,0.003601,0.000516
0.994370,0.005195,0.000516
0.994370,0.004804,0.000516
0.994370,0.006956,0.000516
0.994370,0.005270,0.000516
0.998294,0.005486,0.000397
0.998294,0.005883,0.000397
0.998294,0.004518,0.000397
0.998294,0.005918,0.000397
0.998294,0.003987,0.000397
0.998294,0.005027,0.000397
0.998294,0.004444,0.000397
0.998294,0.004394,0.000397
0.998294,0.005101,0.000397
0.998294,0.004430,0.000397
0.998294,0.006335,0.000397
0.998294,0.007190,0.000397
0.998294,0.004086,0.000397
0.998294,0.004008,0.000397
