,x,y,sigma
1822,0.5442650517732988,0.10048780004871814,0.00013677181060867726
1823,0.5461202269175942,0.10048780004871814,0.00013677181060867726
1824,0.5464337137701769,0.10048780004871814,0.00013677181060867726
1825,0.5464337137701769,0.10048780004871814,0.00013677181060867726
1826,0.5481028062445774,0.10048780004871814,0.00013677181060867726
1827,0.5484940891889978,0.10048780004871814,0.00013677181060867726
1828,0.5502981910245708,0.10048780004871814,0.00013677181060867726
1829,0.5508385773306588,0.10048780004871814,0.00013677181060867726
1830,0.5513632648738194,0.10048780004871814,0.00013677181060867726
1831,0.5513696839235489,0.10048780004871814,0.00013677181060867726
1832,0.5523502635421105,0.10048780004871814,0.00013677181060867726
1833,0.5523573803146373,0.10048780004871814,0.00013677181060867726
1834,0.5527721067450291,0.10048780004871814,0.00013677181060867726
1835,0.5560160991162677,0.10048780004871814,0.00013677181060867726
1836,0.5560160991162677,0.10048780004871814,0.00013677181060867726
1837,0.5569883060612679,0.10048780004871814,0.00013677181060867726
1838,0.5579730720166096,0.10048780004871814,0.00013677181060867726
1839,0.5579730720166096,0.10048780004871814,0.00013677181060867726
1840,0.5590294941031786,0.10048780004871814,0.00013677181060867726
1841,0.5607046567659104,0.10046156008929825,8.823755714806582e-05
1842,0.5610992887797557,0.10046156008929825,8.823755714806582e-05
1843,0.5634363112874907,0.10046156008929825,8.823755714806582e-05
1844,0.564161873223838,0.10046156008929825,8.823755714806582e-05
1845,0.5643413275271636,0.10046156008929825,8.823755714806582e-05
1846,0.5647055388270699,0.10046156008929825,8.823755714806582e-05
1847,0.5654342405160027,0.10046156008929825,8.823755714806582e-05
1848,0.5655164322614605,0.10046156008929825,8.823755714806582e-05
1849,0.5658866439774193,0.10046156008929825,8.823755714806582e-05
1850,0.5685582245661989,0.10046156008929825,8.823755714806582e-05
1851,0.5685582245661989,0.10046156008929825,8.823755714806582e-05
1852,0.5695124302630423,0.10046156008929825,8.823755714806582e-05
1853,0.5695124302630423,0.10046156008929825,8.823755714806582e-05
1854,0.5697115603492364,0.10046156008929825,8.823755714806582e-05
1855,0.5719387612887621,0.10046156008929825,8.823755714806582e-05
1856,0.5733065072872432,0.10046156008929825,8.823755714806582e-05
1857,0.5737044883705134,0.10046156008929825,8.823755714806582e-05
1858,0.5765744315504109,0.10046156008929825,8.823755714806582e-05
1859,0.5773193901805083,0.10046156008929825,8.823755714806582e-05
1860,0.5774851691170173,0.10046156008929825,8.823755714806582e-05
1861,0.5780413937305908,0.10046156008929825,8.823755714806582e-05
1862,0.5780963742869754,0.10046156008929825,8.823755714806582e-05
1863,0.5786826009808104,0.10046156008929825,8.823755714806582e-05
1864,0.5794159076402008,0.10046156008929825,8.823755714806582e-05
1865,0.581051788509475,0.10044297542125127,9.590542516806393e-05
1866,0.581051788509475,0.10044297542125127,9.590542516806393e-05
1867,0.5811003500161298,0.10044297542125127,9.590542516806393e-05
1868,0.5811003500161298,0.10044297542125127,9.590542516806393e-05
1869,0.5824348146372056,0.10044297542125127,9.590542516806393e-05
1870,0.5848480284743465,0.10044297542125127,9.590542516806393e-05
1871,0.5859083578085769,0.10044297542125127,9.590542516806393e-05
1872,0.5863096879612713,0.10044297542125127,9.590542516806393e-05
1873,0.5897125518133308,0.10044297542125127,9.590542516806393e-05
1874,0.5902974528338523,0.10044297542125127,9.590542516806393e-05
1875,0.5907585080579483,0.10044297542125127,9.590542516806393e-05
1876,0.5908084650101968,0.10044297542125127,9.590542516806393e-05
1877,0.5913772486341118,0.10044297542125127,9.590542516806393e-05
1878,0.5918487697001595,0.10044297542125127,9.590542516806393e-05
1879,0.5925911467559084,0.10044297542125127,9.590542516806393e-05
1880,0.5925911467559084,0.10044297542125127,9.590542516806393e-05
1881,0.5929451713029823,0.10044297542125127,9.590542516806393e-05
1882,0.5936424754660603,0.10044297542125127,9.590542516806393e-05
1883,0.5936424754660603,0.10044297542125127,9.590542516806393e-05
1884,0.5951580689251741,0.10044297542125127,9.590542516806393e-05
1885,0.5977572956599302,0.10044297542125127,9.590542516806393e-05
1886,0.5985102083299099,0.10044297542125127,9.590542516806393e-05
1887,0.5989148875520285,0.10044297542125127,9.590542516806393e-05
1888,0.602850672076251,0.10041753427039117,9.534312389758932e-05
1889,0.6032755154871963,0.10041753427039117,9.534312389758932e-05
1890,0.6034206418289216,0.10041753427039117,9.534312389758932e-05
1891,0.6041305050023411,0.10041753427039117,9.534312389758932e-05
1892,0.6041305050023411,0.10041753427039117,9.534312389758932e-05
1893,0.6041317609033761,0.10041753427039117,9.534312389758932e-05
1894,0.6047131035376327,0.10041753427039117,9.534312389758932e-05
1895,0.6050149384195096,0.10041753427039117,9.534312389758932e-05
1896,0.6061846009159912,0.10041753427039117,9.534312389758932e-05
1897,0.6061846009159912,0.10041753427039117,9.534312389758932e-05
1898,0.6064744349657643,0.10041753427039117,9.534312389758932e-05
1899,0.6078813232131433,0.10041753427039117,9.534312389758932e-05
1900,0.6106665628455146,0.10041753427039117,9.534312389758932e-05
1901,0.6111120588512433,0.10041753427039117,9.534312389758932e-05
1902,0.6115200871427862,0.10041753427039117,9.534312389758932e-05
1903,0.615669863248774,0.10041753427039117,9.534312389758932e-05
1904,0.615669863248774,0.10041753427039117,9.534312389758932e-05
1905,0.6159887923391709,0.10041753427039117,9.534312389758932e-05
1906,0.6160827755998943,0.10041753427039117,9.534312389758932e-05
1907,0.6162535781405403,0.10041753427039117,9.534312389758932e-05
1908,0.6174550567965553,0.10041753427039117,9.534312389758932e-05
1909,0.618048958441153,0.10041753427039117,9.534312389758932e-05
1910,0.6181811071388594,0.10041753427039117,9.534312389758932e-05
1911,0.6187267263659222,0.10041753427039117,9.534312389758932e-05
1912,0.6187267263659222,0.10041753427039117,9.534312389758932e-05
1913,0.6200036986285458,0.10041498227107036,0.00013030036162160996
1914,0.6206045775011118,0.10041498227107036,0.00013030036162160996
1915,0.6235758300310983,0.10041498227107036,0.00013030036162160996
1916,0.6237139093725763,0.10041498227107036,0.00013030036162160996
1917,0.6241252867335441,0.10041498227107036,0.00013030036162160996
1918,0.6272092214952067,0.10041498227107036,0.00013030036162160996
1919,0.6272092214952067,0.10041498227107036,0.00013030036162160996
1920,0.6287449093708672,0.10041498227107036,0.00013030036162160996
1921,0.6291269126020911,0.10041498227107036,0.00013030036162160996
1922,0.6292316407938849,0.10041498227107036,0.00013030036162160996
1923,0.6307783526897339,0.10041498227107036,0.00013030036162160996
1924,0.6312688518158533,0.10041498227107036,0.00013030036162160996
1925,0.6312688518158533,0.10041498227107036,0.00013030036162160996
1926,0.6313472758582086,0.10041498227107036,0.00013030036162160996
1927,0.631384813344674,0.10041498227107036,0.00013030036162160996
1928,0.6333278317890809,0.10041498227107036,0.00013030036162160996
1929,0.6335329622913273,0.10041498227107036,0.00013030036162160996
1930,0.63631575989391,0.10041498227107036,0.00013030036162160996
1931,0.6364850972166824,0.10041498227107036,0.00013030036162160996
1932,0.6367304863243017,0.10041498227107036,0.00013030036162160996
1933,0.6387485797416395,0.10041498227107036,0.00013030036162160996
1934,0.6387485797416395,0.10041498227107036,0.00013030036162160996
1935,0.6414070431418399,0.10042497135885296,0.00011637198670540354
1936,0.6422097034472289,0.10042497135885296,0.00011637198670540354
1937,0.642265032865011,0.10042497135885296,0.00011637198670540354
1938,0.6438109772657843,0.10042497135885296,0.00011637198670540354
1939,0.6438109772657843,0.10042497135885296,0.00011637198670540354
1940,0.6441016485829132,0.10042497135885296,0.00011637198670540354
1941,0.6445134445775587,0.10042497135885296,0.00011637198670540354
1942,0.644720668248195,0.10042497135885296,0.00011637198670540354
1943,0.6460510860770494,0.10042497135885296,0.00011637198670540354
1944,0.6470622259541092,0.10042497135885296,0.00011637198670540354
1945,0.648917610415243,0.10042497135885296,0.00011637198670540354
1946,0.649335685915059,0.10042497135885296,0.00011637198670540354
1947,0.6493943644022662,0.10042497135885296,0.00011637198670540354
1948,0.6502879379880722,0.10042497135885296,0.00011637198670540354
1949,0.6502879379880722,0.10042497135885296,0.00011637198670540354
1950,0.6540691769128135,0.10042497135885296,0.00011637198670540354
1951,0.6551877661005729,0.10042497135885296,0.00011637198670540354
1952,0.6554031531279316,0.10042497135885296,0.00011637198670540354
1953,0.6563531027157152,0.10042497135885296,0.00011637198670540354
1954,0.6563531027157152,0.10042497135885296,0.00011637198670540354
1955,0.6574249444760927,0.10042497135885296,0.00011637198670540354
1956,0.6576796132969085,0.10042497135885296,0.00011637198670540354
1957,0.6580565231517159,0.10042497135885296,0.00011637198670540354
1958,0.6587743403650186,0.10042497135885296,0.00011637198670540354
1959,0.6605914896168907,0.10034508886848816,0.00010086200041763783
1960,0.6615194609365764,0.10034508886848816,0.00010086200041763783
1961,0.6618272962345055,0.10034508886848816,0.00010086200041763783
1962,0.6618272962345055,0.10034508886848816,0.00010086200041763783
1963,0.6619408855058169,0.10034508886848816,0.00010086200041763783
1964,0.6623036315878505,0.10034508886848816,0.00010086200041763783
1965,0.6667313106837862,0.10034508886848816,0.00010086200041763783
1966,0.6681658287539172,0.10034508886848816,0.00010086200041763783
1967,0.6685412733908518,0.10034508886848816,0.00010086200041763783
1968,0.6688952281656457,0.10034508886848816,0.00010086200041763783
1969,0.6688952281656457,0.10034508886848816,0.00010086200041763783
1970,0.6707482403692719,0.10034508886848816,0.00010086200041763783
1971,0.6708457820162577,0.10034508886848816,0.00010086200041763783
1972,0.6713923780552367,0.10034508886848816,0.00010086200041763783
1973,0.6714975946529873,0.10034508886848816,0.00010086200041763783
1974,0.6733666544809382,0.10034508886848816,0.00010086200041763783
1975,0.6733666544809382,0.10034508886848816,0.00010086200041763783
1976,0.6741207532796722,0.10034508886848816,0.00010086200041763783
1977,0.6741213114579094,0.10034508886848816,0.00010086200041763783
1978,0.6745460850965745,0.10034508886848816,0.00010086200041763783
1979,0.6752128987734349,0.10034508886848816,0.00010086200041763783
1980,0.6793934444547589,0.10034508886848816,0.00010086200041763783
1981,0.6811438914072618,0.1003837981538004,9.778431562654595e-05
1982,0.6814373536155767,0.1003837981538004,9.778431562654595e-05
1983,0.6814373536155767,0.1003837981538004,9.778431562654595e-05
1984,0.6816793936537717,0.1003837981538004,9.778431562654595e-05
1985,0.6840119507356077,0.1003837981538004,9.778431562654595e-05
1986,0.6840715362624512,0.1003837981538004,9.778431562654595e-05
1987,0.6842208489409565,0.1003837981538004,9.778431562654595e-05
1988,0.684728232958757,0.1003837981538004,9.778431562654595e-05
1989,0.684906012727371,0.1003837981538004,9.778431562654595e-05
1990,0.684906012727371,0.1003837981538004,9.778431562654595e-05
1991,0.6867231619792424,0.1003837981538004,9.778431562654595e-05
1992,0.6871512846873324,0.1003837981538004,9.778431562654595e-05
1993,0.6876500169424538,0.1003837981538004,9.778431562654595e-05
1994,0.6881221659590187,0.1003837981538004,9.778431562654595e-05
1995,0.6920555782257325,0.1003837981538004,9.778431562654595e-05
1996,0.6939794790655078,0.1003837981538004,9.778431562654595e-05
1997,0.6939794790655078,0.1003837981538004,9.778431562654595e-05
1998,0.6941219540606058,0.1003837981538004,9.778431562654595e-05
1999,0.6948175139166919,0.1003837981538004,9.778431562654595e-05
2000,0.6964453709738037,0.1003837981538004,9.778431562654595e-05
2001,0.6964453709738037,0.1003837981538004,9.778431562654595e-05
2002,0.696944103228925,0.1003837981538004,9.778431562654595e-05
2003,0.6971781194549576,0.1003837981538004,9.778431562654595e-05
2004,0.6973948321556305,0.1003837981538004,9.778431562654595e-05
2005,0.6980640878622779,0.1003837981538004,9.778431562654595e-05
2006,0.6993250125005761,0.1003837981538004,9.778431562654595e-05
2007,0.6997564842780897,0.1003837981538004,9.778431562654595e-05
2008,0.7010314331446028,0.10034115972642753,8.584229599698656e-05
2009,0.7011792806052357,0.10034115972642753,8.584229599698656e-05
2010,0.7047177119967052,0.10034115972642753,8.584229599698656e-05
2011,0.7065216045154388,0.10034115972642753,8.584229599698656e-05
2012,0.7065216045154388,0.10034115972642753,8.584229599698656e-05
2013,0.7071000167139498,0.10034115972642753,8.584229599698656e-05
2014,0.7079556341796118,0.10034115972642753,8.584229599698656e-05
2015,0.7079847292202364,0.10034115972642753,8.584229599698656e-05
2016,0.7079847292202364,0.10034115972642753,8.584229599698656e-05
2017,0.7096673575168935,0.10034115972642753,8.584229599698656e-05
2018,0.7103442881743067,0.10034115972642753,8.584229599698656e-05
2019,0.7107181280488093,0.10034115972642753,8.584229599698656e-05
2020,0.7113999427657989,0.10034115972642753,8.584229599698656e-05
2021,0.7119268630219089,0.10034115972642753,8.584229599698656e-05
2022,0.7123616838688476,0.10034115972642753,8.584229599698656e-05
2023,0.7139407003301865,0.10034115972642753,8.584229599698656e-05
2024,0.7147085442680172,0.10034115972642753,8.584229599698656e-05
2025,0.7173798457676781,0.10034115972642753,8.584229599698656e-05
2026,0.7190637299653697,0.10034115972642753,8.584229599698656e-05
2027,0.7190637299653697,0.10034115972642753,8.584229599698656e-05
2028,0.7195240874666693,0.10034115972642753,8.584229599698656e-05
2029,0.7195240874666693,0.10034115972642753,8.584229599698656e-05
2030,0.7200780793672938,0.10031105280861685,0.00013000601378738522
2031,0.721093754442532,0.10031105280861685,0.00013000601378738522
2032,0.7223906118048626,0.10031105280861685,0.00013000601378738522
2033,0.7235104568936568,0.10031105280861685,0.00013000601378738522
2034,0.7240414239419886,0.10031105280861685,0.00013000601378738522
2035,0.7245287135432426,0.10031105280861685,0.00013000601378738522
2036,0.7247357976693198,0.10031105280861685,0.00013000601378738522
2037,0.7249668834596052,0.10031105280861685,0.00013000601378738522
2038,0.7268499675157709,0.10031105280861685,0.00013000601378738522
2039,0.7282378079307987,0.10031105280861685,0.00013000601378738522
2040,0.7300419795386515,0.10031105280861685,0.00013000601378738522
2041,0.731063445713102,0.10031105280861685,0.00013000601378738522
2042,0.731063445713102,0.10031105280861685,0.00013000601378738522
2043,0.7316058554153002,0.10031105280861685,0.00013000601378738522
2044,0.7316058554153002,0.10031105280861685,0.00013000601378738522
2045,0.7330561420206385,0.10031105280861685,0.00013000601378738522
2046,0.7342318747054519,0.10031105280861685,0.00013000601378738522
2047,0.7351138660928311,0.10031105280861685,0.00013000601378738522
2048,0.7366766256130066,0.10031105280861685,0.00013000601378738522
2049,0.7371305640645756,0.10031105280861685,0.00013000601378738522
2050,0.7373647198351678,0.10031105280861685,0.00013000601378738522
2051,0.7375720830503631,0.10031105280861685,0.00013000601378738522
2052,0.7380716525728408,0.10031105280861685,0.00013000601378738522
2053,0.7397592347013546,0.10031105280861685,0.00013000601378738522
2054,0.7417670715935807,0.10032860372319784,0.00011793981684136557
2055,0.7426028039595354,0.10032860372319784,0.00011793981684136557
2056,0.7426028039595354,0.10032860372319784,0.00011793981684136557
2057,0.7427041133096242,0.10032860372319784,0.00011793981684136557
2058,0.7441479808652312,0.10032860372319784,0.00011793981684136557
2059,0.7441479808652312,0.10032860372319784,0.00011793981684136557
2060,0.7460342046739825,0.10032860372319784,0.00011793981684136557
2061,0.7473699949683721,0.10032860372319784,0.00011793981684136557
2062,0.7478371203808003,0.10032860372319784,0.00011793981684136557
2063,0.7497324145859092,0.10032860372319784,0.00011793981684136557
2064,0.7498427943323558,0.10032860372319784,0.00011793981684136557
2065,0.7501772826411208,0.10032860372319784,0.00011793981684136557
2066,0.7506880157283471,0.10032860372319784,0.00011793981684136557
2067,0.7514075074763611,0.10032860372319784,0.00011793981684136557
2068,0.752668501886939,0.10032860372319784,0.00011793981684136557
2069,0.7541421622059681,0.10032860372319784,0.00011793981684136557
2070,0.7541421622059681,0.10032860372319784,0.00011793981684136557
2071,0.7552963352563622,0.10032860372319784,0.00011793981684136557
2072,0.7553662470805971,0.10032860372319784,0.00011793981684136557
2073,0.7566901063151623,0.10032860372319784,0.00011793981684136557
2074,0.7566901063151623,0.10032860372319784,0.00011793981684136557
2075,0.7590122673273265,0.10032860372319784,0.00011793981684136557
2076,0.760508115231292,0.10028574928937659,9.509219146798203e-05
2077,0.7605603746687688,0.10028574928937659,9.509219146798203e-05
2078,0.762334265107242,0.10028574928937659,9.509219146798203e-05
2079,0.7627824822318781,0.10028574928937659,9.509219146798203e-05
2080,0.7630089630517058,0.10028574928937659,9.509219146798203e-05
2081,0.7640113116215264,0.10028574928937659,9.509219146798203e-05
2082,0.764743362379882,0.10028574928937659,9.509219146798203e-05
2083,0.7655777690725227,0.10028574928937659,9.509219146798203e-05
2084,0.7656815204524008,0.10028574928937659,9.509219146798203e-05
2085,0.7656815204524008,0.10028574928937659,9.509219146798203e-05
2086,0.7680283808515698,0.10028574928937659,9.509219146798203e-05
2087,0.7688255989191437,0.10028574928937659,9.509219146798203e-05
2088,0.7692322317650933,0.10028574928937659,9.509219146798203e-05
2089,0.7692322317650933,0.10028574928937659,9.509219146798203e-05
2090,0.7719903299806712,0.10028574928937659,9.509219146798203e-05
2091,0.773283628956738,0.10028574928937659,9.509219146798203e-05
2092,0.7736462354942122,0.10028574928937659,9.509219146798203e-05
2093,0.7749361156285757,0.10028574928937659,9.509219146798203e-05
2094,0.775387681822636,0.10028574928937659,9.509219146798203e-05
2095,0.7761751317710557,0.10028574928937659,9.509219146798203e-05
2096,0.7772208786988335,0.10028574928937659,9.509219146798203e-05
2097,0.7772208786988335,0.10028574928937659,9.509219146798203e-05
2098,0.7773346075147056,0.10028574928937659,9.509219146798203e-05
2099,0.778079217283403,0.10028574928937659,9.509219146798203e-05
2100,0.7784870362581069,0.10028574928937659,9.509219146798203e-05
2101,0.7806905146225434,0.10029631962001644,7.943138857219614e-05
2102,0.7817743572150242,0.10029631962001644,7.943138857219614e-05
2103,0.7817743572150242,0.10029631962001644,7.943138857219614e-05
2104,0.7823548625819257,0.10029631962001644,7.943138857219614e-05
2105,0.7849683926340154,0.10029631962001644,7.943138857219614e-05
2106,0.7860068832447065,0.10029631962001644,7.943138857219614e-05
2107,0.7867843557571321,0.10029631962001644,7.943138857219614e-05
2108,0.7875379661499087,0.10029631962001644,7.943138857219614e-05
2109,0.7879928814133936,0.10029631962001644,7.943138857219614e-05
2110,0.7887602369452662,0.10029631962001644,7.943138857219614e-05
2111,0.7887602369452662,0.10029631962001644,7.943138857219614e-05
2112,0.7893413004904049,0.10029631962001644,7.943138857219614e-05
2113,0.7906579034078844,0.10029631962001644,7.943138857219614e-05
2114,0.7913963034436906,0.10029631962001644,7.943138857219614e-05
2115,0.791415072186924,0.10029631962001644,7.943138857219614e-05
2116,0.793352648393516,0.10029631962001644,7.943138857219614e-05
2117,0.7943164826649554,0.10029631962001644,7.943138857219614e-05
2118,0.7943164826649554,0.10029631962001644,7.943138857219614e-05
2119,0.7958841262447072,0.10029631962001644,7.943138857219614e-05
2120,0.7979464552873594,0.10029631962001644,7.943138857219614e-05
2121,0.7987301375326756,0.10029631962001644,7.943138857219614e-05
2122,0.7999224760200521,0.10029631962001644,7.943138857219614e-05
2123,0.8001398166712417,0.10027134961063447,7.872329039704618e-05
2124,0.8002995951916989,0.10027134961063447,7.872329039704618e-05
2125,0.8002995951916989,0.10027134961063447,7.872329039704618e-05
2126,0.8005980810041515,0.10027134961063447,7.872329039704618e-05
2127,0.8025074692097549,0.10027134961063447,7.872329039704618e-05
2128,0.8039811993010637,0.10027134961063447,7.872329039704618e-05
2129,0.804305570629275,0.10027134961063447,7.872329039704618e-05
2130,0.8047509270904449,0.10027134961063447,7.872329039704618e-05
2131,0.806014782164489,0.10027134961063447,7.872329039704618e-05
2132,0.8068586081148856,0.10027134961063447,7.872329039704618e-05
2133,0.8068586081148856,0.10027134961063447,7.872329039704618e-05
2134,0.8094133899074887,0.10027134961063447,7.872329039704618e-05
2135,0.8109245179407034,0.10027134961063447,7.872329039704618e-05
2136,0.8114533918206441,0.10027134961063447,7.872329039704618e-05
2137,0.8118389534381323,0.10027134961063447,7.872329039704618e-05
2138,0.8118389534381323,0.10027134961063447,7.872329039704618e-05
2139,0.8127416671925751,0.10027134961063447,7.872329039704618e-05
2140,0.8130605962829722,0.10027134961063447,7.872329039704618e-05
2141,0.8132032805949088,0.10027134961063447,7.872329039704618e-05
2142,0.8156736379291047,0.10027134961063447,7.872329039704618e-05
2143,0.8172148378148594,0.10027134961063447,7.872329039704618e-05
2144,0.817304495194243,0.10027134961063447,7.872329039704618e-05
2145,0.8180867819939652,0.10027134961063447,7.872329039704618e-05
2146,0.8186769159354623,0.10027134961063447,7.872329039704618e-05
2147,0.8194007335648168,0.10027134961063447,7.872329039704618e-05
2148,0.8194007335648168,0.10027134961063447,7.872329039704618e-05
2149,0.8229426535702706,0.10028890578602496,7.504202675384287e-05
2150,0.823378311684565,0.10028890578602496,7.504202675384287e-05
2151,0.823378311684565,0.10028890578602496,7.504202675384287e-05
2152,0.8239025805940481,0.10028890578602496,7.504202675384287e-05
2153,0.8241766461086133,0.10028890578602496,7.504202675384287e-05
2154,0.8253435177139081,0.10028890578602496,7.504202675384287e-05
2155,0.8258084801856664,0.10028890578602496,7.504202675384287e-05
2156,0.8261987165458928,0.10028890578602496,7.504202675384287e-05
2157,0.8288398066484539,0.10028890578602496,7.504202675384287e-05
2158,0.8301241050004431,0.10028890578602496,7.504202675384287e-05
2159,0.8306277910874222,0.10028890578602496,7.504202675384287e-05
2160,0.831339049706435,0.10028890578602496,7.504202675384287e-05
2161,0.8314226368974862,0.10028890578602496,7.504202675384287e-05
2162,0.8319428590147477,0.10028890578602496,7.504202675384287e-05
2163,0.8319428590147477,0.10028890578602496,7.504202675384287e-05
2164,0.8349176699309977,0.10028890578602496,7.504202675384287e-05
2165,0.8349176699309977,0.10028890578602496,7.504202675384287e-05
2166,0.8364719172330521,0.10028890578602496,7.504202675384287e-05
2167,0.8368806432473921,0.10028890578602496,7.504202675384287e-05
2168,0.8368999003965818,0.10028890578602496,7.504202675384287e-05
2169,0.8379453682352418,0.10028890578602496,7.504202675384287e-05
2170,0.8384136797764243,0.10028890578602496,7.504202675384287e-05
2171,0.839336836808813,0.10028890578602496,7.504202675384287e-05
2172,0.842005975367804,0.10027115933284576,8.175969486953946e-05
2173,0.8430333721860273,0.10027115933284576,8.175969486953946e-05
2174,0.8439510869806015,0.10027115933284576,8.175969486953946e-05
2175,0.8440011834774079,0.10027115933284576,8.175969486953946e-05
2176,0.8444849844646787,0.10027115933284576,8.175969486953946e-05
2177,0.8444849844646787,0.10027115933284576,8.175969486953946e-05
2178,0.8447584918010071,0.10027115933284576,8.175969486953946e-05
2179,0.8464570281774306,0.10027115933284576,8.175969486953946e-05
2180,0.8464570281774306,0.10027115933284576,8.175969486953946e-05
2181,0.849623154684551,0.10027115933284576,8.175969486953946e-05
2182,0.8498587059007361,0.10027115933284576,8.175969486953946e-05
2183,0.8500011808958337,0.10027115933284576,8.175969486953946e-05
2184,0.8505472187565748,0.10027115933284576,8.175969486953946e-05
2185,0.8510188793671822,0.10027115933284576,8.175969486953946e-05
2186,0.8524749570717329,0.10027115933284576,8.175969486953946e-05
2187,0.8551721440871538,0.10027115933284576,8.175969486953946e-05
2188,0.855942639371611,0.10027115933284576,8.175969486953946e-05
2189,0.8566633172483806,0.10027115933284576,8.175969486953946e-05
2190,0.8570271099146098,0.10027115933284576,8.175969486953946e-05
2191,0.8570271099146098,0.10027115933284576,8.175969486953946e-05
2192,0.857274382873781,0.10027115933284576,8.175969486953946e-05
2193,0.8579963864238633,0.10027115933284576,8.175969486953946e-05
2194,0.8579963864238633,0.10027115933284576,8.175969486953946e-05
2195,0.8580943467045279,0.10027115933284576,8.175969486953946e-05
2196,0.8623464089725197,0.10025282334273866,7.595030931759395e-05
2197,0.8628367685540803,0.10025282334273866,7.595030931759395e-05
2198,0.8631490692779082,0.10025282334273866,7.595030931759395e-05
2199,0.8635304445586149,0.10025282334273866,7.595030931759395e-05
2200,0.8636240789579395,0.10025282334273866,7.595030931759395e-05
2201,0.8656130773346531,0.10025282334273866,7.595030931759395e-05
2202,0.868338312806503,0.10025282334273866,7.595030931759395e-05
2203,0.8688519065571954,0.10025282334273866,7.595030931759395e-05
2204,0.869325451019354,0.10025282334273866,7.595030931759395e-05
2205,0.869535744670296,0.10025282334273866,7.595030931759395e-05
2206,0.869535744670296,0.10025282334273866,7.595030931759395e-05
2207,0.8695692353645401,0.10025282334273866,7.595030931759395e-05
2208,0.8695692353645401,0.10025282334273866,7.595030931759395e-05
2209,0.8705976787669596,0.10025282334273866,7.595030931759395e-05
2210,0.8714302016080488,0.10025282334273866,7.595030931759395e-05
2211,0.8750696632604889,0.10025282334273866,7.595030931759395e-05
2212,0.8757509197992412,0.10025282334273866,7.595030931759395e-05
2213,0.875814831207425,0.10025282334273866,7.595030931759395e-05
2214,0.8762292785486971,0.10025282334273866,7.595030931759395e-05
2215,0.8770597082213971,0.10025282334273866,7.595030931759395e-05
2216,0.878751197597573,0.10025282334273866,7.595030931759395e-05
2217,0.8810751029167287,0.10025342447523915,7.277242771732827e-05
2218,0.8810751029167287,0.10025342447523915,7.277242771732827e-05
2219,0.881504481525853,0.10025342447523915,7.277242771732827e-05
2220,0.8817611737427791,0.10025342447523915,7.277242771732827e-05
2221,0.8819875847903269,0.10025342447523915,7.277242771732827e-05
2222,0.8821113608144711,0.10025342447523915,7.277242771732827e-05
2223,0.8821113608144711,0.10025342447523915,7.277242771732827e-05
2224,0.8839209746601389,0.10025342447523915,7.277242771732827e-05
2225,0.8847660565115691,0.10025342447523915,7.277242771732827e-05
2226,0.8877929175484573,0.10025342447523915,7.277242771732827e-05
2227,0.8883527703205749,0.10025342447523915,7.277242771732827e-05
2228,0.888792893860769,0.10025342447523915,7.277242771732827e-05
2229,0.888834478139455,0.10025342447523915,7.277242771732827e-05
2230,0.8905889718841786,0.10025342447523915,7.277242771732827e-05
2231,0.891889317860493,0.10025342447523915,7.277242771732827e-05
2232,0.8926144611631621,0.10025342447523915,7.277242771732827e-05
2233,0.8926144611631621,0.10025342447523915,7.277242771732827e-05
2234,0.8946497185612996,0.10025342447523915,7.277242771732827e-05
2235,0.8946534862644022,0.10025342447523915,7.277242771732827e-05
2236,0.8946534862644022,0.10025342447523915,7.277242771732827e-05
2237,0.8946704409283635,0.10025342447523915,7.277242771732827e-05
2238,0.8946706502452029,0.10025342447523915,7.277242771732827e-05
2239,0.8972442705533181,0.10025342447523915,7.277242771732827e-05
2240,0.8981019114150901,0.10025342447523915,7.277242771732827e-05
2241,0.9005161718364258,0.100241936521336,8.015502755182544e-05
2242,0.9009546208419077,0.100241936521336,8.015502755182544e-05
2243,0.9014396777302127,0.100241936521336,8.015502755182544e-05
2244,0.901770956514113,0.100241936521336,8.015502755182544e-05
2245,0.9041182355469599,0.100241936521336,8.015502755182544e-05
2246,0.9041538194095948,0.100241936521336,8.015502755182544e-05
2247,0.9041538194095948,0.100241936521336,8.015502755182544e-05
2248,0.9050274381234131,0.100241936521336,8.015502755182544e-05
2249,0.9071956117143332,0.100241936521336,8.015502755182544e-05
2250,0.9071956117143332,0.100241936521336,8.015502755182544e-05
2251,0.9073118523322732,0.100241936521336,8.015502755182544e-05
2252,0.9075797081139472,0.100241936521336,8.015502755182544e-05
2253,0.907836818964552,0.100241936521336,8.015502755182544e-05
2254,0.9105675664464976,0.100241936521336,8.015502755182544e-05
2255,0.9114377663186111,0.100241936521336,8.015502755182544e-05
2256,0.913239426124395,0.100241936521336,8.015502755182544e-05
2257,0.9135564713632407,0.100241936521336,8.015502755182544e-05
2258,0.9140448773209706,0.100241936521336,8.015502755182544e-05
2259,0.914749019167457,0.100241936521336,8.015502755182544e-05
2260,0.9156931776560275,0.100241936521336,8.015502755182544e-05
2261,0.9156931776560275,0.100241936521336,8.015502755182544e-05
2262,0.9176474992097421,0.100241936521336,8.015502755182544e-05
2263,0.9181655583863331,0.100241936521336,8.015502755182544e-05
2264,0.9197377371642643,0.100241936521336,8.015502755182544e-05
