# Training inputs, Training outputs, Predictions
-0.504292,0.101249,0.102505
-0.284728,0.102655,0.102169
-0.628365,0.106685,0.113233
0.776825,0.102007,0.102150
0.742959,0.102970,0.105199
-0.385419,0.119128,0.120601
0.256196,0.101982,0.102150
-0.265865,0.104358,0.106381
-0.381642,0.101837,0.102214
-0.635550,0.118830,0.118153
-0.014929,0.102162,0.102151
0.036886,0.105409,0.106059
0.314352,0.102472,0.102150
-0.018591,0.102082,0.102151
-0.887527,0.102531,0.102397
-0.905318,0.104610,0.102365
0.336733,0.102233,0.102150
-0.475302,0.102654,0.102364
-0.264097,0.101768,0.102165
-0.584307,0.374896,0.395956
0.810425,0.105318,0.105062
-0.833470,0.101696,0.102519
-0.612711,0.103691,0.107455
-0.820354,0.101429,0.102578
-0.737307,0.103084,0.105083
-0.389862,0.102228,0.102221
0.414160,0.102102,0.102150
-0.626852,0.107855,0.112450
0.379350,0.102272,0.102150
0.868345,0.101253,0.102150
-0.390045,0.102193,0.102221
0.492832,0.102640,0.102150
0.272317,0.102734,0.102150
-0.954476,0.119215,0.115198
-0.513618,0.138947,0.155363
0.969632,0.102116,0.102150
-0.958061,0.126124,0.121078
0.906999,0.102845,0.102150
-0.534515,0.104725,0.102801
-0.332938,0.116018,0.115846
-0.275402,0.111161,0.112407
0.783790,0.101363,0.102150
-0.907864,0.135479,0.131357
-0.175952,0.101921,0.102155
-0.335885,0.117428,0.119764
-0.809316,0.171607,0.177548
0.123174,0.102430,0.102150
-0.542119,0.102121,0.102915
-0.592631,0.404316,0.484551
0.522471,0.101758,0.102150
0.746663,0.104688,0.105192
-0.411836,0.120807,0.117506
-0.362216,0.102797,0.102200
-0.168619,0.109417,0.108991
0.772753,0.102479,0.102150
-0.693930,0.103032,0.127663
-0.294925,0.115217,0.113407
-0.532093,0.104017,0.102768
-0.370371,0.101375,0.102205
-0.465332,0.101899,0.102337
0.466092,0.102456,0.102150
0.035955,0.101172,0.102150
0.372923,0.107247,0.105724
-0.499753,0.104018,0.102475
0.338532,0.105837,0.105756
-0.652795,0.149979,0.244145
-0.244041,0.102455,0.102162
0.823943,0.101942,0.102150
0.522932,0.101919,0.102150
-0.991506,0.102135,0.102034
-0.723467,0.106726,0.107105
-0.308604,0.102691,0.102176
-0.983940,0.102234,0.102076
0.399052,0.101842,0.102150
0.845381,0.101791,0.102150
-0.575407,0.103783,0.103789
-0.935396,0.122384,0.124929
-0.251213,0.104797,0.105747
0.809584,0.101025,0.102150
-0.352147,0.120600,0.121725
-0.017078,0.101397,0.102151
-0.994657,0.115398,0.112368
-0.651399,0.164886,0.205253
-0.965783,0.102946,0.102169
0.992068,0.104915,0.104628
0.157846,0.103121,0.102150
-0.411196,0.102975,0.102242
-0.341186,0.116023,0.116475
-0.797806,0.235368,0.247611
-0.965727,0.102731,0.102169
0.633287,0.101908,0.102150
0.254003,0.103023,0.102150
0.561484,0.101532,0.102150
0.176797,0.101525,0.102150
0.125193,0.101917,0.102150
-0.012031,0.102500,0.102151
-0.661814,0.820900,0.840616
-0.859926,0.102691,0.102446
0.627505,0.105583,0.105403
0.530383,0.103609,0.102150
0.183178,0.103233,0.102150
0.377272,0.102966,0.102150
-0.366930,0.115777,0.118708
0.057248,0.102541,0.103556
0.813512,0.101281,0.102150
-0.377193,0.103308,0.102210
-0.401034,0.102023,0.102231
-0.494359,0.150773,0.143910
0.021803,0.104258,0.106108
0.469231,0.102660,0.102150
-0.241015,0.102405,0.102161
-0.268250,0.102170,0.102166
-0.775134,0.103560,0.103078
0.028536,0.107644,0.106085
-0.263711,0.102869,0.102165
-0.112501,0.106510,0.106778
-0.779184,0.269549,0.211182
-0.821602,0.103630,0.102572
0.220383,0.101847,0.102150
-0.126020,0.101131,0.102153
0.516031,0.102257,0.102150
-0.354757,0.102525,0.102196
-0.250093,0.102423,0.102163
0.119508,0.106348,0.105930
-0.366994,0.112431,0.111501
-0.540574,0.102096,0.102890
0.878377,0.102402,0.102150
-0.933900,0.102640,0.102294
-0.300996,0.103387,0.102174
-0.011339,0.106413,0.106278
-0.170552,0.102037,0.102155
0.959546,0.102119,0.102150
0.827026,0.101377,0.102150
0.858488,0.102452,0.102150
-0.055846,0.101243,0.102151
-0.527801,0.101497,0.102716
-0.488968,0.151707,0.141671
0.444262,0.102142,0.102150
0.108482,0.103486,0.103038
0.231576,0.100972,0.102150
0.665412,0.102587,0.102150
-0.562679,0.102825,0.103361
-0.496726,0.102599,0.102457
-0.413507,0.102108,0.102245
-0.756776,0.103887,0.103682
-0.955218,0.102154,0.102216
-0.186999,0.103040,0.102156
-0.280905,0.117515,0.114136
-0.527898,0.100913,0.102717
-0.754240,0.308958,0.442588
-0.944123,0.122663,0.123282
0.338532,0.104941,0.105756
-0.694759,0.129800,0.125747
-0.002141,0.102051,0.101956
-0.152348,0.101282,0.102154
0.237120,0.101840,0.102150
-0.003460,0.101507,0.102151
-0.280223,0.113946,0.112640
-0.671876,0.946716,0.841591
-0.943563,0.100968,0.102262
-0.453289,0.121183,0.130954
-0.893725,0.152501,0.154469
-0.915498,0.102549,0.102343
-0.542427,0.176947,0.183826
-0.457761,0.126590,0.131965
0.879696,0.102372,0.102150
-0.297952,0.103160,0.102173
0.597368,0.102345,0.102150
0.021340,0.109581,0.106110
0.903878,0.102535,0.102150
0.626798,0.102095,0.102150
-0.478286,0.146185,0.160466
-0.136438,0.102606,0.103046
0.047575,0.102463,0.102150
0.890163,0.106954,0.104882
0.195466,0.102835,0.102150
0.015480,0.107271,0.106133
0.311790,0.102158,0.102150
-0.847762,0.102368,0.102473
0.343787,0.101629,0.102150
0.754139,0.101830,0.102150
0.118905,0.105512,0.105931
0.108079,0.102322,0.102150
-0.117333,0.101443,0.102153
-0.290657,0.108233,0.113175
-0.696693,0.145120,0.122104
-0.665745,0.840983,0.775768
-0.201123,0.102672,0.102157
-0.733043,0.423761,0.406019
-0.580819,0.103692,0.104022
0.040895,0.102584,0.102150
0.984939,0.105001,0.104646
0.654066,0.102517,0.102150
0.585392,0.101458,0.102150
0.810580,0.101745,0.102150
-0.734884,0.431634,0.562833
-0.740904,0.102387,0.104730
0.208375,0.101771,0.102150
0.705020,0.102182,0.102150
0.415854,0.101931,0.102150
-0.517910,0.103090,0.102613
0.832883,0.102541,0.102150
-0.685640,0.211800,0.174034
-0.768734,0.182399,0.254010
-0.609887,0.105035,0.106816
-0.927866,0.127916,0.126504
-0.228686,0.102589,0.102160
-0.371644,0.101231,0.102206
-0.833567,0.101471,0.102518
0.457626,0.102592,0.102150
-0.023952,0.102951,0.102151
-0.588194,0.397678,0.425687
0.230433,0.102097,0.102150
-0.314043,0.118590,0.117205
-0.896486,0.131140,0.134570
-0.910591,0.103593,0.102354
0.873807,0.106729,0.104920
-0.240130,0.102902,0.102161
0.357912,0.100698,0.102150
0.952601,0.101872,0.104729
-0.547161,0.102670,0.103004
-0.513468,0.145081,0.156437
0.426314,0.108862,0.105669
-0.296386,0.118609,0.115346
-0.122408,0.101874,0.102153
0.775779,0.101825,0.102150
0.991677,0.100875,0.102150
-0.521895,0.245040,0.233674
-0.749358,0.618497,0.489481
0.426073,0.101442,0.102150
-0.144268,0.101522,0.102154
0.597409,0.102846,0.102150
0.484221,0.102522,0.102150
0.818906,0.101837,0.102150
0.404294,0.105557,0.105692
0.070283,0.102964,0.102150
-0.610208,0.109381,0.106884
-0.349580,0.110684,0.110111
-0.234596,0.109765,0.110752
-0.133586,0.101745,0.102153
0.650240,0.101385,0.102150
0.510947,0.102371,0.102150
0.836302,0.102896,0.102150
0.585390,0.101558,0.102150
-0.389039,0.102783,0.102220
0.046471,0.102857,0.102150
0.394390,0.101467,0.102150
-0.114547,0.108062,0.108094
-0.710072,0.116146,0.110970
-0.746834,0.104282,0.104255
-0.369233,0.102823,0.102205
0.308165,0.102270,0.102150
0.227782,0.106973,0.105849
-0.965758,0.118640,0.120100
0.480445,0.102054,0.102150
0.785460,0.100780,0.102150
-0.815207,0.101958,0.102605
-0.325748,0.101456,0.102182
-0.054703,0.102663,0.102245
-0.024564,0.102067,0.102151
0.588156,0.101888,0.102150
-0.680869,0.569633,0.810664
0.255922,0.101926,0.102150
-0.012539,0.102440,0.102151
-0.362795,0.119414,0.118319
0.148937,0.102202,0.102150
-0.077932,0.106465,0.107268
-0.376718,0.123977,0.125919
-0.743203,0.107395,0.104532
0.580622,0.102244,0.102150
-0.581489,0.221921,0.288645
0.094134,0.102167,0.102150
0.008172,0.102321,0.102151
-0.561855,0.102352,0.103338
-0.885842,0.102501,0.102400
-0.108764,0.105902,0.106670
-0.819654,0.102424,0.102582
-0.632712,0.107165,0.115909
-0.747397,0.105078,0.104216
-0.166874,0.101878,0.102155
-0.029183,0.102064,0.102151
-0.813786,0.101972,0.102613
-0.790641,0.102865,0.102815
0.991794,0.101843,0.102150
-0.371503,0.102346,0.102206
0.474501,0.102224,0.102150
-0.952615,0.102576,0.102227
-0.524608,0.102752,0.102680
0.135659,0.102603,0.102150
-0.413764,0.126264,0.124107
0.280038,0.102102,0.102150
0.511246,0.102330,0.102150
-0.065218,0.106263,0.106954
0.136403,0.101834,0.102150
-0.824162,0.100447,0.102560
-0.325268,0.117927,0.115296
0.045936,0.101556,0.102150
-0.567669,0.104352,0.103511
0.660878,0.101001,0.105348
-0.131456,0.103379,0.102985
0.838707,0.101852,0.102150
0.786085,0.102307,0.102150
0.564766,0.106073,0.105497
-0.908127,0.102359,0.102359
0.151353,0.106289,0.105911
0.235845,0.102331,0.102150
-0.620012,0.106052,0.109593
-0.031667,0.102848,0.102151
0.447439,0.102429,0.102150
-0.784782,0.233860,0.207084
0.809041,0.101629,0.102150
0.332193,0.102015,0.102150
0.544251,0.102539,0.102150
0.016210,0.102315,0.102151
-0.955759,0.112665,0.114966
-0.847262,0.102434,0.102475
0.463839,0.102089,0.102150
0.069934,0.103122,0.102150
-0.378876,0.102204,0.102212
0.691065,0.102187,0.102150
-0.870991,0.143227,0.143081
-0.046581,0.106782,0.106631
-0.694606,0.640148,0.738972
0.737952,0.102599,0.102150
-0.814128,0.101795,0.102611
0.343036,0.101289,0.102150
-0.981610,0.117625,0.119049
-0.997147,0.101249,0.102003
0.701750,0.102066,0.102150
0.538224,0.101327,0.102150
-0.518927,0.102479,0.102623
-0.723689,0.108238,0.107062
-0.431856,0.102941,0.102270
0.650877,0.102212,0.102150
0.214472,0.101978,0.102150
-0.280597,0.101555,0.102168
-0.378928,0.103046,0.102212
0.611984,0.101509,0.102150
0.008644,0.102634,0.102151
0.739035,0.105206,0.105207
-0.727088,0.108615,0.106448
-0.312254,0.102426,0.102177
-0.522516,0.101266,0.102658
-0.830863,0.101693,0.102529
-0.934008,0.103159,0.102294
-0.394386,0.101756,0.102225
-0.379560,0.112894,0.112804
-0.793025,0.102729,0.102786
-0.867409,0.146339,0.137286
0.186763,0.102499,0.102150
0.278746,0.102133,0.102150
-0.273035,0.111188,0.112296
0.308224,0.101774,0.102150
-0.164080,0.102900,0.102155
0.121220,0.106962,0.105929
-0.887103,0.101100,0.102398
0.640634,0.101816,0.102150
0.158440,0.103507,0.102150
0.920875,0.101271,0.102150
-0.718979,0.100603,0.108097
-0.410656,0.125585,0.134365
-0.418842,0.102937,0.102252
-0.030696,0.102187,0.102151
-0.926443,0.101048,0.102316
0.648105,0.102654,0.102150
-0.848258,0.101020,0.102472
0.082521,0.101851,0.102150
-0.340879,0.102051,0.102188
0.811732,0.105774,0.105059
-0.660246,0.617039,0.628491
0.479706,0.100327,0.105608
0.063115,0.103617,0.102150
-0.825458,0.103154,0.102554
-0.687480,0.118900,0.156813
-0.764556,0.103364,0.103372
0.434172,0.101401,0.102150
0.973993,0.101801,0.102150
0.677682,0.103390,0.105319
0.618599,0.102436,0.102150
-0.983608,0.102345,0.102078
0.963481,0.101521,0.102150
0.836248,0.103753,0.105006
0.902101,0.107041,0.104854
-0.384455,0.101300,0.102216
-0.941721,0.113757,0.117637
-0.681348,0.740838,0.807936
-0.793511,0.102346,0.102781
-0.355531,0.118048,0.117666
0.170943,0.102119,0.102150
0.749042,0.102434,0.102150
0.274947,0.102107,0.102150
-0.955192,0.101865,0.102217
-0.847453,0.150778,0.152936
-0.000820,0.108117,0.106213
0.461342,0.101532,0.102150
-0.251607,0.102715,0.102163
-0.645009,0.136539,0.135810
0.958447,0.101346,0.102150
0.190215,0.103021,0.102150
0.897657,0.102210,0.102150
0.754596,0.100971,0.102150
0.511964,0.101949,0.102150
-0.509634,0.140183,0.152598
0.809067,0.101751,0.102150
0.713672,0.103120,0.102150
-0.993019,0.101658,0.102026
-0.092006,0.102108,0.102152
-0.962906,0.102041,0.102183
0.452895,0.101651,0.102150
0.013184,0.102650,0.102150
0.966428,0.103222,0.102150
-0.410934,0.124536,0.117347
-0.040025,0.101523,0.102151
0.771729,0.102254,0.102150
0.628950,0.101500,0.102150
-0.290643,0.102380,0.102171
0.240666,0.102823,0.102150
-0.769010,0.103884,0.103233
-0.985099,0.101680,0.102070
-0.969599,0.114812,0.119675
-0.859202,0.156299,0.147719
-0.969490,0.102485,0.102151
0.430681,0.103024,0.102150
-0.109376,0.102552,0.102152
0.436567,0.109836,0.105658
-0.881050,0.101360,0.102408
0.264702,0.104341,0.105819
-0.753968,0.105045,0.103820
-0.692465,0.628170,0.754903
0.799814,0.102141,0.102150
0.499383,0.102418,0.102150
-0.809835,0.101824,0.102638
-0.758935,0.459075,0.403991
-0.232563,0.102591,0.102160
0.263609,0.102273,0.102150
0.039071,0.102523,0.102151
0.981029,0.102536,0.102150
-0.580496,0.291754,0.285664
-0.209698,0.102050,0.102158
-0.116735,0.102847,0.102813
0.350060,0.102642,0.102150
0.360234,0.101809,0.102150
0.980046,0.102690,0.102150
-0.000402,0.101930,0.102151
0.871627,0.102241,0.102150
-0.801613,0.102666,0.102700
-0.371140,0.101674,0.102206
-0.946168,0.102166,0.102252
0.665694,0.102754,0.102150
-0.954919,0.102581,0.102218
-0.988849,0.116476,0.118862
-0.362141,0.122506,0.118259
-0.465101,0.101385,0.102337
0.965292,0.106011,0.104697
0.610853,0.101153,0.102150
-0.214089,0.102253,0.102158
-0.840197,0.100462,0.102495
-0.436732,0.102957,0.102278
0.363427,0.102153,0.102150
0.621690,0.102574,0.102150
0.141829,0.101895,0.102150
0.208811,0.101900,0.102150
-0.273646,0.107030,0.112324
-0.959766,0.101743,0.102197
0.642899,0.107826,0.105378
-0.888533,0.102090,0.102395
-0.291880,0.101700,0.102171
-0.010270,0.101916,0.102151
-0.528140,0.104487,0.102720
-0.965519,0.122122,0.120128
-0.405239,0.135223,0.133078
0.998203,0.101323,0.102150
-0.290028,0.103059,0.102171
0.299410,0.102535,0.102150
0.522814,0.105201,0.105554
0.980132,0.102833,0.102150
-0.327261,0.102527,0.102183
-0.897803,0.103341,0.102379
0.072998,0.102248,0.102150
0.428656,0.101584,0.102150
0.953586,0.101766,0.102150
0.596767,0.102966,0.102150
-0.834852,0.102865,0.102513
0.602720,0.102519,0.102150
0.336909,0.103184,0.102150
0.052634,0.102478,0.102150
0.506407,0.101563,0.102150
0.377837,0.102583,0.102150
0.975483,0.106399,0.104671
0.517041,0.102342,0.102150
0.185897,0.102763,0.102150
0.121220,0.105004,0.105929
-0.103255,0.103758,0.102669
-0.036295,0.102989,0.102151
-0.523962,0.104070,0.102673
-0.907372,0.103007,0.102361
0.903600,0.103236,0.102150
0.518423,0.101665,0.102150
0.137257,0.101953,0.102150
0.482698,0.101490,0.102150
-0.943087,0.101658,0.102264
0.488293,0.102134,0.102150
0.013077,0.104562,0.104139
-0.752635,0.105118,0.103892
0.311261,0.101599,0.102150
0.683481,0.101875,0.102150
-0.596590,0.105656,0.104951
-0.418809,0.140539,0.136132
0.120496,0.101749,0.102150
0.506462,0.102292,0.102150
-0.484622,0.103189,0.102395
0.304211,0.103330,0.105786
-0.387950,0.101477,0.102219
-0.076089,0.102120,0.102152
-0.241652,0.103346,0.102162
-0.003093,0.101271,0.102151
-0.777968,0.104108,0.103018
0.337093,0.103150,0.102150
0.588098,0.101066,0.102150
0.583617,0.102849,0.102150
-0.721342,0.103488,0.107547
0.481264,0.108129,0.105606
0.782319,0.102232,0.102150
-0.384362,0.102110,0.102216
0.645213,0.101968,0.102150
-0.952286,0.102302,0.102229
0.187632,0.101669,0.102150
-0.834707,0.102177,0.102514
0.689081,0.106002,0.105299
-0.265162,0.110583,0.111940
-0.410656,0.142528,0.134365
-0.316669,0.102142,0.102179
0.735429,0.101352,0.102150
-0.559673,0.104510,0.103280
0.512051,0.103585,0.105568
-0.879407,0.137962,0.131898
0.901430,0.102407,0.102150
0.257541,0.102596,0.102150
0.252881,0.102346,0.102150
0.272019,0.102796,0.102150
0.340497,0.103335,0.102150
-0.388599,0.103144,0.102220
0.128105,0.102789,0.102150
-0.100877,0.102596,0.102152
0.790910,0.103096,0.102150
-0.406389,0.129860,0.123112
0.003331,0.102495,0.102151
0.393424,0.101237,0.102150
0.918009,0.101962,0.102150
-0.460830,0.139250,0.132700
-0.256266,0.112828,0.111564
-0.009051,0.102458,0.102151
0.908702,0.101894,0.102150
-0.340017,0.118425,0.116383
-0.369516,0.118870,0.118957
0.695750,0.101456,0.102150
0.515482,0.101684,0.102150
-0.475467,0.102105,0.102364
-0.974076,0.107941,0.111921
-0.656760,0.875384,0.860821
-0.251522,0.110673,0.111374
-0.692548,0.135716,0.131469
0.463401,0.101222,0.102150
0.081099,0.101895,0.102150
0.902101,0.104378,0.104854
0.884356,0.101481,0.102150
0.012060,0.101536,0.102151
0.915640,0.103432,0.104821
-0.249497,0.102665,0.102163
-0.266271,0.111271,0.111989
0.774798,0.102507,0.102150
0.030720,0.102840,0.102150
0.806459,0.101776,0.102150
0.269626,0.102611,0.102150
-0.900844,0.131846,0.133298
-0.788222,0.103384,0.102847
0.913470,0.101941,0.102150
0.546831,0.102426,0.102150
-0.207241,0.101982,0.102158
-0.386271,0.102881,0.102217
0.740269,0.101934,0.102150
-0.407971,0.119311,0.116836
-0.516931,0.198401,0.182043
0.723131,0.105412,0.105237
0.712181,0.102919,0.102150
-0.101410,0.102289,0.102152
0.098280,0.102996,0.102150
0.113746,0.102953,0.102150
-0.349948,0.101845,0.102193
0.603287,0.102503,0.102150
0.078245,0.102069,0.102150
0.686849,0.101620,0.102150
-0.672953,0.754673,0.614198
-0.340558,0.102166,0.102188
0.670243,0.103220,0.102150
0.252456,0.101677,0.102150
0.544411,0.101833,0.102150
-0.183398,0.101903,0.102156
-0.898688,0.102410,0.102378
0.073721,0.106657,0.105980
0.819658,0.101554,0.102150
-0.072844,0.102337,0.102152
0.812231,0.105311,0.105058
0.817525,0.102637,0.102150
0.029345,0.105550,0.106082
0.523729,0.101198,0.102150
-0.099009,0.103101,0.102152
-0.604003,0.461628,0.484966
0.837946,0.101339,0.102150
0.356645,0.103085,0.102150
0.825814,0.101722,0.102150
-0.991506,0.102702,0.102034
-0.509741,0.103378,0.102544
0.411152,0.102329,0.102150
0.061885,0.102947,0.102150
0.517643,0.101498,0.102150
-0.908472,0.145708,0.131194
-0.436724,0.102875,0.102278
-0.987252,0.102037,0.102058
0.819928,0.106271,0.105041
0.013475,0.109259,0.106142
-0.418452,0.102914,0.102251
-0.442255,0.101333,0.102288
0.639880,0.104593,0.105383
-0.677840,0.139024,0.370067
0.458299,0.103373,0.102150
-0.366601,0.101946,0.102203
-0.466895,0.102729,0.102341
-0.619403,0.112263,0.109383
0.210332,0.105775,0.105863
-0.182308,0.101545,0.102156
-0.543257,0.243187,0.275479
0.619022,0.102305,0.102150
0.907147,0.102996,0.104842
-0.316135,0.115901,0.117447
0.404592,0.102695,0.102150
0.627496,0.101538,0.102150
-0.110517,0.106646,0.106720
0.160826,0.101057,0.102150
0.042676,0.101663,0.102150
0.786206,0.103196,0.102150
-0.162334,0.101759,0.102155
0.140283,0.102026,0.102150
0.860208,0.103545,0.102150
0.924004,0.102266,0.102150
0.886103,0.103130,0.102150
-0.588929,0.103731,0.104446
0.141497,0.107769,0.105916
0.667546,0.102967,0.102150
0.374950,0.105587,0.105722
-0.961245,0.121152,0.128826
0.632253,0.105435,0.105395
-0.661308,0.808486,0.848584
-0.271277,0.100300,0.102167
0.795630,0.102753,0.102150
0.015581,0.102193,0.102151
-0.479027,0.102318,0.102375
-0.998430,0.110763,0.112234
-0.756659,0.104492,0.103687
-0.359586,0.102885,0.102199
-0.689763,0.162179,0.142486
0.068690,0.102765,0.102150
0.219290,0.107238,0.105856
0.382481,0.105518,0.105714
0.378056,0.101879,0.101763
0.952601,0.105219,0.104729
-0.748804,0.530260,0.455858
-0.816466,0.103185,0.102598
0.558233,0.105152,0.105506
-0.893725,0.154347,0.154469
0.432320,0.101896,0.102150
-0.196003,0.102633,0.102157
0.461057,0.101707,0.102150
0.557225,0.108094,0.105508
-0.224914,0.101670,0.102159
-0.691114,0.755551,0.772376
-0.770595,0.104503,0.103189
0.412638,0.101663,0.102150
0.227011,0.101525,0.102150
-0.545915,0.291961,0.280025
-0.751133,0.453597,0.474595
0.374903,0.102814,0.102150
-0.169637,0.102717,0.102155
-0.034428,0.101701,0.102151
0.863877,0.103049,0.102150
0.960375,0.103049,0.102150
-0.310061,0.102401,0.102176
-0.807524,0.214448,0.225150
0.371915,0.101728,0.101768
-0.856188,0.101658,0.102454
-0.186583,0.102301,0.102156
-0.162536,0.101823,0.102154
-0.264758,0.112731,0.111922
-0.402450,0.101623,0.102233
-0.739614,0.105438,0.104850
0.858871,0.106129,0.104955
-0.822615,0.169848,0.183124
-0.424678,0.102862,0.102260
-0.711129,0.729618,0.670599
-0.996359,0.118451,0.118696
0.036089,0.104350,0.106061
-0.290166,0.101688,0.102171
-0.233489,0.100822,0.102161
-0.962096,0.102900,0.102186
-0.571558,0.104636,0.103643
-0.124581,0.101526,0.102153
-0.599616,0.107939,0.105184
0.846894,0.103133,0.102150
0.712197,0.101303,0.102150
-0.395159,0.102406,0.102225
0.947225,0.101701,0.102150
0.205035,0.103074,0.102150
0.863968,0.102452,0.102150
-0.215941,0.102884,0.102158
-0.346683,0.102024,0.102191
0.250488,0.103264,0.102150
0.420204,0.101431,0.102150
-0.676453,0.879534,0.824874
-0.372653,0.102778,0.102207
-0.233450,0.103382,0.102161
0.580571,0.101833,0.102150
-0.671821,0.813417,0.841738
-0.738141,0.107729,0.104996
-0.836903,0.102997,0.102506
0.229555,0.101781,0.102150
-0.087414,0.102128,0.102152
-0.149799,0.106956,0.107259
0.162979,0.101658,0.102150
-0.720775,0.101956,0.107673
-0.944037,0.102087,0.102260
0.104201,0.102463,0.102150
0.723781,0.105680,0.105236
-0.101662,0.101808,0.102152
0.131503,0.101130,0.102150
0.293848,0.102103,0.102150
-0.371140,0.101838,0.102206
-0.160086,0.102316,0.102154
-0.122762,0.102584,0.102882
-0.711206,0.109114,0.110509
0.747551,0.102290,0.102150
0.909668,0.104377,0.102150
-0.886824,0.103355,0.102398
0.775919,0.106435,0.105134
0.031403,0.102114,0.102150
-0.144102,0.109010,0.108538
0.435335,0.101589,0.102150
-0.537481,0.103105,0.102843
0.919988,0.103304,0.104810
-0.367876,0.102732,0.102204
-0.542252,0.101618,0.102917
-0.178656,0.104070,0.103650
0.789790,0.102425,0.102150
-0.446179,0.126662,0.125012
0.499760,0.101688,0.102150
0.756451,0.103123,0.102150
-0.867510,0.135522,0.137244
-0.102838,0.102377,0.102152
-0.896286,0.102217,0.102382
0.056610,0.102937,0.102150
-0.692312,0.164814,0.132211
-0.733043,0.426972,0.406019
0.390011,0.105613,0.105707
-0.459246,0.101398,0.102322
0.559408,0.101474,0.102150
-0.882681,0.129242,0.138942
-0.000701,0.103287,0.102151
0.146335,0.102973,0.102150
0.876328,0.106174,0.104915
0.980408,0.101999,0.102150
0.578642,0.102186,0.102150
-0.492187,0.102742,0.102432
0.707180,0.103906,0.105267
-0.045257,0.102016,0.102151
-0.028409,0.102630,0.102079
0.071417,0.101343,0.102150
-0.424098,0.103408,0.102259
0.709761,0.102431,0.102150
0.100311,0.102263,0.102150
0.250738,0.103242,0.102150
-0.116122,0.102655,0.102807
-0.152704,0.102865,0.102154
-0.514937,0.123307,0.157633
-0.477056,0.101838,0.102369
0.476188,0.102314,0.102150
-0.190357,0.102499,0.103847
0.519520,0.102708,0.105559
0.672889,0.102369,0.102150
-0.711759,0.820045,0.603666
-0.504222,0.148290,0.149222
0.184759,0.101311,0.102150
0.064628,0.101618,0.102150
0.403049,0.102503,0.102150
0.807948,0.101860,0.102150
0.112633,0.102186,0.102150
-0.721600,0.474729,0.609451
0.989139,0.102308,0.102150
-0.542119,0.102745,0.102915
0.693271,0.105373,0.105292
0.367592,0.102479,0.102150
-0.015534,0.107961,0.106309
-0.162853,0.109531,0.108876
-0.241514,0.101659,0.102162
-0.528958,0.102127,0.102730
0.925574,0.101563,0.102150
-0.512942,0.102792,0.102570
-0.282111,0.109572,0.107041
0.560921,0.102190,0.102150
-0.721562,0.111839,0.107499
0.185927,0.101315,0.102150
-0.869758,0.102636,0.102427
0.717555,0.102008,0.102150
0.747190,0.101527,0.102150
-0.629440,0.117406,0.113830
-0.129609,0.105328,0.108308
0.187068,0.101742,0.102150
0.821670,0.102654,0.102150
-0.710159,0.617879,0.676125
-0.223884,0.101615,0.102159
0.950776,0.104054,0.104734
0.801501,0.101515,0.102150
-0.015119,0.102252,0.102012
0.907147,0.104762,0.104842
-0.510861,0.100354,0.102553
0.215154,0.101834,0.102150
-0.097289,0.102188,0.102152
-0.265998,0.103774,0.102165
-0.602924,0.103945,0.105579
0.803080,0.103036,0.102150
-0.962395,0.102199,0.102185
0.494345,0.103458,0.102150
-0.103812,0.101815,0.102152
-0.483929,0.101914,0.102392
0.886726,0.102711,0.102150
-0.766993,0.103546,0.103293
-0.654087,0.359594,0.293138
-0.646694,0.862213,0.808051
-0.396863,0.103180,0.102227
-0.540835,0.226994,0.191136
-0.349835,0.109977,0.110128
-0.665578,0.841080,0.855151
-0.574846,0.103667,0.103766
0.691461,0.102436,0.102150
0.358789,0.102654,0.102150
-0.584524,0.105296,0.104203
0.867262,0.102151,0.102150
0.417947,0.101616,0.102150
-0.513618,0.147085,0.155363
-0.828633,0.102445,0.102539
-0.461926,0.102362,0.102329
0.979234,0.101689,0.102150
0.384349,0.101221,0.102150
-0.700838,0.106060,0.116868
0.023706,0.100923,0.102151
-0.315710,0.112934,0.114653
-0.269533,0.103564,0.102166
-0.767154,0.104767,0.103288
-0.495901,0.102418,0.102452
0.825174,0.106768,0.105030
0.443083,0.102060,0.102150
0.207726,0.102105,0.102150
-0.850789,0.102397,0.102466
0.832722,0.102261,0.102150
-0.647093,0.826079,0.809918
-0.947794,0.103679,0.102246
0.879791,0.102720,0.102150
-0.751704,0.522142,0.469310
0.789140,0.102925,0.105107
-0.197057,0.102196,0.102157
-0.300439,0.114404,0.115733
-0.259183,0.102070,0.102164
-0.972134,0.110378,0.112222
-0.974667,0.101855,0.102125
-0.036571,0.102130,0.102151
-0.544943,0.102493,0.102963
0.830250,0.101668,0.102150
0.184652,0.103402,0.102150
-1.000000,0.115542,0.118625
-0.572634,0.215565,0.314665
-0.596514,0.244773,0.295086
0.344086,0.102277,0.102150
-0.781699,0.103191,0.102948
0.140444,0.102715,0.102150
-0.222010,0.109689,0.110342
-0.207512,0.111190,0.109820
-0.369516,0.117552,0.118957
0.810617,0.102193,0.102150
0.295285,0.101643,0.102150
0.915617,0.103033,0.102150
-0.419276,0.127822,0.124896
-0.913300,0.144060,0.129940
0.007341,0.101883,0.102151
-0.441194,0.101917,0.102286
0.191728,0.102516,0.102150
-0.079139,0.105728,0.105909
0.948271,0.102609,0.102150
0.604800,0.102452,0.102150
0.006810,0.102591,0.106173
0.839923,0.101721,0.104997
-0.861380,0.103321,0.102443
