# Training inputs, Training outputs, Predictions
0.163102,0.102661,0.102143
-0.700142,0.125969,0.118553
-0.480083,0.102421,0.102445
0.962591,0.101920,0.102142
-0.809221,0.101988,0.102706
-0.741846,0.103050,0.105003
0.781374,0.101367,0.102142
-0.163026,0.110228,0.108584
-0.436421,0.102672,0.102347
0.992068,0.106825,0.104854
-0.076232,0.107662,0.107035
0.629629,0.101542,0.102142
-0.281868,0.103085,0.102178
0.643036,0.102537,0.102142
0.401668,0.103112,0.102142
-0.202770,0.110198,0.109781
0.886234,0.102175,0.102142
-0.193736,0.103926,0.104111
-0.553882,0.196580,0.202906
-0.585313,0.103879,0.104032
-0.277329,0.101883,0.102176
0.665987,0.101931,0.102142
0.066691,0.101883,0.102143
0.369346,0.102159,0.102142
-0.377547,0.102930,0.102250
0.441870,0.102217,0.102142
0.533685,0.101723,0.102142
0.439874,0.100949,0.102142
0.595312,0.103179,0.102142
0.150003,0.106555,0.105802
0.544938,0.104129,0.105470
-0.122958,0.103110,0.102920
-0.953678,0.102249,0.102281
0.700238,0.101657,0.102142
0.269329,0.101697,0.102143
-0.237403,0.102264,0.102164
0.883208,0.101800,0.102142
0.218963,0.101949,0.102143
-0.537811,0.102480,0.102805
0.557225,0.101345,0.105458
-0.308571,0.103060,0.102191
-0.756977,0.104413,0.103909
0.397129,0.102180,0.102142
0.336852,0.101480,0.102143
0.677985,0.101889,0.102142
-0.322299,0.102487,0.102199
0.460037,0.102614,0.102143
0.069092,0.102561,0.102143
-0.193796,0.102791,0.102156
-0.237237,0.102064,0.102164
0.631370,0.103482,0.102142
-0.617943,0.107377,0.108429
0.383890,0.102355,0.102142
-0.946609,0.113863,0.122820
-0.383245,0.101566,0.102257
0.138750,0.102218,0.102143
-0.623469,0.102280,0.110392
-0.387911,0.101298,0.102263
-0.484837,0.101956,0.102460
0.202791,0.104441,0.105742
0.615392,0.101969,0.102142
0.058181,0.101968,0.102143
-0.857265,0.149413,0.141029
0.684994,0.102246,0.102142
0.939463,0.101785,0.102142
0.118913,0.101001,0.102143
0.401500,0.101840,0.102142
-0.800743,0.102446,0.102800
0.462448,0.101575,0.102142
0.040419,0.101566,0.102144
-0.159045,0.101990,0.102151
-0.671983,0.843554,0.816135
0.738279,0.102156,0.102142
-0.558865,0.182278,0.211655
0.518554,0.102119,0.102142
-0.380784,0.102699,0.102254
-0.581724,0.102755,0.103859
0.660138,0.103337,0.102142
0.612366,0.101373,0.102142
-0.590755,0.225156,0.329571
-0.732768,0.108882,0.106204
-0.451583,0.146743,0.132209
0.678017,0.104967,0.105325
0.725847,0.101867,0.102142
0.148837,0.102754,0.102143
0.645437,0.101398,0.102143
-0.066690,0.102615,0.102146
0.636421,0.101939,0.102142
-0.818858,0.102983,0.102626
0.777172,0.105962,0.105196
-0.144177,0.102320,0.102150
0.759629,0.102432,0.102142
-0.421757,0.102782,0.102317
0.160051,0.101938,0.102143
-0.477059,0.130591,0.140037
0.105691,0.102236,0.102143
-0.021617,0.102911,0.102144
0.419688,0.107222,0.105579
-0.299324,0.101422,0.102186
-0.476509,0.125703,0.137263
0.865929,0.103063,0.102142
0.181136,0.102018,0.102143
-0.725202,0.106030,0.107762
-0.800312,0.100886,0.102805
0.781573,0.101671,0.102142
-0.670731,0.778635,0.140761
0.108671,0.101566,0.102143
0.383681,0.102440,0.102142
0.747529,0.102357,0.102142
-0.427125,0.101027,0.102328
-0.382568,0.102156,0.102256
-0.837618,0.222076,0.192105
0.997131,0.101487,0.102142
0.266272,0.100110,0.102142
-0.816434,0.242659,0.217907
0.864687,0.104541,0.105067
-0.521632,0.102614,0.102649
-0.489081,0.102613,0.102474
0.703072,0.101786,0.102142
0.714555,0.103791,0.105280
0.019448,0.107295,0.106212
0.158440,0.102444,0.102143
-0.844818,0.102354,0.102501
0.632355,0.101653,0.102142
0.309513,0.103009,0.102142
0.067084,0.103221,0.103429
-0.032893,0.102294,0.102145
-0.757005,0.561033,0.374964
-0.734850,0.421186,0.375120
-0.632261,0.111410,0.114797
0.777292,0.101536,0.102143
0.652729,0.100767,0.102142
-0.427630,0.110849,0.120450
-0.570868,0.104217,0.103455
0.742959,0.107439,0.105243
-0.689896,0.104827,0.125142
0.527767,0.102258,0.102143
-0.203837,0.104286,0.104336
-0.484008,0.192509,0.162734
0.279237,0.103233,0.102143
-0.015906,0.102509,0.102144
-0.219295,0.103814,0.102160
-0.171477,0.102763,0.102153
-0.205313,0.110313,0.109807
0.505840,0.101918,0.102142
0.549497,0.102660,0.102142
-0.704316,0.123947,0.116139
-0.617032,0.109182,0.108161
0.556381,0.102101,0.102142
0.226972,0.102088,0.102217
-0.439982,0.101557,0.102355
-0.573894,0.103869,0.103553
-0.393750,0.101907,0.102271
-0.332643,0.113407,0.115616
-0.784875,0.102037,0.103044
0.471192,0.105385,0.105537
0.561190,0.102290,0.102142
-0.454681,0.102720,0.102385
0.071366,0.102487,0.102143
0.738811,0.101586,0.102142
0.676014,0.101879,0.102142
-0.725202,0.112558,0.107762
-0.234110,0.111196,0.111420
-0.957989,0.125563,0.121304
0.277050,0.105210,0.105683
0.998449,0.101720,0.102142
-0.149884,0.106617,0.108272
0.159846,0.103838,0.105789
0.484167,0.102558,0.102142
-0.672977,0.825632,0.138401
0.811318,0.101721,0.102142
0.106802,0.101926,0.102143
0.127380,0.105935,0.105837
-0.250782,0.103126,0.102167
-0.067156,0.105332,0.106933
-0.766609,0.102413,0.103511
0.028536,0.105181,0.106157
0.494818,0.102209,0.102142
0.854673,0.106234,0.105082
0.197780,0.101841,0.102143
-0.325268,0.116659,0.115164
-0.975332,0.101771,0.102264
0.051779,0.103292,0.102143
0.719882,0.101999,0.102143
0.030669,0.102095,0.102144
-0.713272,0.108108,0.111738
-0.699962,0.671291,0.760227
-0.575263,0.104590,0.103600
-0.873536,0.101939,0.102409
0.115914,0.101754,0.102143
-0.192596,0.102174,0.102155
-0.265731,0.103834,0.106141
0.453734,0.103528,0.102142
0.023732,0.102795,0.102144
0.386916,0.102399,0.102142
-0.841884,0.100499,0.102513
-0.059611,0.101750,0.102146
0.861073,0.104560,0.105072
-0.625084,0.105272,0.111081
-0.231083,0.101423,0.102163
0.774078,0.104684,0.105200
0.981898,0.101628,0.102143
0.962346,0.105299,0.104906
0.498884,0.101953,0.102143
0.615027,0.101509,0.102142
0.858999,0.102022,0.102142
-0.827158,0.101586,0.102581
-0.969128,0.113163,0.113308
-0.755464,0.104808,0.103987
0.228969,0.100648,0.102143
-0.589025,0.103137,0.104239
0.383707,0.100492,0.102142
-0.190588,0.101440,0.102155
0.777842,0.102289,0.102142
0.353628,0.102524,0.102143
0.899852,0.102640,0.102142
-0.631915,0.111063,0.114595
0.432033,0.101752,0.102143
-0.054905,0.101624,0.102145
0.601743,0.101852,0.105412
-0.159184,0.107035,0.108490
-0.460442,0.103632,0.102396
-0.622353,0.103844,0.109947
0.904391,0.101703,0.102142
0.810448,0.101640,0.102142
0.789669,0.101838,0.102142
-0.642320,0.866778,0.839889
0.662996,0.103303,0.102142
0.847298,0.105058,0.105094
-0.801482,0.223779,0.241981
0.472970,0.101922,0.102143
0.322874,0.102625,0.102143
-0.762190,0.179043,0.255879
-0.491117,0.101978,0.102482
0.548265,0.101827,0.102142
0.018885,0.101227,0.102144
-0.012774,0.101759,0.101863
-0.642529,0.789734,0.840762
-0.573948,0.260215,0.247143
0.339612,0.103827,0.102142
0.349468,0.102397,0.102142
-0.111016,0.101397,0.102148
0.210777,0.103450,0.102143
-0.030361,0.102671,0.102144
0.738213,0.104261,0.105249
-0.967874,0.123729,0.128807
-0.719820,0.664328,0.633407
-0.065915,0.101767,0.102146
-0.087185,0.102031,0.102147
0.330932,0.102408,0.102143
-0.388193,0.103147,0.102263
-0.443262,0.133267,0.130043
-0.761627,0.102786,0.103698
0.516329,0.100859,0.102142
-0.112403,0.101947,0.102148
0.776789,0.102882,0.102142
0.430512,0.101964,0.102142
-0.142664,0.102082,0.102150
-0.410214,0.103111,0.102297
0.921035,0.101577,0.102142
-0.463439,0.101770,0.102402
0.690667,0.101573,0.102142
-0.840124,0.101509,0.102520
0.521712,0.101732,0.102142
0.219290,0.104756,0.105728
-0.680972,0.701802,0.805460
0.043598,0.105080,0.106080
-0.663885,0.803209,0.822372
0.578511,0.101976,0.102142
-0.721303,0.108120,0.108833
-0.895954,0.104039,0.102359
0.193241,0.101671,0.102143
-0.637443,0.122283,0.118068
0.849275,0.101602,0.102142
-0.765996,0.245365,0.323751
-0.454871,0.103680,0.102385
-0.548485,0.103707,0.102953
-0.902506,0.121704,0.123826
-0.129412,0.101031,0.102149
-0.944123,0.131475,0.123180
-0.359036,0.101534,0.102229
0.952095,0.102826,0.102142
-0.506145,0.151956,0.151748
0.339711,0.102835,0.102143
0.916800,0.101661,0.102142
-0.749877,0.104345,0.104325
-0.910155,0.133038,0.129443
-0.399991,0.102191,0.102280
-0.544014,0.103050,0.102886
-0.574494,0.102895,0.103573
-0.221871,0.102789,0.102160
-0.967079,0.101683,0.102270
-0.384265,0.121576,0.119875
-0.479715,0.102313,0.102444
0.658293,0.104769,0.105349
-0.127533,0.102218,0.102149
0.958916,0.101848,0.102142
-0.519423,0.100946,0.102632
0.103844,0.105284,0.105883
-0.118824,0.101784,0.102148
-0.890798,0.103016,0.102369
0.438341,0.101607,0.102142
-0.125282,0.101423,0.102149
0.043598,0.103513,0.106080
0.097719,0.103107,0.102143
0.471144,0.101203,0.101039
-0.811448,0.102054,0.102684
0.473567,0.104322,0.105535
-0.332643,0.117070,0.115616
-0.287384,0.113375,0.113140
-0.937035,0.101949,0.102298
0.878759,0.102593,0.102142
0.740494,0.101511,0.102142
0.649101,0.102757,0.102142
-0.474072,0.103068,0.102428
-0.056267,0.105703,0.105188
0.049498,0.102220,0.102143
0.198574,0.102520,0.102143
-0.951693,0.134039,0.132154
0.937679,0.102449,0.102142
-0.089403,0.102481,0.102147
0.950776,0.103538,0.104926
-0.454422,0.102685,0.102384
-0.124635,0.106958,0.106839
-0.711548,0.103758,0.112493
0.062476,0.103168,0.102143
0.787122,0.102401,0.102142
0.677350,0.102957,0.102142
-0.860956,0.102275,0.102445
-0.785936,0.320267,0.243672
0.423092,0.101301,0.102142
0.841824,0.102456,0.102142
0.684229,0.102679,0.102142
0.921294,0.101494,0.102142
0.917832,0.101748,0.102142
0.452694,0.102577,0.102142
-0.441061,0.102586,0.102358
-0.100422,0.103025,0.102147
-0.673657,0.301844,0.137736
-0.619396,0.531098,0.501664
-0.988710,0.101662,0.102255
0.944974,0.107861,0.104936
0.715455,0.101860,0.102142
-0.022097,0.102774,0.102145
-0.945979,0.101770,0.102288
-0.418046,0.102331,0.102311
-0.904183,0.119999,0.130881
0.988205,0.101734,0.102143
0.610013,0.101667,0.105403
0.394481,0.102831,0.102142
0.259817,0.103332,0.102142
-0.398161,0.102937,0.102278
-0.038954,0.108100,0.106666
-0.106213,0.102584,0.102147
-0.494243,0.101969,0.102494
0.683710,0.103621,0.105318
0.388304,0.102244,0.102142
0.327905,0.100873,0.102142
0.398809,0.102828,0.102142
0.989261,0.104332,0.104859
0.158508,0.102561,0.102143
-0.231314,0.104154,0.105038
0.231068,0.102868,0.102143
-0.203188,0.102306,0.102157
-0.015054,0.101444,0.102144
-0.802630,0.103090,0.102777
0.285999,0.101635,0.102143
-0.226472,0.101603,0.102161
-0.690753,0.780047,0.807618
0.340972,0.102608,0.102143
-0.709688,0.710720,0.690594
0.154494,0.101985,0.102143
0.496658,0.104693,0.105515
0.499528,0.103503,0.105512
0.685425,0.104436,0.105316
-0.468567,0.123490,0.137232
0.994368,0.101074,0.102142
-0.704982,0.123457,0.115772
-0.530603,0.101815,0.102728
0.315397,0.101241,0.102142
0.144929,0.102113,0.102143
-0.458527,0.145076,0.129290
-0.158066,0.102634,0.102151
-0.262356,0.103032,0.102171
0.440084,0.105073,0.105563
-0.492177,0.102650,0.102486
-0.253606,0.113942,0.112613
-0.618633,0.542935,0.496492
0.716976,0.101793,0.102142
0.725593,0.102329,0.102142
-0.958724,0.101978,0.102276
0.352677,0.102431,0.102143
-0.130924,0.101692,0.102149
-0.378706,0.101494,0.102251
-0.435888,0.126518,0.128289
-0.027019,0.101590,0.102145
-0.440879,0.102564,0.102357
-0.834145,0.101887,0.102547
-0.986796,0.112446,0.111841
0.680748,0.101166,0.102142
0.787884,0.101878,0.102142
-0.218319,0.102784,0.102160
-0.426107,0.123586,0.126200
0.396417,0.101999,0.102142
0.708380,0.102339,0.102142
-0.010016,0.104961,0.104390
0.111811,0.107610,0.105866
0.394212,0.102291,0.102142
0.828737,0.101413,0.102142
0.450842,0.101692,0.102142
-0.896952,0.115238,0.125287
0.497371,0.101357,0.102142
-0.927176,0.102745,0.102310
-0.879476,0.100096,0.102394
0.913148,0.102625,0.102142
0.682378,0.103106,0.102142
-0.513537,0.103520,0.102592
0.825433,0.101259,0.102142
0.169767,0.102199,0.102143
-0.905084,0.102740,0.102342
-0.754125,0.104959,0.104060
-0.593705,0.106823,0.104554
-0.344048,0.117871,0.116369
0.902772,0.102353,0.102142
0.127380,0.108603,0.105837
0.548816,0.102965,0.102142
-0.372011,0.127873,0.124647
0.297229,0.102255,0.102143
-0.764959,0.105443,0.103569
-0.181362,0.101880,0.102154
0.311904,0.105780,0.105658
-0.265224,0.102597,0.102172
0.570156,0.101748,0.102142
0.481814,0.105223,0.105528
-0.192082,0.101265,0.102155
0.787254,0.102266,0.102142
-0.062210,0.102047,0.102145
-0.332631,0.115201,0.115615
0.317472,0.102632,0.102143
0.884251,0.102856,0.102142
0.652390,0.101728,0.102142
-0.914998,0.102463,0.102326
0.034842,0.104935,0.106123
0.706389,0.101724,0.102142
0.934960,0.101055,0.102142
-0.947746,0.117534,0.115642
-0.439580,0.117789,0.123313
0.926851,0.102945,0.102142
0.600657,0.102459,0.102142
0.377279,0.101968,0.102142
-0.349678,0.114225,0.116771
0.922548,0.102328,0.102142
-0.575307,0.105130,0.103602
-0.566824,0.104562,0.103337
-0.661956,0.844397,0.813026
-0.477097,0.102552,0.102436
-0.882724,0.101831,0.102387
0.091909,0.103635,0.105912
0.596471,0.102753,0.102142
0.390885,0.102181,0.102142
-0.333365,0.118172,0.119475
0.780926,0.104365,0.105191
-0.398270,0.102593,0.102278
0.296667,0.102242,0.102142
0.326392,0.102257,0.102143
-0.265736,0.114520,0.113433
-0.222304,0.111774,0.110765
0.233114,0.102858,0.102143
0.458867,0.100578,0.101090
0.551511,0.101596,0.102142
-0.180491,0.101827,0.102154
-0.515546,0.102201,0.102605
-0.996382,0.101222,0.102251
0.995206,0.101786,0.102142
0.794431,0.102340,0.102142
0.604761,0.102399,0.102142
-0.084774,0.101904,0.102146
0.783067,0.102192,0.102142
-0.895641,0.102030,0.102359
0.578197,0.102058,0.102142
-0.304100,0.102260,0.102188
-0.138125,0.102348,0.102150
0.080358,0.101841,0.102143
-0.860265,0.101662,0.102447
0.103814,0.101327,0.102143
-0.067899,0.102182,0.102146
-0.644885,0.124968,0.123333
0.484189,0.101586,0.102142
-0.293525,0.102952,0.102183
0.555979,0.108391,0.105459
0.939192,0.103142,0.102142
0.147456,0.101634,0.102143
-0.224452,0.110234,0.110881
-0.330536,0.102078,0.102205
-0.805396,0.103013,0.102745
-0.713959,0.118873,0.111451
0.951539,0.101890,0.102142
0.529731,0.103543,0.102142
0.526010,0.102373,0.102142
0.370272,0.102591,0.102142
-0.110367,0.103332,0.102148
0.338497,0.101910,0.102143
-0.440681,0.102409,0.102357
0.949786,0.102276,0.102142
-0.310167,0.117794,0.117069
-0.822916,0.102831,0.102603
0.328447,0.100884,0.102142
-0.653864,0.455293,0.130387
0.259952,0.102924,0.102142
0.819425,0.102227,0.102142
-0.523516,0.102173,0.102664
0.050838,0.107408,0.106048
0.247199,0.102840,0.102143
-0.746675,0.103863,0.104563
0.212212,0.102570,0.102143
0.939762,0.102657,0.102142
-0.899786,0.102305,0.102352
-0.140350,0.102264,0.102150
-0.113937,0.109450,0.107569
-0.570162,0.321603,0.275658
0.527311,0.102510,0.102142
-0.295770,0.113368,0.113554
0.516339,0.102324,0.102142
-0.347392,0.116587,0.116605
0.667477,0.102077,0.102142
-0.241871,0.101270,0.102165
-0.495213,0.102346,0.102498
-0.291595,0.106881,0.107177
0.501351,0.101701,0.102142
-0.504292,0.101890,0.102540
-0.284728,0.103446,0.102179
-0.628365,0.118573,0.112650
0.776825,0.102589,0.102142
0.742959,0.106261,0.105243
-0.385419,0.125468,0.120004
0.256196,0.101943,0.102142
-0.265865,0.105697,0.106146
-0.381642,0.102672,0.102255
-0.635550,0.120487,0.116826
-0.014929,0.101894,0.102144
0.036886,0.111203,0.106112
0.314352,0.102335,0.102142
-0.018591,0.102516,0.102144
-0.887527,0.102606,0.102376
-0.905318,0.102420,0.102342
0.336733,0.102339,0.102143
-0.475302,0.102373,0.102431
-0.264097,0.103568,0.102171
-0.584307,0.401155,0.336129
0.810425,0.104431,0.105149
-0.833470,0.102057,0.102550
-0.612711,0.104089,0.107068
-0.820354,0.102366,0.102617
-0.737307,0.107387,0.105531
-0.389862,0.101861,0.102266
0.414160,0.102093,0.102142
-0.626852,0.122536,0.111898
0.379350,0.101726,0.102142
0.868345,0.101492,0.102142
-0.390045,0.104300,0.102266
0.492832,0.103545,0.102142
0.272317,0.101428,0.102142
-0.954476,0.115469,0.114829
-0.513618,0.133183,0.155847
0.969632,0.101975,0.102142
-0.958061,0.122516,0.121295
0.906999,0.102304,0.102142
-0.534515,0.102654,0.102768
-0.332938,0.117347,0.115634
-0.275402,0.110092,0.112575
0.783790,0.100526,0.102142
-0.907864,0.137503,0.129980
-0.175952,0.101522,0.102153
-0.335885,0.121275,0.119763
-0.809316,0.184233,0.181956
0.123174,0.103337,0.102143
-0.542119,0.102802,0.102860
-0.592631,0.342217,0.499036
0.522471,0.101602,0.102142
0.746663,0.106034,0.105238
-0.411836,0.114618,0.117444
-0.362216,0.101894,0.102232
-0.168619,0.109263,0.108726
0.772753,0.102275,0.102142
-0.693930,0.129077,0.122457
-0.294925,0.111050,0.113512
-0.532093,0.102793,0.102743
-0.370371,0.103021,0.102241
-0.465332,0.103871,0.102407
0.466092,0.103061,0.102142
0.035955,0.100905,0.102143
0.372923,0.103018,0.105614
-0.499753,0.103438,0.102518
0.338532,0.104943,0.105639
-0.652795,0.205684,0.129485
-0.244041,0.102664,0.102165
0.823943,0.102732,0.102142
0.522932,0.103110,0.102142
-0.991506,0.102843,0.102254
-0.723467,0.106945,0.108213
-0.308604,0.102007,0.102191
-0.983940,0.102194,0.102258
0.399052,0.101453,0.102142
0.845381,0.100771,0.102142
-0.575407,0.103878,0.103605
-0.935396,0.130711,0.124532
-0.251213,0.106660,0.105641
0.809584,0.101908,0.102142
-0.352147,0.121835,0.121772
-0.017078,0.100979,0.102144
-0.994657,0.112058,0.111294
-0.651399,0.141767,0.128341
-0.965783,0.103160,0.102271
0.992068,0.105215,0.104854
0.157846,0.101498,0.102143
-0.411196,0.103704,0.102298
-0.341186,0.119768,0.116173
-0.797806,0.293309,0.248907
-0.965727,0.103149,0.102271
0.633287,0.102189,0.102142
0.254003,0.104319,0.102142
0.561484,0.104335,0.102142
0.176797,0.103079,0.102143
0.125193,0.102460,0.102143
-0.012031,0.101638,0.102144
-0.661814,0.873336,0.827370
-0.859926,0.103268,0.102448
0.627505,0.105437,0.105384
0.530383,0.103227,0.102142
0.183178,0.102486,0.102143
0.377272,0.102241,0.102142
-0.366930,0.123104,0.118159
0.057248,0.103514,0.103533
0.813512,0.102370,0.102142
-0.377193,0.101715,0.102249
-0.401034,0.102055,0.102282
-0.494359,0.155323,0.148405
0.021803,0.104554,0.106197
0.469231,0.101770,0.102142
-0.241015,0.102137,0.102165
-0.268250,0.101383,0.102173
-0.775134,0.104838,0.103259
0.028536,0.108765,0.106157
-0.263711,0.102569,0.102171
-0.112501,0.106420,0.106495
-0.779184,0.164197,0.266424
-0.821602,0.102863,0.102610
0.220383,0.102772,0.102143
-0.126020,0.101767,0.102149
0.516031,0.101457,0.102143
-0.354757,0.102621,0.102225
-0.250093,0.102553,0.102167
0.119508,0.106506,0.105851
-0.366994,0.108091,0.111919
-0.540574,0.102718,0.102840
0.878377,0.102455,0.102142
-0.933900,0.103095,0.102301
-0.300996,0.101870,0.102187
-0.011339,0.108942,0.106453
-0.170552,0.102592,0.102153
0.959546,0.102116,0.102142
0.827026,0.101914,0.102142
0.858488,0.102048,0.102142
-0.055846,0.101921,0.102145
-0.527801,0.102807,0.102701
-0.488968,0.150501,0.144335
0.444262,0.102423,0.102143
0.108482,0.103511,0.103043
0.231576,0.102233,0.102143
0.665412,0.102145,0.102142
-0.562679,0.101837,0.103231
-0.496726,0.102188,0.102504
-0.413507,0.101449,0.102303
-0.756776,0.106465,0.103919
-0.955218,0.103048,0.102280
-0.186999,0.101228,0.102155
-0.280905,0.113874,0.114554
-0.527898,0.104219,0.102702
-0.754240,0.290611,0.393114
-0.944123,0.114078,0.123180
0.338532,0.103594,0.105639
-0.694759,0.144527,0.121919
-0.002141,0.101903,0.101792
-0.152348,0.101733,0.102151
0.237120,0.101673,0.102143
-0.003460,0.103562,0.102144
-0.280223,0.115822,0.112799
-0.671876,0.769333,0.816239
-0.943563,0.102075,0.102291
-0.453289,0.138749,0.132678
-0.893725,0.155385,0.151418
-0.915498,0.102457,0.102326
-0.542427,0.172487,0.184355
-0.457761,0.126629,0.133944
0.879696,0.102309,0.102142
-0.297952,0.101810,0.102185
0.597368,0.102005,0.102142
0.021340,0.108658,0.106200
0.903878,0.102633,0.102142
0.626798,0.102795,0.102142
-0.478286,0.165652,0.158880
-0.136438,0.103294,0.103104
0.047575,0.102585,0.102143
0.890163,0.107849,0.105027
0.195466,0.103055,0.102143
0.015480,0.106773,0.106237
0.311790,0.101683,0.102143
-0.847762,0.102224,0.102490
0.343787,0.103067,0.102143
0.754139,0.102227,0.102142
0.118905,0.107757,0.105852
0.108079,0.100508,0.102143
-0.117333,0.102862,0.102148
-0.290657,0.113412,0.113300
-0.696693,0.131124,0.120682
-0.665745,0.712179,0.144648
-0.201123,0.101879,0.102157
-0.733043,0.333377,0.388924
-0.580819,0.104062,0.103819
0.040895,0.102711,0.102143
0.984939,0.106418,0.104867
0.654066,0.102824,0.102142
0.585392,0.101862,0.102142
0.810580,0.101606,0.102142
-0.734884,0.569338,0.548607
-0.740904,0.105487,0.105102
0.208375,0.102534,0.102143
0.705020,0.101673,0.102143
0.415854,0.102503,0.102142
-0.517910,0.103887,0.102622
0.832883,0.103087,0.102142
-0.685640,0.356042,0.128094
-0.768734,0.291193,0.310245
-0.609887,0.109691,0.106495
-0.927866,0.127040,0.125827
-0.228686,0.101584,0.102162
-0.371644,0.102667,0.102243
-0.833567,0.101408,0.102550
0.457626,0.101684,0.102142
-0.023952,0.104058,0.102145
-0.588194,0.537432,0.359821
0.230433,0.102839,0.102143
-0.314043,0.114988,0.117442
-0.896486,0.140780,0.132926
-0.910591,0.102672,0.102333
0.873807,0.104719,0.105052
-0.240130,0.102595,0.102164
0.357912,0.102487,0.102142
0.952601,0.105749,0.104923
-0.547161,0.104137,0.102932
-0.513468,0.160902,0.165483
0.426314,0.104428,0.105574
-0.296386,0.117331,0.115821
-0.122408,0.101437,0.102148
0.775779,0.102214,0.102142
0.991677,0.103342,0.102142
-0.521895,0.255799,0.203481
-0.749358,0.540062,0.427850
0.426073,0.102127,0.102142
-0.144268,0.102357,0.102150
0.597409,0.102568,0.102142
0.484221,0.103009,0.102142
0.818906,0.102178,0.102142
0.404294,0.102146,0.105591
0.070283,0.101468,0.102143
-0.610208,0.104985,0.106555
-0.349580,0.111795,0.110492
-0.234596,0.108583,0.110853
-0.133586,0.101264,0.102149
0.650240,0.100661,0.102142
0.510947,0.102385,0.102142
0.836302,0.102033,0.102142
0.585390,0.101404,0.102143
-0.389039,0.101897,0.102265
0.046471,0.102190,0.102143
0.394390,0.103277,0.102142
-0.114547,0.108252,0.107580
-0.710072,0.113183,0.113175
-0.746834,0.104902,0.104550
-0.369233,0.102938,0.102240
0.308165,0.101818,0.102142
0.227782,0.107299,0.105721
-0.965758,0.120709,0.120375
0.480445,0.100853,0.102142
0.785460,0.102137,0.102142
-0.815207,0.102683,0.102651
-0.325748,0.101402,0.102201
-0.054703,0.102626,0.102190
-0.024564,0.102984,0.102145
0.588156,0.102678,0.102142
-0.680869,0.588272,0.805602
0.255922,0.103147,0.102143
-0.012539,0.101365,0.102144
-0.362795,0.121303,0.117801
0.148937,0.101664,0.102143
-0.077932,0.110776,0.107056
-0.376718,0.127962,0.125409
-0.743203,0.105263,0.104868
0.580622,0.102313,0.102142
-0.581489,0.339456,0.289243
0.094134,0.102485,0.102143
0.008172,0.101415,0.102144
-0.561855,0.101833,0.103212
-0.885842,0.102426,0.102380
-0.108764,0.105416,0.106394
-0.819654,0.101801,0.102621
-0.632712,0.120218,0.115064
-0.747397,0.104984,0.104506
-0.166874,0.101851,0.102152
-0.029183,0.101345,0.102145
-0.813786,0.100000,0.102663
-0.790641,0.102441,0.102943
0.991794,0.102881,0.102142
-0.371503,0.103469,0.102242
0.474501,0.102464,0.102142
-0.952615,0.102986,0.102282
-0.524608,0.102900,0.102673
0.135659,0.102439,0.102143
-0.413764,0.126461,0.123929
0.280038,0.103214,0.102143
0.511246,0.102955,0.102142
-0.065218,0.109513,0.106912
0.136403,0.102415,0.102143
-0.824162,0.102092,0.102596
-0.325268,0.115212,0.115164
0.045936,0.101956,0.102144
-0.567669,0.102341,0.103361
0.660878,0.106629,0.105346
-0.131456,0.102872,0.103034
0.838707,0.102617,0.102142
0.786085,0.101749,0.102142
0.564766,0.106050,0.105450
-0.908127,0.102284,0.102337
0.151353,0.103572,0.105800
0.235845,0.101880,0.102143
-0.620012,0.113866,0.109095
-0.031667,0.102974,0.102145
0.447439,0.102709,0.102142
-0.784782,0.201587,0.211701
0.809041,0.101433,0.102142
0.332193,0.103192,0.102142
0.544251,0.101123,0.102142
0.016210,0.102674,0.102144
-0.955759,0.114799,0.114683
-0.847262,0.100944,0.102492
0.463839,0.101731,0.102143
0.069934,0.101593,0.102143
-0.378876,0.101468,0.102251
0.691065,0.102155,0.102142
-0.870991,0.139028,0.141619
-0.046581,0.108532,0.106731
-0.694606,0.715706,0.772342
0.737952,0.102017,0.102142
-0.814128,0.102220,0.102660
0.343036,0.101837,0.102142
-0.981610,0.117683,0.118705
-0.997147,0.101868,0.102251
0.701750,0.101897,0.102142
0.538224,0.101587,0.102142
-0.518927,0.101748,0.102629
-0.723689,0.111066,0.108153
-0.431856,0.102467,0.102338
0.650877,0.102009,0.102142
0.214472,0.101900,0.102143
-0.280597,0.102114,0.102177
-0.378928,0.102515,0.102251
0.611984,0.102470,0.102142
0.008644,0.101176,0.102144
0.739035,0.105361,0.105248
-0.727088,0.106080,0.107314
-0.312254,0.102277,0.102193
-0.522516,0.103098,0.102656
-0.830863,0.103161,0.102562
-0.934008,0.102319,0.102301
-0.394386,0.101008,0.102272
-0.379560,0.114323,0.113146
-0.793025,0.103839,0.102905
-0.867409,0.137260,0.135860
0.186763,0.101152,0.102143
0.278746,0.102504,0.102142
-0.273035,0.110236,0.112466
0.308224,0.101916,0.102142
-0.164080,0.102112,0.102152
0.121220,0.104551,0.105848
-0.887103,0.103057,0.102377
0.640634,0.102921,0.102142
0.158440,0.102570,0.102143
0.920875,0.102294,0.102142
-0.718979,0.115410,0.109573
-0.410656,0.141059,0.132176
-0.418842,0.101954,0.102312
-0.030696,0.102301,0.102145
-0.926443,0.102915,0.102311
0.648105,0.102238,0.102142
-0.848258,0.102445,0.102488
0.082521,0.102273,0.102143
-0.340879,0.102892,0.102213
0.811732,0.104980,0.105147
-0.660246,0.881738,0.136641
