# Training inputs, Training outputs, Predictions
0.484189,0.102341,0.102154
-0.293525,0.101836,0.102211
0.555979,0.103049,0.105314
0.939192,0.102168,0.102154
0.147456,0.103331,0.102154
-0.224452,0.109406,0.110696
-0.330536,0.102121,0.102247
-0.805396,0.103699,0.102728
-0.713959,0.119447,0.109305
0.951539,0.100867,0.102154
0.529731,0.102016,0.102154
0.526010,0.102551,0.102154
0.370272,0.102238,0.102154
-0.110367,0.101691,0.102123
0.338497,0.102432,0.102154
-0.440681,0.102123,0.102373
0.949786,0.102530,0.102154
-0.310167,0.114508,0.116373
-0.822916,0.103058,0.102585
0.328447,0.101411,0.102154
-0.653864,0.490675,0.230363
0.259952,0.103165,0.102154
0.819425,0.102065,0.102154
-0.523516,0.103369,0.102721
0.050838,0.106058,0.106344
0.247199,0.102531,0.102154
-0.746675,0.103946,0.104300
0.212212,0.101822,0.102154
0.939762,0.102185,0.102154
-0.899786,0.103287,0.102340
-0.140350,0.101289,0.102113
-0.113937,0.106464,0.107778
-0.570162,0.465694,0.299420
0.527311,0.101912,0.102154
-0.295770,0.112149,0.113035
0.516339,0.102686,0.102154
-0.347392,0.118889,0.116672
0.667477,0.101965,0.102154
-0.241871,0.102376,0.102160
-0.495213,0.102306,0.102535
-0.291595,0.105627,0.107281
0.501351,0.102295,0.102154
-0.504292,0.103272,0.102583
-0.284728,0.102469,0.102202
-0.628365,0.114941,0.113082
0.776825,0.102939,0.102154
0.742959,0.104936,0.105111
-0.385419,0.121760,0.121082
0.256196,0.101476,0.102154
-0.265865,0.104848,0.106126
-0.381642,0.101911,0.102295
-0.635550,0.119350,0.119015
-0.014929,0.101986,0.102145
0.036886,0.106678,0.106417
0.314352,0.102054,0.102154
-0.018591,0.101892,0.102145
-0.887527,0.101699,0.102364
-0.905318,0.102235,0.102331
0.336733,0.101805,0.102154
-0.475302,0.102475,0.102457
-0.264097,0.101833,0.102181
-0.584307,0.354227,0.381421
0.810425,0.105514,0.105029
-0.833470,0.103793,0.102533
-0.612711,0.106097,0.107254
-0.820354,0.101140,0.102599
-0.737307,0.103390,0.104984
-0.389862,0.102016,0.102304
0.414160,0.101574,0.102154
-0.626852,0.110775,0.112204
0.379350,0.102347,0.102154
0.868345,0.102713,0.102154
-0.390045,0.103378,0.102304
0.492832,0.102366,0.102154
0.272317,0.102315,0.102154
-0.954476,0.116711,0.115300
-0.513618,0.161800,0.155653
0.969632,0.103009,0.102154
-0.958061,0.130642,0.121063
0.906999,0.100921,0.102154
-0.534515,0.101953,0.102832
-0.332938,0.119457,0.115381
-0.275402,0.112197,0.112041
0.783790,0.101890,0.102154
-0.907864,0.137836,0.129965
-0.175952,0.102590,0.102121
-0.335885,0.121457,0.119380
-0.809316,0.175051,0.176859
0.123174,0.101793,0.102154
-0.542119,0.102695,0.102929
-0.592631,0.532037,0.441111
0.522471,0.102490,0.102154
0.746663,0.105515,0.105107
-0.411836,0.122146,0.117840
-0.362216,0.102658,0.102276
-0.168619,0.109646,0.108714
0.772753,0.101952,0.102154
-0.693930,0.152068,0.130453
-0.294925,0.113289,0.112991
-0.532093,0.101900,0.102805
-0.370371,0.102818,0.102284
-0.465332,0.102276,0.102427
0.466092,0.102264,0.102154
0.035955,0.102251,0.102151
0.372923,0.106770,0.105520
-0.499753,0.103472,0.102558
0.338532,0.106517,0.105567
-0.652795,0.235285,0.206534
-0.244041,0.102432,0.102162
0.823943,0.103065,0.102154
0.522932,0.102951,0.102154
-0.991506,0.103336,0.102242
-0.723467,0.104453,0.106807
-0.308604,0.101974,0.102226
-0.983940,0.101350,0.102247
0.399052,0.101212,0.102154
0.845381,0.101083,0.102154
-0.575407,0.104629,0.103705
-0.935396,0.122917,0.124038
-0.251213,0.108767,0.105563
0.809584,0.102558,0.102154
-0.352147,0.123297,0.121819
-0.017078,0.101205,0.102145
-0.994657,0.111354,0.111775
-0.651399,0.139852,0.183331
-0.965783,0.103526,0.102261
0.992068,0.107188,0.104779
0.157846,0.102888,0.102154
-0.411196,0.101590,0.102330
-0.341186,0.119209,0.116070
-0.797806,0.288556,0.260424
-0.965727,0.100571,0.102261
0.633287,0.103134,0.102154
0.254003,0.102743,0.102154
0.561484,0.103308,0.102154
0.176797,0.102366,0.102154
0.125193,0.101466,0.102154
-0.012031,0.102177,0.102146
-0.661814,0.775739,0.836788
-0.859926,0.102874,0.102433
0.627505,0.104289,0.105239
0.530383,0.101566,0.102154
0.183178,0.101196,0.102154
0.377272,0.102048,0.102154
-0.366930,0.120382,0.119326
0.057248,0.102427,0.103489
0.813512,0.101222,0.102154
-0.377193,0.103761,0.102290
-0.401034,0.102422,0.102317
-0.494359,0.137222,0.145894
0.021803,0.104303,0.106504
0.469231,0.102558,0.102154
-0.241015,0.100874,0.102160
-0.268250,0.101850,0.102185
-0.775134,0.102292,0.103233
0.028536,0.103790,0.106464
-0.263711,0.101737,0.102181
-0.112501,0.105817,0.106442
-0.779184,0.203669,0.247505
-0.821602,0.102392,0.102592
0.220383,0.101724,0.102154
-0.126020,0.101761,0.102118
0.516031,0.102120,0.102154
-0.354757,0.101841,0.102269
-0.250093,0.101891,0.102168
0.119508,0.108144,0.106053
-0.366994,0.113679,0.112202
-0.540574,0.102602,0.102907
0.878377,0.102971,0.102154
-0.933900,0.102791,0.102292
-0.300996,0.102062,0.102219
-0.011339,0.110660,0.106724
-0.170552,0.102458,0.102119
0.959546,0.100934,0.102154
0.827026,0.103417,0.102154
0.858488,0.103134,0.102154
-0.055846,0.100817,0.102137
-0.527801,0.102569,0.102761
-0.488968,0.133089,0.143173
0.444262,0.102184,0.102154
0.108482,0.102616,0.102932
0.231576,0.102733,0.102154
0.665412,0.101929,0.102154
-0.562679,0.104404,0.103314
-0.496726,0.102210,0.102543
-0.413507,0.102653,0.102333
-0.756776,0.104087,0.103803
-0.955218,0.102425,0.102270
-0.186999,0.102353,0.102126
-0.280905,0.113959,0.113915
-0.527898,0.103481,0.102762
-0.754240,0.295913,0.402855
-0.944123,0.116556,0.122718
0.338532,0.103238,0.105567
-0.694759,0.136462,0.127671
-0.002141,0.101463,0.101893
-0.152348,0.101495,0.102114
0.237120,0.101627,0.102154
-0.003460,0.100775,0.102147
-0.280223,0.110182,0.112262
-0.671876,0.871053,0.827363
-0.943563,0.101103,0.102281
-0.453289,0.133421,0.131454
-0.893725,0.145256,0.150295
-0.915498,0.101908,0.102316
-0.542427,0.208900,0.177255
-0.457761,0.130857,0.132597
0.879696,0.102915,0.102154
-0.297952,0.101191,0.102215
0.597368,0.102616,0.102154
0.021340,0.109129,0.106507
0.903878,0.101300,0.102154
0.626798,0.103334,0.102154
-0.478286,0.140480,0.160265
-0.136438,0.103164,0.103208
0.047575,0.100912,0.102152
0.890163,0.105051,0.104925
0.195466,0.102142,0.102154
0.015480,0.104275,0.106543
0.311790,0.101683,0.102154
-0.847762,0.101568,0.102474
0.343787,0.101667,0.102154
0.754139,0.103472,0.102154
0.118905,0.106533,0.106055
0.108079,0.103116,0.102154
-0.117333,0.102693,0.102121
-0.290657,0.112370,0.112770
-0.696693,0.132279,0.122448
-0.665745,0.704130,0.762408
-0.201123,0.102099,0.102132
-0.733043,0.339522,0.388220
-0.580819,0.104288,0.103933
0.040895,0.102048,0.102152
0.984939,0.106294,0.104790
0.654066,0.102649,0.102154
0.585392,0.101742,0.102154
0.810580,0.101666,0.102154
-0.734884,0.451341,0.580032
-0.740904,0.102446,0.104687
0.208375,0.101933,0.102154
0.705020,0.101715,0.102154
0.415854,0.102110,0.102154
-0.517910,0.101653,0.102675
0.832883,0.101096,0.102154
-0.685640,0.291119,0.192767
-0.768734,0.284283,0.282757
-0.609887,0.108043,0.106694
-0.927866,0.126359,0.125377
-0.228686,0.101183,0.102150
-0.371644,0.101595,0.102285
-0.833567,0.102750,0.102532
0.457626,0.102005,0.102154
-0.023952,0.101243,0.102144
-0.588194,0.271190,0.407191
0.230433,0.101379,0.102154
-0.314043,0.119789,0.116768
-0.896486,0.138004,0.133326
-0.910591,0.101173,0.102323
0.873807,0.104144,0.104947
-0.240130,0.100165,0.102159
0.357912,0.102934,0.102154
0.952601,0.107706,0.104837
-0.547161,0.102785,0.103004
-0.513468,0.156352,0.159793
0.426314,0.105666,0.105455
-0.296386,0.112504,0.115111
-0.122408,0.102003,0.102119
0.775779,0.102416,0.102154
0.991677,0.102178,0.102155
-0.521895,0.273474,0.208668
-0.749358,0.548045,0.456903
0.426073,0.102698,0.102154
-0.144268,0.102243,0.102113
0.597409,0.103134,0.102154
0.484221,0.102158,0.102154
0.818906,0.101591,0.102154
0.404294,0.107517,0.105481
0.070283,0.102653,0.102153
-0.610208,0.108153,0.106753
-0.349580,0.110497,0.110763
-0.234596,0.109399,0.110455
-0.133586,0.101947,0.102115
0.650240,0.103006,0.102154
0.510947,0.102895,0.102154
0.836302,0.101728,0.102154
0.585390,0.102257,0.102154
-0.389039,0.102512,0.102303
0.046471,0.102914,0.102152
0.394390,0.100925,0.102154
-0.114547,0.105526,0.107786
-0.710072,0.120351,0.110900
-0.746834,0.103931,0.104291
-0.369233,0.103233,0.102283
0.308165,0.101374,0.102154
0.227782,0.104276,0.105758
-0.965758,0.118187,0.120356
0.480445,0.102281,0.102154
0.785460,0.102523,0.102154
-0.815207,0.102123,0.102630
-0.325748,0.102822,0.102243
-0.054703,0.102218,0.102260
-0.024564,0.101664,0.102144
0.588156,0.101453,0.102154
-0.680869,0.718371,0.801300
0.255922,0.103701,0.102154
-0.012539,0.102009,0.102146
-0.362795,0.120318,0.118782
0.148937,0.103082,0.102154
-0.077932,0.103004,0.107327
-0.376718,0.123371,0.126426
-0.743203,0.105308,0.104521
0.580622,0.102735,0.102154
-0.581489,0.329832,0.293623
0.094134,0.101509,0.102154
0.008172,0.102027,0.102149
-0.561855,0.102899,0.103293
-0.885842,0.103201,0.102367
-0.108764,0.105637,0.106350
-0.819654,0.103116,0.102603
-0.632712,0.109796,0.116252
-0.747397,0.104191,0.104258
-0.166874,0.101589,0.102118
-0.029183,0.102275,0.102143
-0.813786,0.102670,0.102640
-0.790641,0.102071,0.102930
0.991794,0.102901,0.102155
-0.371503,0.102621,0.102285
0.474501,0.101270,0.102154
-0.952615,0.101908,0.102272
-0.524608,0.101958,0.102731
0.135659,0.102515,0.102154
-0.413764,0.124525,0.124166
0.280038,0.102193,0.102154
0.511246,0.101338,0.102154
-0.065218,0.105974,0.107191
0.136403,0.101976,0.102154
-0.824162,0.101136,0.102579
-0.325268,0.116690,0.114816
0.045936,0.102062,0.102152
-0.567669,0.103711,0.103448
0.660878,0.107026,0.105203
-0.131456,0.103085,0.103160
0.838707,0.103106,0.102154
0.786085,0.102310,0.102154
0.564766,0.106658,0.105305
-0.908127,0.102252,0.102327
0.151353,0.106659,0.105950
0.235845,0.101742,0.102154
-0.620012,0.119036,0.109237
-0.031667,0.102161,0.102142
0.447439,0.101995,0.102154
-0.784782,0.248849,0.213630
0.809041,0.101304,0.102154
0.332193,0.101919,0.102154
0.544251,0.102312,0.102154
0.016210,0.102854,0.102150
-0.955759,0.113195,0.115116
-0.847262,0.102783,0.102476
0.463839,0.101586,0.102154
0.069934,0.101645,0.102153
-0.378876,0.102514,0.102292
0.691065,0.101898,0.102154
-0.870991,0.153114,0.142995
-0.046581,0.107691,0.107011
-0.694606,0.635604,0.746619
0.737952,0.101458,0.102154
-0.814128,0.101475,0.102637
0.343036,0.101241,0.102154
-0.981610,0.123521,0.119282
-0.997147,0.102849,0.102239
0.701750,0.102280,0.102154
0.538224,0.101823,0.102154
-0.518927,0.103017,0.102683
-0.723689,0.107778,0.106765
-0.431856,0.102339,0.102358
0.650877,0.101882,0.102154
0.214472,0.102604,0.102154
-0.280597,0.102048,0.102198
-0.378928,0.102513,0.102292
0.611984,0.101865,0.102154
0.008644,0.101045,0.102149
0.739035,0.106909,0.105115
-0.727088,0.107980,0.106187
-0.312254,0.102111,0.102230
-0.522516,0.102088,0.102712
-0.830863,0.101692,0.102545
-0.934008,0.102989,0.102292
-0.394386,0.102311,0.102309
-0.379560,0.113728,0.113441
-0.793025,0.101821,0.102892
-0.867409,0.146085,0.136334
0.186763,0.102580,0.102154
0.278746,0.102244,0.102154
-0.273035,0.109793,0.111935
0.308224,0.102008,0.102154
-0.164080,0.102084,0.102117
0.121220,0.106121,0.106047
-0.887103,0.104005,0.102365
0.640634,0.102047,0.102154
0.158440,0.102709,0.102154
0.920875,0.101928,0.102154
-0.718979,0.109913,0.107794
-0.410656,0.141433,0.134711
-0.418842,0.102363,0.102340
-0.030696,0.102178,0.102142
-0.926443,0.101892,0.102301
0.648105,0.101105,0.102154
-0.848258,0.101139,0.102472
0.082521,0.102222,0.102153
-0.340879,0.103104,0.102257
0.811732,0.105989,0.105028
-0.660246,0.916970,0.528108
0.479706,0.105275,0.105395
0.063115,0.102170,0.102153
-0.825458,0.103535,0.102572
-0.687480,0.166076,0.171069
-0.764556,0.104102,0.103523
0.434172,0.101183,0.102154
0.973993,0.102021,0.102155
0.677682,0.103713,0.105185
0.618599,0.102852,0.102154
-0.983608,0.102965,0.102247
0.963481,0.102413,0.102154
0.836248,0.106077,0.104997
0.902101,0.103268,0.104909
-0.384455,0.101921,0.102298
-0.941721,0.118296,0.117185
-0.681348,0.757255,0.819997
-0.793511,0.103275,0.102885
-0.355531,0.116823,0.117637
0.170943,0.102403,0.102154
0.749042,0.102478,0.102154
0.274947,0.100649,0.102154
-0.955192,0.102282,0.102270
-0.847453,0.154662,0.154393
-0.000820,0.108530,0.106649
0.461342,0.101926,0.102154
-0.251607,0.102282,0.102169
-0.645009,0.108933,0.135688
0.958447,0.102554,0.102154
0.190215,0.102028,0.102154
0.897657,0.101840,0.102154
0.754596,0.101496,0.102154
0.511964,0.101546,0.102154
-0.509634,0.148422,0.153346
0.809067,0.101305,0.102154
0.713672,0.102515,0.102154
-0.993019,0.103681,0.102241
-0.092006,0.101416,0.102128
-0.962906,0.101207,0.102263
0.452895,0.103279,0.102154
0.013184,0.102754,0.102150
0.966428,0.103016,0.102155
-0.410934,0.123961,0.117686
-0.040025,0.101259,0.102140
0.771729,0.102398,0.102154
0.628950,0.102336,0.102154
-0.290643,0.101951,0.102208
0.240666,0.102068,0.102154
-0.769010,0.102279,0.103390
-0.985099,0.102953,0.102246
-0.969599,0.118429,0.120051
-0.859202,0.141250,0.148435
-0.969490,0.103033,0.102258
0.430681,0.102218,0.102154
-0.109376,0.102491,0.102123
0.436567,0.105752,0.105443
-0.881050,0.101685,0.102378
0.264702,0.105139,0.105685
-0.753968,0.103884,0.103924
-0.692465,0.695381,0.774481
0.799814,0.102654,0.102154
0.499383,0.102960,0.102154
-0.809835,0.101944,0.102679
-0.758935,0.462080,0.367367
-0.232563,0.103252,0.102153
0.263609,0.103598,0.102154
0.039071,0.102591,0.102152
0.981029,0.101852,0.102155
-0.580496,0.360314,0.293972
-0.209698,0.102302,0.102137
-0.116735,0.102672,0.103030
0.350060,0.102446,0.102154
0.360234,0.100303,0.102154
0.980046,0.102924,0.102154
-0.000402,0.102054,0.102148
0.871627,0.102676,0.102154
-0.801613,0.102643,0.102774
-0.371140,0.102035,0.102284
-0.946168,0.101249,0.102279
0.665694,0.102152,0.102154
-0.954919,0.103004,0.102270
-0.988849,0.118223,0.118937
-0.362141,0.118397,0.118664
-0.465101,0.101853,0.102427
0.965292,0.105119,0.104819
0.610853,0.102745,0.102154
-0.214089,0.102625,0.102140
-0.840197,0.102100,0.102503
-0.436732,0.102882,0.102366
0.363427,0.102908,0.102154
0.621690,0.102455,0.102154
0.141829,0.102194,0.102154
0.208811,0.102170,0.102154
-0.273646,0.112811,0.111962
-0.959766,0.101552,0.102266
0.642899,0.107179,0.105222
-0.888533,0.104214,0.102362
-0.291880,0.101125,0.102209
-0.010270,0.101003,0.102146
-0.528140,0.103575,0.102764
-0.965519,0.117143,0.120376
-0.405239,0.152985,0.133238
0.998203,0.101703,0.102155
-0.290028,0.102052,0.102207
0.299410,0.101184,0.102154
0.522814,0.106199,0.105349
0.980132,0.102020,0.102155
-0.327261,0.102725,0.102244
-0.897803,0.103741,0.102344
0.072998,0.102127,0.102153
0.428656,0.102908,0.102154
0.953586,0.101655,0.102154
0.596767,0.101496,0.102154
-0.834852,0.102113,0.102526
0.602720,0.103530,0.102154
0.336909,0.101289,0.102154
0.052634,0.101449,0.102152
0.506407,0.102004,0.102154
0.377837,0.102456,0.102154
0.975483,0.102928,0.104804
0.517041,0.101552,0.102154
0.185897,0.102325,0.102154
0.121220,0.108391,0.106047
-0.103255,0.102932,0.102765
-0.036295,0.102237,0.102141
-0.523962,0.102791,0.102725
-0.907372,0.103011,0.102328
0.903600,0.101871,0.102154
0.518423,0.101200,0.102154
0.137257,0.103123,0.102154
0.482698,0.102501,0.102154
-0.943087,0.100885,0.102282
0.488293,0.101868,0.102154
0.013077,0.105233,0.104147
-0.752635,0.106029,0.103985
0.311261,0.101946,0.102154
0.683481,0.102160,0.102154
-0.596590,0.103454,0.104964
-0.418809,0.143126,0.137036
0.120496,0.102366,0.102154
0.506462,0.102308,0.102154
-0.484622,0.101253,0.102490
0.304211,0.104282,0.105618
-0.387950,0.102976,0.102302
-0.076089,0.102477,0.102132
-0.241652,0.102300,0.102160
-0.003093,0.102984,0.102147
-0.777968,0.102379,0.103168
0.337093,0.101248,0.102154
0.588098,0.101891,0.102154
0.583617,0.102903,0.102154
-0.721342,0.103052,0.107239
0.481264,0.106575,0.105393
0.782319,0.101839,0.102154
-0.384362,0.100895,0.102298
0.645213,0.102178,0.102154
-0.952286,0.102250,0.102273
0.187632,0.101758,0.102154
-0.834707,0.103097,0.102527
0.689081,0.106811,0.105172
-0.265162,0.108387,0.111596
-0.410656,0.131545,0.134711
-0.316669,0.101900,0.102234
0.735429,0.102426,0.102154
-0.559673,0.103496,0.103242
0.512051,0.104528,0.105360
-0.879407,0.123589,0.131331
0.901430,0.101995,0.102154
0.257541,0.101292,0.102154
0.252881,0.102288,0.102154
0.272019,0.102319,0.102154
0.340497,0.102971,0.102154
-0.388599,0.102452,0.102302
0.128105,0.103102,0.102154
-0.100877,0.102440,0.102126
0.790910,0.102249,0.102154
-0.406389,0.121461,0.123234
0.003331,0.101300,0.102148
0.393424,0.103199,0.102154
0.918009,0.102153,0.102154
-0.460830,0.137815,0.133428
-0.256266,0.113262,0.111237
-0.009051,0.101521,0.102146
0.908702,0.101375,0.102154
-0.340017,0.112195,0.115966
-0.369516,0.115650,0.119585
0.695750,0.101876,0.102154
0.515482,0.101110,0.102154
-0.475467,0.103495,0.102457
-0.974076,0.114023,0.112661
-0.656760,0.847925,0.849177
-0.251522,0.112934,0.111055
-0.692548,0.144832,0.135995
0.463401,0.102018,0.102154
0.081099,0.102119,0.102153
0.902101,0.106474,0.104909
0.884356,0.102297,0.102154
0.012060,0.101998,0.102149
0.915640,0.103967,0.104890
-0.249497,0.101588,0.102167
-0.266271,0.114533,0.111643
0.774798,0.103306,0.102154
0.030720,0.102090,0.102151
0.806459,0.102950,0.102154
0.269626,0.100732,0.102154
-0.900844,0.140078,0.131970
-0.788222,0.103139,0.102970
0.913470,0.102261,0.102154
0.546831,0.100697,0.102154
-0.207241,0.101419,0.102136
-0.386271,0.102106,0.102300
0.740269,0.101932,0.102154
-0.407971,0.113257,0.117194
-0.516931,0.181921,0.199325
0.723131,0.103809,0.105134
0.712181,0.102293,0.102154
-0.101410,0.102332,0.102126
0.098280,0.102351,0.102153
0.113746,0.100945,0.102154
-0.349948,0.101842,0.102265
0.603287,0.101012,0.102154
0.078245,0.101026,0.102153
0.686849,0.102500,0.102154
-0.672953,0.803576,0.640887
-0.340558,0.102586,0.102256
0.670243,0.102158,0.102154
0.252456,0.102120,0.102154
0.544411,0.101827,0.102154
-0.183398,0.101893,0.102124
-0.898688,0.101913,0.102343
0.073721,0.106314,0.106234
0.819658,0.101981,0.102154
-0.072844,0.102657,0.102133
0.812231,0.104401,0.105027
0.817525,0.101069,0.102154
0.029345,0.106200,0.106460
0.523729,0.104000,0.102154
-0.099009,0.102270,0.102126
-0.604003,0.807441,0.556141
0.837946,0.102746,0.102154
0.356645,0.103075,0.102154
0.825814,0.101857,0.102154
-0.991506,0.101900,0.102242
-0.509741,0.103077,0.102616
0.411152,0.101958,0.102154
0.061885,0.102643,0.102153
0.517643,0.101093,0.102154
-0.908472,0.133974,0.129802
-0.436724,0.102935,0.102366
-0.987252,0.102093,0.102245
0.819928,0.103788,0.105017
0.013475,0.107404,0.106555
-0.418452,0.103364,0.102339
-0.442255,0.102624,0.102376
0.639880,0.104098,0.105226
-0.677840,0.469369,0.400822
0.458299,0.103039,0.102154
-0.366601,0.103263,0.102280
-0.466895,0.102082,0.102431
-0.619403,0.107182,0.109034
0.210332,0.106391,0.105796
-0.182308,0.102463,0.102124
-0.543257,0.253344,0.267439
0.619022,0.102027,0.102154
0.907147,0.107536,0.104902
-0.316135,0.115417,0.116989
0.404592,0.102396,0.102154
0.627496,0.101247,0.102154
-0.110517,0.106303,0.106393
0.160826,0.101976,0.102154
0.042676,0.103081,0.102152
0.786206,0.101956,0.102154
-0.162334,0.102017,0.102117
0.140283,0.101903,0.102154
0.860208,0.103203,0.102154
0.924004,0.101546,0.102154
0.886103,0.101702,0.102154
-0.588929,0.103990,0.104377
0.141497,0.108654,0.105980
0.667546,0.102755,0.102154
0.374950,0.105118,0.105517
-0.961245,0.126435,0.127671
0.632253,0.104007,0.105234
-0.661308,0.855389,0.864048
-0.271277,0.101691,0.102188
0.795630,0.101399,0.102154
0.015581,0.102501,0.102150
-0.479027,0.103150,0.102469
-0.998430,0.112839,0.112105
-0.756659,0.102890,0.103808
-0.359586,0.102478,0.102274
-0.689763,0.168245,0.151725
0.068690,0.101514,0.102153
0.219290,0.106232,0.105776
0.382481,0.107879,0.105508
0.378056,0.102326,0.101402
0.952601,0.103986,0.104837
-0.748804,0.460600,0.551206
-0.816466,0.102764,0.102622
0.558233,0.104428,0.105312
-0.893725,0.148687,0.150295
0.432320,0.102555,0.102154
-0.196003,0.102146,0.102130
0.461057,0.102455,0.102154
0.557225,0.106987,0.105313
-0.224914,0.102228,0.102147
-0.691114,0.829832,0.805804
-0.770595,0.103574,0.103347
0.412638,0.103180,0.102154
0.227011,0.102105,0.102154
-0.545915,0.287518,0.276780
-0.751133,0.353124,0.437537
0.374903,0.102091,0.102154
-0.169637,0.101575,0.102119
-0.034428,0.101687,0.102141
0.863877,0.101048,0.102154
0.960375,0.103126,0.102155
-0.310061,0.101998,0.102227
-0.807524,0.218643,0.225114
0.371915,0.101357,0.101429
-0.856188,0.101872,0.102445
-0.186583,0.101453,0.102125
-0.162536,0.102074,0.102117
-0.264758,0.109821,0.111579
-0.402450,0.102463,0.102319
-0.739614,0.108971,0.104788
0.858871,0.105530,0.104967
-0.822615,0.179760,0.170120
-0.424678,0.102076,0.102348
-0.711129,0.827008,0.739188
-0.996359,0.119426,0.118661
0.036089,0.105302,0.106422
-0.290166,0.102626,0.102207
-0.233489,0.103035,0.102154
-0.962096,0.104071,0.102264
-0.571558,0.103542,0.103569
-0.124581,0.103637,0.102118
-0.599616,0.105151,0.105261
0.846894,0.102949,0.102154
0.712197,0.102078,0.102154
-0.395159,0.102759,0.102310
0.947225,0.102508,0.102154
0.205035,0.101523,0.102154
0.863968,0.103015,0.102154
-0.215941,0.101695,0.102141
-0.346683,0.103050,0.102262
0.250488,0.102413,0.102154
0.420204,0.101914,0.102154
-0.676453,0.856811,0.846615
-0.372653,0.101663,0.102286
-0.233450,0.102018,0.102154
0.580571,0.102260,0.102154
-0.671821,0.919681,0.827496
-0.738141,0.103201,0.104910
-0.836903,0.102572,0.102517
0.229555,0.101876,0.102154
-0.087414,0.101712,0.102129
-0.149799,0.107499,0.107545
0.162979,0.101949,0.102154
-0.720775,0.106678,0.107365
-0.944037,0.101927,0.102281
0.104201,0.102861,0.102154
0.723781,0.107422,0.105133
-0.101662,0.102127,0.102126
0.131503,0.101181,0.102154
0.293848,0.102188,0.102154
-0.371140,0.102421,0.102284
-0.160086,0.102240,0.102116
-0.122762,0.102243,0.103082
-0.711206,0.105662,0.110387
0.747551,0.102737,0.102154
0.909668,0.102296,0.102154
-0.886824,0.102639,0.102365
0.775919,0.107067,0.105072
0.031403,0.102849,0.102151
-0.144102,0.109106,0.108250
0.435335,0.101017,0.102154
-0.537481,0.102066,0.102868
0.919988,0.104800,0.104884
-0.367876,0.103262,0.102281
-0.542252,0.101948,0.102930
-0.178656,0.103111,0.103737
0.789790,0.102006,0.102154
-0.446179,0.125323,0.125626
0.499760,0.102698,0.102154
0.756451,0.101779,0.102154
-0.867510,0.142130,0.136287
-0.102838,0.101726,0.102125
-0.896286,0.103238,0.102347
0.056610,0.102679,0.102152
-0.692312,0.100000,0.137072
-0.733043,0.386289,0.388220
0.390011,0.102963,0.105498
-0.459246,0.103102,0.102412
0.559408,0.102808,0.102154
-0.882681,0.144695,0.138193
-0.000701,0.100577,0.102148
0.146335,0.103558,0.102154
0.876328,0.103582,0.104944
0.980408,0.102330,0.102155
0.578642,0.101627,0.102154
-0.492187,0.103044,0.102521
0.707180,0.104379,0.105152
-0.045257,0.100287,0.102139
-0.028409,0.101756,0.102044
0.071417,0.102279,0.102153
-0.424098,0.102267,0.102347
0.709761,0.100975,0.102154
0.100311,0.101542,0.102153
0.250738,0.101411,0.102154
-0.116122,0.102631,0.103025
-0.152704,0.101659,0.102115
-0.514937,0.183183,0.161136
-0.477056,0.102907,0.102462
0.476188,0.101919,0.102154
-0.190357,0.103632,0.103937
0.519520,0.104783,0.105352
0.672889,0.102849,0.102154
-0.711759,0.504553,0.644226
-0.504222,0.156998,0.150399
0.184759,0.102511,0.102154
0.064628,0.102889,0.102153
0.403049,0.101870,0.102154
0.807948,0.102464,0.102154
0.112633,0.101188,0.102154
-0.721600,0.624800,0.654791
0.989139,0.101873,0.102155
-0.542119,0.103355,0.102929
0.693271,0.104444,0.105167
0.367592,0.101947,0.102154
-0.015534,0.107211,0.106755
-0.162853,0.106913,0.108598
-0.241514,0.102561,0.102160
-0.528958,0.103374,0.102772
0.925574,0.102629,0.102155
-0.512942,0.103929,0.102638
-0.282111,0.107731,0.106831
0.560921,0.101790,0.102154
-0.721562,0.103281,0.107192
0.185927,0.100939,0.102154
-0.869758,0.103197,0.102406
0.717555,0.102171,0.102154
0.747190,0.101618,0.102154
-0.629440,0.118069,0.113769
-0.129609,0.107870,0.108011
0.187068,0.101693,0.102154
0.821670,0.101741,0.102154
-0.710159,0.874248,0.744605
-0.223884,0.102286,0.102146
0.950776,0.105357,0.104840
0.801501,0.102341,0.102154
-0.015119,0.102095,0.101958
0.907147,0.107218,0.104902
-0.510861,0.103893,0.102624
0.215154,0.101407,0.102154
-0.097289,0.101654,0.102127
-0.265998,0.103567,0.102183
-0.602924,0.106840,0.105641
0.803080,0.101580,0.102154
-0.962395,0.102163,0.102264
0.494345,0.102137,0.102154
-0.103812,0.102810,0.102125
-0.483929,0.103169,0.102487
0.886726,0.102489,0.102154
-0.766993,0.103440,0.103448
-0.654087,0.396511,0.236159
-0.646694,0.806386,0.822406
-0.396863,0.101681,0.102312
-0.540835,0.132360,0.197640
-0.349835,0.107031,0.110782
-0.665578,0.862651,0.840567
-0.574846,0.104981,0.103684
0.691461,0.102754,0.102154
0.358789,0.101158,0.102154
-0.584524,0.103715,0.104118
0.867262,0.101295,0.102154
0.417947,0.101779,0.102154
-0.513618,0.155849,0.155653
-0.828633,0.102554,0.102556
-0.461926,0.102624,0.102418
0.979234,0.100257,0.102154
0.384349,0.101997,0.102154
-0.700838,0.110872,0.117215
0.023706,0.101558,0.102150
-0.315710,0.113261,0.114183
-0.269533,0.103277,0.102186
-0.767154,0.103829,0.103444
-0.495901,0.102116,0.102539
