# Training inputs, Training outputs, Predictions
0.001008,0.102106,0.102258
-0.915851,0.102258,0.102450
0.406115,0.105621,0.105730
0.551245,0.101943,0.102270
-0.266243,0.102023,0.102302
-0.072170,0.102493,0.102261
-0.396272,0.114342,0.114920
-0.914214,0.102017,0.102455
-0.599616,0.103325,0.105215
0.466307,0.102492,0.102270
-0.745622,0.404167,0.322436
-0.681323,0.253674,0.106092
-0.284258,0.100912,0.102309
0.112888,0.102408,0.102255
0.736439,0.103178,0.102265
0.122587,0.101757,0.102255
0.983389,0.102907,0.102238
0.075613,0.101364,0.102254
-0.536849,0.102832,0.103025
-0.012662,0.102492,0.102258
-0.822148,0.101953,0.102945
0.096418,0.107786,0.106278
0.403520,0.101066,0.102269
0.221172,0.101886,0.102262
-0.005784,0.100506,0.102258
-0.969128,0.108407,0.113132
-0.099238,0.101801,0.102264
-0.645574,0.132359,0.108148
-0.141151,0.102657,0.102269
-0.497609,0.192160,0.174709
-0.737734,0.100758,0.104198
-0.870335,0.128839,0.141119
0.201743,0.107564,0.106055
-0.794935,0.104089,0.103223
0.173168,0.101080,0.102259
-0.042801,0.102545,0.102259
-0.335993,0.101308,0.102339
0.601433,0.104714,0.105536
0.428698,0.102026,0.102270
-0.158523,0.101976,0.102272
0.664497,0.102733,0.102268
-0.898750,0.142117,0.150595
0.542589,0.102024,0.102270
0.411125,0.101701,0.102269
-0.473435,0.122343,0.133210
0.568486,0.100783,0.102270
0.789141,0.107717,0.105372
-0.324744,0.102468,0.102331
-0.495246,0.103613,0.102662
-0.333365,0.122099,0.119503
-0.251132,0.101508,0.102296
-0.593189,0.104975,0.104777
0.087514,0.102482,0.102254
-0.017992,0.101514,0.102258
0.982823,0.102764,0.102239
0.745887,0.103130,0.102265
-0.694606,0.864541,0.731684
-0.552258,0.255075,0.253870
0.065718,0.102252,0.102254
-0.042318,0.102530,0.102259
-0.650184,0.796430,0.839528
0.660784,0.101430,0.102269
0.146708,0.106701,0.106151
0.728814,0.103948,0.105446
-0.000820,0.108827,0.106717
-0.015866,0.101894,0.102258
0.802755,0.102861,0.102261
-0.473155,0.124429,0.137911
-0.082935,0.102780,0.102262
-0.994039,0.103001,0.102294
-0.126098,0.101992,0.102267
-0.286408,0.102160,0.102310
0.312821,0.102494,0.102267
0.550481,0.102961,0.105566
-0.691167,0.174183,0.105663
-0.612561,0.106286,0.106390
-0.227004,0.102838,0.102288
-0.133173,0.102960,0.102268
0.650193,0.101975,0.102269
-0.456823,0.102438,0.102511
-0.890414,0.103677,0.102537
-0.219645,0.103472,0.102286
0.338449,0.108124,0.105894
0.089309,0.101170,0.102254
0.065587,0.106066,0.106383
0.058659,0.105583,0.106410
0.545303,0.102335,0.102270
0.336984,0.102040,0.102267
-0.331428,0.101973,0.102336
0.205121,0.107922,0.106050
0.587903,0.101650,0.102270
0.926742,0.107158,0.105037
-0.605508,0.106360,0.105695
0.508513,0.102382,0.102270
0.084829,0.102571,0.102254
-0.702039,0.118181,0.105245
0.002175,0.101970,0.102258
0.010363,0.101232,0.102257
0.534300,0.102777,0.102270
-0.868053,0.140254,0.142025
0.583617,0.102907,0.102270
-0.812236,0.101202,0.103036
0.684216,0.102343,0.102268
0.091864,0.102016,0.102254
0.205531,0.102114,0.102261
-0.278073,0.101704,0.102307
-0.750925,0.105736,0.103911
0.842355,0.102167,0.102258
0.292573,0.101115,0.102266
0.470132,0.103298,0.102270
-0.013521,0.103190,0.102258
-0.416231,0.102383,0.102424
0.607419,0.101433,0.102270
-0.911674,0.128674,0.121766
0.345880,0.102269,0.102268
0.129775,0.102403,0.102256
-0.098466,0.101525,0.102264
0.639880,0.104529,0.105514
0.006721,0.105627,0.106670
-0.149439,0.101122,0.102271
0.582538,0.102653,0.102270
0.646056,0.106017,0.105510
-0.584561,0.535782,0.475886
0.319941,0.101672,0.102267
0.388941,0.102433,0.102269
0.235877,0.102283,0.102263
0.133267,0.101993,0.102256
0.702853,0.102578,0.102267
-0.523962,0.102586,0.102875
-0.236476,0.102038,0.102291
-0.749609,0.573530,0.409396
0.628784,0.101485,0.102269
-0.051879,0.102261,0.102260
0.114632,0.103073,0.102255
0.807682,0.104423,0.105342
0.948019,0.102372,0.102255
-0.436203,0.103021,0.102461
0.860010,0.101355,0.102257
-0.122302,0.101772,0.102267
0.855387,0.101995,0.102257
-0.323430,0.101810,0.102330
0.138770,0.102337,0.102256
0.708309,0.102209,0.102267
-0.760003,0.103571,0.103738
-0.406036,0.117046,0.116035
0.883208,0.102551,0.102256
0.923918,0.101043,0.102255
0.434319,0.105686,0.105681
-0.015902,0.106879,0.106822
-0.542427,0.166510,0.178176
0.016695,0.101192,0.102256
0.488731,0.101853,0.102270
-0.713358,0.107517,0.104863
-0.181201,0.101907,0.102277
0.316772,0.102434,0.102267
0.941116,0.103364,0.104984
0.080469,0.102839,0.103433
-0.181908,0.101319,0.102277
0.528633,0.103494,0.102270
-0.546139,0.102282,0.103166
-0.993019,0.102288,0.102295
0.042455,0.100199,0.102254
0.017433,0.102144,0.102256
0.990738,0.101460,0.104767
0.249835,0.101938,0.102264
0.374852,0.102146,0.102269
-0.228335,0.102678,0.102289
0.881504,0.103269,0.105179
-0.488549,0.156108,0.143529
-0.780970,0.102159,0.103404
-0.137377,0.105100,0.108304
-0.680233,0.159024,0.106142
0.388177,0.104591,0.105766
-0.730873,0.307671,0.402466
-0.024201,0.105167,0.104846
-0.551198,0.102473,0.103258
-0.814475,0.102704,0.103015
-0.169900,0.103061,0.102274
-0.785726,0.101990,0.103339
-0.035193,0.101121,0.102259
0.119508,0.108759,0.106214
-0.386341,0.102898,0.102384
-0.793291,0.104115,0.103243
-0.658009,0.444927,0.107332
0.220890,0.101543,0.102262
-0.425902,0.101842,0.102441
-0.915851,0.101647,0.102450
-0.916063,0.101614,0.102449
-0.561298,0.102208,0.103482
-0.189855,0.111806,0.109486
-0.744873,0.105300,0.104037
0.023113,0.101548,0.102255
0.515440,0.107225,0.105591
0.248993,0.102169,0.102264
0.212911,0.102949,0.102261
0.995435,0.103112,0.102198
0.050236,0.104861,0.106445
-0.156427,0.107416,0.108002
-0.529692,0.102777,0.102936
0.719075,0.102109,0.102266
0.465870,0.107145,0.105639
-0.758466,0.560839,0.393187
0.379350,0.102457,0.102269
-0.425628,0.101101,0.102441
-0.055723,0.102282,0.102260
-0.661689,0.854495,0.854866
0.978712,0.101641,0.102245
-0.223897,0.105284,0.104899
0.486033,0.101657,0.102270
0.479036,0.102981,0.102270
-0.122855,0.105090,0.108048
-0.754602,0.105879,0.103839
0.473510,0.103423,0.102270
0.879656,0.101888,0.102256
-0.915735,0.101996,0.102450
-0.784115,0.349472,0.246881
-0.821394,0.102842,0.102952
0.764337,0.102721,0.102264
0.241404,0.102319,0.102263
0.236913,0.102072,0.102263
0.887730,0.101589,0.102256
-0.612879,0.610978,0.581123
0.756753,0.101693,0.102264
0.415664,0.101392,0.102270
-0.424802,0.103091,0.102439
0.920325,0.102281,0.102255
-0.069015,0.101979,0.102261
0.958338,0.101785,0.102254
0.883955,0.104986,0.105172
-0.158591,0.102593,0.102272
-0.049515,0.105938,0.105296
0.545790,0.103010,0.102270
-0.864353,0.146297,0.139021
-0.373075,0.117220,0.112943
-0.701211,0.118845,0.105275
0.353312,0.101817,0.102268
-0.078684,0.105177,0.105888
0.911997,0.101342,0.102255
-0.908270,0.102901,0.102473
-0.629668,0.113977,0.108810
-0.698990,0.113718,0.105357
0.819658,0.101650,0.102260
0.414102,0.101580,0.102270
-0.676136,0.810215,0.840494
0.007131,0.102063,0.102257
0.276455,0.102192,0.102265
-0.430151,0.102601,0.102449
-0.867906,0.102826,0.102638
0.374075,0.102307,0.102269
-0.061836,0.105444,0.107228
0.260487,0.101613,0.102264
-0.012557,0.101486,0.102258
-0.638409,0.553145,0.746054
0.056588,0.103200,0.102254
-0.353561,0.103029,0.102352
0.141454,0.102798,0.102256
-0.138142,0.102578,0.103256
0.884142,0.101316,0.102256
0.018662,0.102938,0.102256
-0.937362,0.124175,0.124167
-0.256074,0.112040,0.112687
-0.582023,0.102885,0.104187
0.887955,0.101714,0.102256
0.631011,0.102063,0.102269
-0.174439,0.101902,0.102275
0.132258,0.101990,0.102256
-0.841759,0.103490,0.102794
0.722800,0.101716,0.102266
-0.361861,0.102775,0.102359
-0.222883,0.102355,0.102287
-0.061768,0.101736,0.102260
0.236141,0.101914,0.102263
0.805091,0.101832,0.102261
0.724959,0.102386,0.102266
-0.539892,0.102789,0.103068
0.220376,0.107405,0.106030
-0.794359,0.102387,0.103230
0.395805,0.107595,0.105750
0.941824,0.106929,0.104981
-0.340172,0.119385,0.116485
-0.074273,0.101731,0.102261
0.143309,0.103025,0.102257
0.445567,0.102460,0.102270
-0.812024,0.194796,0.186505
-0.486631,0.103171,0.102618
0.268729,0.103474,0.102265
-0.157795,0.102228,0.102272
0.037807,0.101763,0.102254
0.118905,0.106971,0.106215
-0.822417,0.102921,0.102943
-0.508162,0.101498,0.102742
-0.696010,0.119442,0.105470
-0.724010,0.108981,0.104549
0.544938,0.104618,0.105570
0.775919,0.106967,0.105391
-0.108881,0.102666,0.102265
-0.419559,0.103716,0.102430
0.724334,0.102593,0.102266
-0.317548,0.112050,0.114917
0.733043,0.101149,0.102266
0.181136,0.102515,0.102259
-0.408042,0.133455,0.123485
-0.892348,0.102864,0.102530
-0.380894,0.113965,0.113536
0.434111,0.102674,0.102270
0.677862,0.109257,0.105489
0.469365,0.101825,0.102270
0.351347,0.101661,0.102268
-0.561256,0.228393,0.205092
-0.999152,0.111831,0.112004
-0.250206,0.101487,0.102296
0.207439,0.102075,0.102372
0.915654,0.101939,0.102255
-0.248700,0.101483,0.102295
0.789141,0.107143,0.105372
0.576052,0.101923,0.102270
-0.164326,0.102136,0.102273
0.216535,0.101206,0.102261
-0.910839,0.101992,0.102465
0.109835,0.108500,0.106239
-0.488426,0.102872,0.102627
0.344549,0.102044,0.102268
0.319830,0.101561,0.102267
-0.977118,0.118276,0.119474
0.263120,0.106356,0.105979
0.425672,0.101727,0.102270
0.319628,0.107022,0.105925
0.928601,0.102411,0.102255
-0.837558,0.102714,0.102823
-0.531487,0.103459,0.102957
-0.157581,0.108907,0.108708
0.629010,0.101952,0.102269
0.917162,0.103740,0.105070
0.659567,0.101652,0.102269
0.106995,0.103053,0.102255
-0.234963,0.101516,0.102291
-0.768127,0.340648,0.342658
0.554307,0.100494,0.102270
-0.293388,0.106053,0.107837
-0.025167,0.102356,0.102259
-0.576005,0.206874,0.239841
0.222784,0.101587,0.102262
0.995176,0.102323,0.102199
0.093574,0.102186,0.102254
0.729304,0.108537,0.105445
0.874608,0.101932,0.102256
-0.703063,0.123213,0.105208
-0.864396,0.101997,0.102657
-0.036280,0.101505,0.102259
0.571053,0.101677,0.102270
-0.006645,0.101448,0.102258
-0.074575,0.101679,0.102262
-0.680837,0.290321,0.106114
-0.049824,0.108549,0.107107
0.523094,0.102183,0.102270
-0.082141,0.101478,0.102262
-0.951693,0.138576,0.132559
-0.830256,0.229945,0.163958
0.061888,0.101801,0.102254
-0.143908,0.102647,0.102270
-0.716559,0.111578,0.104765
-0.188057,0.102483,0.102278
-0.432810,0.101293,0.102454
0.147886,0.102113,0.102257
-0.673229,0.741883,0.106484
-0.766037,0.104657,0.103633
-0.460961,0.126291,0.134200
0.815940,0.101975,0.102260
0.768807,0.101350,0.102263
-0.987698,0.116851,0.112199
-0.273928,0.102383,0.102305
-0.769741,0.103701,0.103572
-0.671474,0.838861,0.841815
0.262843,0.101262,0.102264
0.769294,0.102218,0.102263
0.154866,0.101659,0.102257
0.587803,0.102632,0.102270
0.559390,0.102298,0.102270
-0.011034,0.101822,0.102258
-0.060958,0.101851,0.102260
0.006534,0.101280,0.102257
-0.149862,0.102083,0.102271
-0.104705,0.102305,0.102265
-0.804790,0.102642,0.103112
0.484034,0.101950,0.102270
-0.563386,0.102917,0.103536
0.524629,0.101701,0.102271
-0.602643,0.106043,0.105451
0.302183,0.102591,0.102266
0.236274,0.108197,0.106009
-0.552955,0.103022,0.103293
-0.894986,0.127658,0.126430
0.420204,0.102587,0.102270
0.850716,0.106392,0.105256
0.119100,0.102512,0.102255
-0.774225,0.102992,0.103502
-0.257757,0.106319,0.106082
0.072412,0.103529,0.103521
-0.766228,0.104876,0.103630
-0.475245,0.101931,0.102571
0.081140,0.101967,0.102254
-0.369627,0.102633,0.102366
0.398904,0.102725,0.102269
0.158537,0.103067,0.102258
0.806472,0.102135,0.102261
-0.460961,0.126484,0.134200
0.966170,0.105896,0.104881
0.930114,0.101734,0.102255
-0.526197,0.102003,0.102898
0.630523,0.103306,0.102269
0.669863,0.101821,0.102268
-0.501176,0.104598,0.102696
0.332303,0.103558,0.102268
-0.167546,0.103677,0.102274
-0.378123,0.115423,0.119842
0.612366,0.101885,0.102270
-0.581489,0.281200,0.256951
0.684893,0.101214,0.102268
-0.468567,0.131934,0.136445
-0.129531,0.107276,0.107164
-0.519336,0.146461,0.159107
0.865729,0.102275,0.102257
0.386782,0.100752,0.102269
0.048920,0.101711,0.102254
-0.748806,0.399465,0.308738
0.334436,0.103058,0.102268
0.643248,0.101426,0.102269
0.826727,0.102763,0.102259
0.069572,0.102255,0.102254
0.133640,0.101367,0.102256
0.028546,0.101982,0.102255
0.636541,0.102541,0.102269
-0.881357,0.102017,0.102575
0.668350,0.101491,0.102268
0.101868,0.101892,0.102254
-0.069038,0.102439,0.102495
-0.399470,0.102539,0.102400
0.400534,0.101357,0.102269
-0.533041,0.102752,0.102976
0.455005,0.102898,0.102270
0.862025,0.102036,0.102257
0.081251,0.105178,0.106326
-0.350784,0.119772,0.121418
-0.033722,0.101403,0.102259
-0.697084,0.119859,0.105429
-0.059248,0.105450,0.105484
0.703969,0.102021,0.102267
0.895148,0.102017,0.102256
0.595722,0.101066,0.102270
0.694564,0.102240,0.102267
-0.809983,0.103204,0.103058
0.850052,0.102153,0.102258
-0.239031,0.101174,0.102292
-0.462409,0.102904,0.102527
-0.884945,0.102365,0.102559
0.499090,0.102021,0.102270
0.868647,0.101593,0.102257
-0.917586,0.128348,0.120391
0.592935,0.101703,0.102270
0.575747,0.102273,0.102270
0.176207,0.106922,0.106096
-0.141854,0.101890,0.102269
-0.706364,0.112885,0.105093
-0.972192,0.111690,0.112924
-0.464587,0.102970,0.102534
-0.441100,0.102782,0.102471
-0.986966,0.102376,0.102303
0.807554,0.101184,0.102261
0.220680,0.102373,0.102262
0.676418,0.102550,0.102268
0.476491,0.102572,0.102270
-0.484241,0.102169,0.102608
-0.617863,0.102056,0.107015
-0.463205,0.102756,0.102529
0.130875,0.102052,0.102256
-0.780948,0.104210,0.103404
-0.194109,0.101970,0.102279
0.275943,0.101808,0.102265
0.945617,0.101791,0.102255
0.949403,0.101246,0.102255
-0.187298,0.100893,0.102278
0.365172,0.103019,0.102268
-0.006487,0.101815,0.102258
0.805196,0.102483,0.102261
0.069168,0.101707,0.102254
0.539953,0.102060,0.102271
-0.257757,0.106220,0.106082
-0.913096,0.101138,0.102458
0.469364,0.102765,0.102270
-0.010155,0.101292,0.102258
0.948264,0.103074,0.102255
-0.095998,0.102694,0.102769
0.421485,0.104852,0.105702
-0.801810,0.102768,0.103144
-0.573411,0.102649,0.103844
-0.832913,0.103047,0.102858
0.674930,0.102736,0.102268
-0.139452,0.102012,0.102269
-0.470997,0.102537,0.102555
0.186140,0.102536,0.102260
0.267654,0.102100,0.102265
-0.361037,0.102191,0.102359
-0.903491,0.102613,0.102489
-0.317810,0.102627,0.102327
0.308351,0.101924,0.102267
0.321243,0.102351,0.102267
-0.646835,0.186372,0.108060
0.327159,0.103117,0.105919
-0.801228,0.101949,0.103151
0.190681,0.101943,0.102260
-0.450361,0.101405,0.102493
0.043364,0.102292,0.102254
0.835485,0.102856,0.102259
-0.283383,0.101205,0.102309
0.580029,0.102614,0.102270
0.435335,0.101510,0.102270
-0.163398,0.103715,0.103613
-0.608602,0.103631,0.105982
0.994485,0.101522,0.102203
0.323645,0.102591,0.102267
0.404820,0.107948,0.105732
0.986723,0.101888,0.102231
0.607431,0.101312,0.102270
0.542304,0.102114,0.102270
-0.724536,0.294469,0.447423
-0.582021,0.103930,0.104187
0.370272,0.101741,0.102269
0.557787,0.101937,0.102270
-0.907611,0.102288,0.102476
0.653219,0.102704,0.102269
0.994791,0.107074,0.104747
0.872262,0.102146,0.102257
0.117385,0.105315,0.106219
0.935990,0.102161,0.102255
-0.970657,0.101882,0.102328
-0.038303,0.101226,0.102198
-0.656900,0.791166,0.847017
-0.359041,0.120949,0.122453
0.295484,0.101632,0.102266
0.824860,0.102342,0.102260
0.887039,0.105884,0.105164
-0.437612,0.103366,0.102464
-0.749716,0.664407,0.448582
-0.909223,0.102397,0.102470
0.558771,0.101338,0.102270
-0.821842,0.103261,0.102948
0.205482,0.101964,0.102261
0.217873,0.106264,0.106033
0.413163,0.102000,0.102269
-0.344538,0.105074,0.111026
0.072354,0.100753,0.102254
0.347674,0.101887,0.102268
0.080337,0.105112,0.106329
-0.381286,0.102100,0.102378
-0.614931,0.630893,0.592279
0.513211,0.101956,0.102270
0.382754,0.102251,0.102269
-0.696366,0.588841,0.718785
0.274112,0.103029,0.102265
-0.470481,0.101704,0.102553
-0.709137,0.105933,0.105000
0.222570,0.102490,0.102279
-0.981300,0.102279,0.102311
-0.270396,0.103124,0.102303
0.262843,0.101686,0.102264
-0.680260,0.140266,0.106141
-0.543051,0.251902,0.222998
0.701472,0.102825,0.102267
-0.318182,0.100951,0.102327
0.751428,0.106236,0.105422
0.300812,0.101179,0.102266
-0.034459,0.104652,0.105022
0.137824,0.101870,0.102256
-0.797048,0.102415,0.103198
0.445031,0.102058,0.102270
0.619958,0.102047,0.102270
0.193241,0.102255,0.102260
0.165690,0.108356,0.106114
-0.343741,0.103020,0.102345
-0.763552,0.228844,0.258452
-0.091558,0.100964,0.102263
-0.720063,0.459070,0.658871
0.639601,0.101222,0.102269
0.390001,0.102111,0.102269
-0.893115,0.132715,0.133521
0.824968,0.102351,0.102259
-0.923343,0.102853,0.102429
0.899852,0.102240,0.102256
0.522715,0.101644,0.102270
0.406586,0.102252,0.102269
0.570870,0.102564,0.102270
-0.385022,0.102413,0.102383
0.831763,0.101674,0.102259
0.242659,0.108154,0.106002
0.126090,0.101915,0.102256
-0.694906,0.574151,0.729543
-0.810751,0.100927,0.103051
-0.619324,0.106447,0.107206
-0.936080,0.102255,0.102396
-0.041668,0.101081,0.102259
-0.082524,0.103174,0.102262
-0.169057,0.102310,0.102274
0.650025,0.102482,0.102269
-0.827601,0.101222,0.102900
-0.132629,0.102026,0.102268
0.673438,0.102704,0.102268
0.143381,0.102825,0.102257
-0.656760,0.813782,0.846991
0.355163,0.107086,0.105847
-0.384227,0.114367,0.113806
0.522964,0.102842,0.102271
0.089674,0.107788,0.106298
-0.917364,0.101807,0.102446
0.869422,0.105889,0.105211
-0.287384,0.112175,0.113184
-0.101009,0.105970,0.106405
-0.558593,0.102430,0.103416
-0.324235,0.102473,0.102331
-0.281020,0.114237,0.112863
0.577129,0.102654,0.102270
0.211738,0.102686,0.102261
0.873954,0.105971,0.105200
-0.631758,0.124152,0.109196
-0.522216,0.102460,0.102858
-0.533281,0.102965,0.102979
-0.787759,0.103066,0.103312
0.561676,0.102096,0.102270
0.032250,0.102978,0.102255
-0.135764,0.102545,0.102268
0.397623,0.103108,0.105747
-0.275812,0.102994,0.102306
0.273447,0.105244,0.105968
0.256601,0.102645,0.102264
1.000000,0.102008,0.102164
-0.135713,0.101373,0.102269
-0.191423,0.101989,0.102279
-0.339153,0.103455,0.102341
0.485266,0.101742,0.102270
-0.047795,0.102584,0.102260
0.919762,0.102106,0.102255
-0.788729,0.198811,0.206129
-0.370008,0.102248,0.102367
0.426288,0.100775,0.102270
0.791925,0.102152,0.102262
0.225186,0.102553,0.102262
-0.950825,0.103177,0.102364
-0.876173,0.101850,0.102598
0.487885,0.103164,0.102270
0.564695,0.102709,0.102270
0.689533,0.102378,0.102268
-0.561789,0.102370,0.103494
-0.964219,0.101211,0.102339
-0.494839,0.102235,0.102659
-0.751956,0.103350,0.103891
0.919201,0.105184,0.105063
0.020752,0.102224,0.102256
-0.970558,0.114019,0.113032
-0.778788,0.105127,0.103435
-0.173072,0.101451,0.102275
-0.180491,0.101904,0.102277
-0.681323,0.466898,0.106092
0.312775,0.102208,0.102267
-0.611721,0.106450,0.106299
-0.338636,0.113453,0.110644
0.358167,0.102356,0.102268
0.760341,0.101896,0.102264
-0.048614,0.102092,0.102260
-0.759351,0.102083,0.103750
-0.880738,0.103155,0.102578
-0.137060,0.101832,0.102269
-0.135099,0.102681,0.102268
-0.762939,0.103365,0.103686
0.135958,0.102227,0.102256
-0.199559,0.102641,0.102281
0.193372,0.102633,0.102260
0.634808,0.102533,0.102269
-0.866569,0.155144,0.137881
0.152642,0.101984,0.102257
0.211911,0.101712,0.102261
0.932223,0.104976,0.105017
-0.880871,0.103031,0.102577
0.467429,0.102498,0.102270
-0.549429,0.102718,0.103224
-0.317540,0.101308,0.102327
0.278548,0.102613,0.102265
0.369205,0.101277,0.102269
-0.039874,0.102062,0.102259
0.284146,0.101880,0.102265
-0.847286,0.101912,0.102757
0.803104,0.103295,0.102261
-0.736759,0.104954,0.104221
0.939135,0.101542,0.102255
-0.465660,0.102598,0.102537
-0.305417,0.101411,0.102320
0.414172,0.101703,0.102269
-0.897023,0.102730,0.102512
0.186196,0.103291,0.102260
-0.651281,0.233869,0.107759
0.561931,0.101420,0.102270
0.739465,0.101766,0.102265
0.688663,0.101932,0.102267
0.542346,0.101552,0.102270
-0.317262,0.103036,0.102327
-0.191148,0.103947,0.104105
0.447439,0.102573,0.102270
-0.050366,0.101771,0.102260
-0.620253,0.620671,0.514777
0.592624,0.101647,0.102270
0.880546,0.102538,0.102256
0.922525,0.100907,0.102255
-0.730344,0.104035,0.104380
-0.622251,0.108033,0.107612
-0.743045,0.101822,0.104077
-0.768322,0.103084,0.103596
0.052995,0.102969,0.102254
0.882049,0.101846,0.102256
-0.796426,0.283853,0.195243
0.473851,0.100551,0.101292
0.018968,0.102360,0.102256
0.745109,0.102366,0.102265
-0.782495,0.253828,0.216359
-0.353773,0.110740,0.111628
-0.049824,0.107855,0.107107
0.134902,0.107288,0.106177
-0.861423,0.101919,0.102673
-0.899207,0.103089,0.102504
0.224335,0.103618,0.106024
0.203979,0.101631,0.102261
-0.057851,0.102482,0.102386
-0.328252,0.102260,0.102334
0.137785,0.102434,0.102256
-0.041369,0.101456,0.102259
0.652385,0.106091,0.105506
0.953817,0.101259,0.102255
-0.402945,0.102060,0.102405
0.517631,0.102176,0.102270
0.418622,0.102135,0.102269
-0.307086,0.101309,0.102321
