,x,y,sigma
453,-0.828981597624362,0.10246774927170911,0.0007545380846640021
454,-0.8288645334117548,0.10246774927170911,0.0007545380846640021
455,-0.8283425517140266,0.10246774927170911,0.0007545380846640021
456,-0.828307729264759,0.10246774927170911,0.0007545380846640021
457,-0.8282049022076947,0.10246774927170911,0.0007545380846640021
458,-0.8275604028632162,0.10246774927170911,0.0007545380846640021
459,-0.8275405844586677,0.10246774927170911,0.0007545380846640021
460,-0.8268704085284325,0.10246774927170911,0.0007545380846640021
461,-0.8267775155265323,0.10246774927170911,0.0007545380846640021
462,-0.8266918937701564,0.10246774927170911,0.0007545380846640021
463,-0.8262349414342536,0.10246774927170911,0.0007545380846640021
464,-0.826109888792726,0.10246774927170911,0.0007545380846640021
465,-0.8259951394492993,0.10246774927170911,0.0007545380846640021
466,-0.8254375187073473,0.10246774927170911,0.0007545380846640021
467,-0.8250760582755535,0.10246774927170911,0.0007545380846640021
468,-0.8247592194325031,0.10242728958545753,0.0005819947210974329
469,-0.8246904976413099,0.10242728958545753,0.0005819947210974329
470,-0.8244298760353824,0.10242728958545753,0.0005819947210974329
471,-0.8241273311544806,0.10242728958545753,0.0005819947210974329
472,-0.8240148753777573,0.10242728958545753,0.0005819947210974329
473,-0.8234602227809507,0.10242728958545753,0.0005819947210974329
474,-0.8233344529560268,0.10242728958545753,0.0005819947210974329
475,-0.8228646126214656,0.10242728958545753,0.0005819947210974329
476,-0.8226480303365736,0.10242728958545753,0.0005819947210974329
477,-0.8226034797560874,0.10242728958545753,0.0005819947210974329
478,-0.8220197208747074,0.10242728958545753,0.0005819947210974329
479,-0.8219198619627887,0.10242728958545753,0.0005819947210974329
480,-0.821844387286348,0.10242728958545753,0.0005819947210974329
481,-0.8212993492075488,0.10242728958545753,0.0005819947210974329
482,-0.8212313872047062,0.10242728958545753,0.0005819947210974329
483,-0.8205368412406442,0.10242728958545753,0.0005819947210974329
484,-0.8205164618708649,0.10242728958545753,0.0005819947210974329
485,-0.8202285517917451,0.10242728958545753,0.0005819947210974329
486,-0.8199121105949344,0.10238177449896868,0.0005363237449838985
487,-0.8198248485478199,0.10238177449896868,0.0005363237449838985
488,-0.8197340857936319,0.10238177449896868,0.0005363237449838985
489,-0.8191283214533857,0.10238177449896868,0.0005363237449838985
490,-0.8186127162971424,0.10238177449896868,0.0005363237449838985
491,-0.8184294439856423,0.10238177449896868,0.0005363237449838985
492,-0.8184256521447149,0.10238177449896868,0.0005363237449838985
493,-0.818168822379715,0.10238177449896868,0.0005363237449838985
494,-0.8178045003151613,0.10238177449896868,0.0005363237449838985
495,-0.8177298351328512,0.10238177449896868,0.0005363237449838985
496,-0.8170252557020652,0.10238177449896868,0.0005363237449838985
497,-0.8169968808025396,0.10238177449896868,0.0005363237449838985
498,-0.8166035589657981,0.10238177449896868,0.0005363237449838985
499,-0.8163424261004198,0.10238177449896868,0.0005363237449838985
500,-0.8163144630487853,0.10238177449896868,0.0005363237449838985
501,-0.8156968900353883,0.10238177449896868,0.0005363237449838985
502,-0.8156348217178826,0.10238177449896868,0.0005363237449838985
503,-0.8153810453079369,0.10238177449896868,0.0005363237449838985
504,-0.8150382955518812,0.10238177449896868,0.0005363237449838985
505,-0.8149221899507446,0.102749265413785,0.0004948296819101479
506,-0.8142554082151974,0.102749265413785,0.0004948296819101479
507,-0.8142032739528559,0.102749265413785,0.0004948296819101479
508,-0.8137652098133341,0.102749265413785,0.0004948296819101479
509,-0.8135892797556152,0.102749265413785,0.0004948296819101479
510,-0.8135398083029138,0.102749265413785,0.0004948296819101479
511,-0.8134730321379643,0.102749265413785,0.0004948296819101479
512,-0.812819124199424,0.102749265413785,0.0004948296819101479
513,-0.8121683903299748,0.102749265413785,0.0004948296819101479
514,-0.8121493743187314,0.102749265413785,0.0004948296819101479
515,-0.8120920848569264,0.102749265413785,0.0004948296819101479
516,-0.8119077687240475,0.102749265413785,0.0004948296819101479
517,-0.8114816694758421,0.102749265413785,0.0004948296819101479
518,-0.8114447948879452,0.102749265413785,0.0004948296819101479
519,-0.8107160584481036,0.102749265413785,0.0004948296819101479
520,-0.8105335388241285,0.102749265413785,0.0004948296819101479
521,-0.8103425053101305,0.102749265413785,0.0004948296819101479
522,-0.8100813724447523,0.102749265413785,0.0004948296819101479
523,-0.809980895760997,0.1026363632686906,0.0005873476346502303
524,-0.8093740591960691,0.1026363632686906,0.0005873476346502303
525,-0.8093497814729764,0.1026363632686906,0.0005873476346502303
526,-0.8089177033295257,0.1026363632686906,0.0005873476346502303
527,-0.8087772418962137,0.1026363632686906,0.0005873476346502303
528,-0.8086129926967831,0.1026363632686906,0.0005873476346502303
529,-0.8079943545595298,0.1026363632686906,0.0005873476346502303
530,-0.8078697066650675,0.1026363632686906,0.0005873476346502303
531,-0.807301867834923,0.1026363632686906,0.0005873476346502303
532,-0.807266448916296,0.1026363632686906,0.0005873476346502303
533,-0.8072547680580078,0.1026363632686906,0.0005873476346502303
534,-0.8072119784822969,0.1026363632686906,0.0005873476346502303
535,-0.8065099269454625,0.1026363632686906,0.0005873476346502303
536,-0.8059073366743074,0.1026363632686906,0.0005873476346502303
537,-0.8057585175691382,0.1026363632686906,0.0005873476346502303
538,-0.8056860323403201,0.1026363632686906,0.0005873476346502303
539,-0.8056467150683799,0.1026363632686906,0.0005873476346502303
540,-0.8051597546430391,0.1026363632686906,0.0005873476346502303
541,-0.8051588386365229,0.1026363632686906,0.0005873476346502303
542,-0.804406861194142,0.10253496430607642,0.0004940569740246943
543,-0.8040814516544631,0.10253496430607642,0.0004940569740246943
544,-0.8040701968457173,0.10253496430607642,0.0004940569740246943
545,-0.8038203187890849,0.10253496430607642,0.0004940569740246943
546,-0.8036473284732087,0.10253496430607642,0.0004940569740246943
547,-0.8030647412280705,0.10253496430607642,0.0004940569740246943
548,-0.8030512283567499,0.10253496430607642,0.0004940569740246943
549,-0.8025161882405463,0.10253496430607642,0.0004940569740246943
550,-0.8024543613511146,0.10253496430607642,0.0004940569740246943
551,-0.8023037954428215,0.10253496430607642,0.0004940569740246943
552,-0.8017333009038623,0.10253496430607642,0.0004940569740246943
553,-0.8015361393772793,0.10253496430607642,0.0004940569740246943
554,-0.8009697278131018,0.10253496430607642,0.0004940569740246943
555,-0.8009509248266293,0.10253496430607642,0.0004940569740246943
556,-0.8009436180769768,0.10253496430607642,0.0004940569740246943
557,-0.8008385258565118,0.10253496430607642,0.0004940569740246943
558,-0.8002007296915009,0.10253496430607642,0.0004940569740246943
559,-0.7996462830186399,0.10253410811300788,0.0006826399764887934
560,-0.7994249502813499,0.10253410811300788,0.0006826399764887934
561,-0.7993856614127125,0.10253410811300788,0.0006826399764887934
562,-0.7992226903619091,0.10253410811300788,0.0006826399764887934
563,-0.7988747143981331,0.10253410811300788,0.0006826399764887934
564,-0.7988360077972038,0.10253410811300788,0.0006826399764887934
565,-0.7980976639401804,0.10253410811300788,0.0006826399764887934
566,-0.7978203979987956,0.10253410811300788,0.0006826399764887934
567,-0.7976068548673063,0.10253410811300788,0.0006826399764887934
568,-0.7975592651334173,0.10253410811300788,0.0006826399764887934
569,-0.797395683411603,0.10253410811300788,0.0006826399764887934
570,-0.7973137611854204,0.10253410811300788,0.0006826399764887934
571,-0.7967986317844995,0.10253410811300788,0.0006826399764887934
572,-0.7967886267210782,0.10253410811300788,0.0006826399764887934
573,-0.7967886267210782,0.10253410811300788,0.0006826399764887934
574,-0.7967797009831643,0.10253410811300788,0.0006826399764887934
575,-0.7967283975174306,0.10253410811300788,0.0006826399764887934
576,-0.7962551345848787,0.10253410811300788,0.0006826399764887934
577,-0.7960682124489653,0.10253410811300788,0.0006826399764887934
578,-0.7959945981888599,0.10253410811300788,0.0006826399764887934
579,-0.7959910193727036,0.10253410811300788,0.0006826399764887934
580,-0.7954986268156967,0.10253410811300788,0.0006826399764887934
581,-0.7954722472481949,0.10253410811300788,0.0006826399764887934
582,-0.7954686116254328,0.10253410811300788,0.0006826399764887934
583,-0.7954686116254328,0.10253410811300788,0.0006826399764887934
584,-0.795202572089491,0.10253410811300788,0.0006826399764887934
585,-0.7947407414863275,0.10256763330080153,0.000679625957913537
586,-0.7946898711709618,0.10256763330080153,0.000679625957913537
587,-0.7946846875681957,0.10256763330080153,0.000679625957913537
588,-0.7946207872376576,0.10256763330080153,0.000679625957913537
589,-0.7943751838781008,0.10256763330080153,0.000679625957913537
590,-0.7941986218468939,0.10256763330080153,0.000679625957913537
591,-0.7941485965297874,0.10256763330080153,0.000679625957913537
592,-0.7941485965297874,0.10256763330080153,0.000679625957913537
593,-0.7938915324375394,0.10256763330080153,0.000679625957913537
594,-0.7934132705236896,0.10256763330080153,0.000679625957913537
595,-0.7933852293629724,0.10256763330080153,0.000679625957913537
596,-0.793124607757045,0.10256763330080153,0.000679625957913537
597,-0.7930913829935615,0.10256763330080153,0.000679625957913537
598,-0.792898616878091,0.10256763330080153,0.000679625957913537
599,-0.792828581434142,0.10256763330080153,0.000679625957913537
600,-0.792828581434142,0.10256763330080153,0.000679625957913537
601,-0.7927593483834979,0.10256763330080153,0.000679625957913537
602,-0.792589674153227,0.10256763330080153,0.000679625957913537
603,-0.7925131769578846,0.10256763330080153,0.000679625957913537
604,-0.7920857995610517,0.10256763330080153,0.000679625957913537
605,-0.7917884666862188,0.10256763330080153,0.000679625957913537
606,-0.7915986119092883,0.10256763330080153,0.000679625957913537
607,-0.7915593443431281,0.10256763330080153,0.000679625957913537
608,-0.7915085663384966,0.10256763330080153,0.000679625957913537
609,-0.7915085663384966,0.10256763330080153,0.000679625957913537
610,-0.7912982114777498,0.10256763330080153,0.000679625957913537
611,-0.7911435128888952,0.10256763330080153,0.000679625957913537
612,-0.7909801938976321,0.10256763330080153,0.000679625957913537
613,-0.790758328598414,0.10256763330080153,0.000679625957913537
614,-0.7904946607382584,0.10256763330080153,0.000679625957913537
615,-0.7904055666781115,0.10256763330080153,0.000679625957913537
616,-0.7902986069404855,0.10256763330080153,0.000679625957913537
617,-0.7901885512428513,0.10256763330080153,0.000679625957913537
618,-0.7901885512428513,0.10256763330080153,0.000679625957913537
619,-0.7899940809292112,0.10276814212180028,0.0006130107594100626
620,-0.7896854009348984,0.10276814212180028,0.0006130107594100626
621,-0.7895276773942924,0.10276814212180028,0.0006130107594100626
622,-0.7894308576357761,0.10276814212180028,0.0006130107594100626
623,-0.7892111935925273,0.10276814212180028,0.0006130107594100626
624,-0.7889986019716827,0.10276814212180028,0.0006130107594100626
625,-0.7888690048017026,0.10276814212180028,0.0006130107594100626
626,-0.788868536147206,0.10276814212180028,0.0006130107594100626
627,-0.788868536147206,0.10276814212180028,0.0006130107594100626
628,-0.7884288175152944,0.10276814212180028,0.0006130107594100626
629,-0.7883996473232896,0.10276814212180028,0.0006130107594100626
630,-0.7882979563983384,0.10276814212180028,0.0006130107594100626
631,-0.7881033866731384,0.10276814212180028,0.0006130107594100626
632,-0.7879118418996897,0.10276814212180028,0.0006130107594100626
633,-0.7876985970028799,0.10276814212180028,0.0006130107594100626
634,-0.7875823351835778,0.10276814212180028,0.0006130107594100626
635,-0.7875485210515606,0.10276814212180028,0.0006130107594100626
636,-0.7875485210515606,0.10276814212180028,0.0006130107594100626
637,-0.7871241757073049,0.10276814212180028,0.0006130107594100626
638,-0.7868635541013774,0.10276814212180028,0.0006130107594100626
639,-0.7867759157105005,0.10276814212180028,0.0006130107594100626
640,-0.7867578157057732,0.10276814212180028,0.0006130107594100626
641,-0.7863985920340771,0.10276814212180028,0.0006130107594100626
642,-0.786304633908321,0.10276814212180028,0.0006130107594100626
643,-0.7862960064050868,0.10276814212180028,0.0006130107594100626
644,-0.7862285059559152,0.10276814212180028,0.0006130107594100626
645,-0.7862285059559152,0.10276814212180028,0.0006130107594100626
646,-0.7861903461185653,0.10276814212180028,0.0006130107594100626
647,-0.7854792694322572,0.10276814212180028,0.0006130107594100626
648,-0.7854484447478627,0.10276814212180028,0.0006130107594100626
649,-0.7852982906874606,0.10276814212180028,0.0006130107594100626
650,-0.7850985870652744,0.10276814212180028,0.0006130107594100626
651,-0.7850371578220823,0.10276814212180028,0.0006130107594100626
652,-0.7849084908602698,0.1025809250127512,0.0007706797053121796
653,-0.7849084908602698,0.1025809250127512,0.0007706797053121796
654,-0.784680170910484,0.1025809250127512,0.0007706797053121796
655,-0.7846466266098437,0.1025809250127512,0.0007706797053121796
656,-0.7842096204933522,0.1025809250127512,0.0007706797053121796
657,-0.7841209737852249,0.1025809250127512,0.0007706797053121796
658,-0.7840827358387923,0.1025809250127512,0.0007706797053121796
659,-0.7837985820964716,0.1025809250127512,0.0007706797053121796
660,-0.7837330272735437,0.1025809250127512,0.0007706797053121796
661,-0.7835884757646245,0.1025809250127512,0.0007706797053121796
662,-0.7835884757646245,0.1025809250127512,0.0007706797053121796
663,-0.7833762036809367,0.1025809250127512,0.0007706797053121796
664,-0.7830643354158813,0.1025809250127512,0.0007706797053121796
665,-0.7829501399368598,0.1025809250127512,0.0007706797053121796
666,-0.7827935028225871,0.1025809250127512,0.0007706797053121796
667,-0.7825354375139143,0.1025809250127512,0.0007706797053121796
668,-0.7824985771276688,0.1025809250127512,0.0007706797053121796
669,-0.7822684606689791,0.1025809250127512,0.0007706797053121796
670,-0.7822684606689791,0.1025809250127512,0.0007706797053121796
671,-0.7821677638596268,0.1025809250127512,0.0007706797053121796
672,-0.7821146070783835,0.1025809250127512,0.0007706797053121796
673,-0.7819751255590193,0.1025809250127512,0.0007706797053121796
674,-0.7814660318599493,0.1025809250127512,0.0007706797053121796
675,-0.7814484999212785,0.1025809250127512,0.0007706797053121796
676,-0.7812731379296162,0.1025809250127512,0.0007706797053121796
677,-0.781198572158866,0.1025809250127512,0.0007706797053121796
678,-0.7809484455733338,0.1025809250127512,0.0007706797053121796
679,-0.7809484455733338,0.1025809250127512,0.0007706797053121796
680,-0.7808631220516373,0.1025809250127512,0.0007706797053121796
681,-0.78060250044571,0.1025809250127512,0.0007706797053121796
682,-0.7804242484179849,0.1025809250127512,0.0007706797053121796
683,-0.7801385608973115,0.1025809250127512,0.0007706797053121796
684,-0.7800195936634149,0.1025809250127512,0.0007706797053121796
685,-0.7798985671900632,0.10256709325838934,0.0007566832458353658
686,-0.7798675152792461,0.10256709325838934,0.0007566832458353658
687,-0.7798326644266758,0.10256709325838934,0.0007566832458353658
688,-0.7796284304776884,0.10256709325838934,0.0007566832458353658
